ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9709573,comment,9709279,9709553,0,0,Goopplesoft,,,"That post was a bit before the new redis clustering in 3.0 (<a href=""http://antirez.com/news/79"" rel=""nofollow"">http://antirez.com/news/79</a> -- Redis cluster, no longer vaporware). Wonder if anything has changed.",1434160725
9709572,story,,,1,0,pepys,"The Algonquin Legends of New England (1884)",http://publicdomainreview.org/collections/the-algonquin-legends-of-new-england-1884/,,1434160697
9709571,comment,9704580,9709530,0,0,ekianjo,,,"Turns out I live in Japan as well and we must not be shopping in the same places at all, because the prices increases are way more than the difference from 5% tax to 8% tax. I guess it&#x27;s your opinion against mine.<p>PS: I noticed you have been in Japan for like 3 years. I have been here for 8 years. I guess some experience counts as well.",1434160683
9709570,comment,9685255,9688598,0,0,FungalRaincloud,,,"Interesting points, I&#x27;ll keep them in mind. I don&#x27;t really have to worry too much about making old code work, so I&#x27;d not be too concerned with that. I&#x27;ll probably start with Py3 because I don&#x27;t really expect to rely on too much library support for the things I&#x27;d cobble together in python.<p>As far as unit testing goes, you are absolutely right. I unit test everything....I mean, I was taught TDD right out of the door at Uni, and though I don&#x27;t exactly follow the methods strictly, I am at my core, a functional programmer. I want every last bit of code I write to do one and only one thing well. I, therefore, test all of those functions, no matter how mundane. But you know what? Even then, my test coverage on a good project, where I&#x27;m not just dicking around probably hovers about 85-95% coverage. There&#x27;s just always some flotsam and jetsam that escapes the tests. First time I worked on a project with a team, I stressed my head off because of that very fact, until we did our first metrics review and I saw that I was actually ahead of most people....",1434160679
9709569,comment,9706035,9709280,0,0,Joky,,,"I&#x27;m not sure what you mean here, if you have a volatile pointer that points to a memory buffer returned by malloc, how can the compiler prevents a write through the pointer from happening?<p>Edit: unless your point is a temporary copy can be spilled in memory and this copy will stay in memory and won&#x27;t be overwritten?",1434160634
9709568,comment,9706882,9708779,0,0,Naga,,,"I&#x27;ve tried other games that are similar to Magic, such as Hearthstone, but I always go back to Magic because there is nothing like it.",1434160624
9709567,comment,9707450,9707450,0,0,skaevola,,,"I stumbled upon one remnant of the Manhattan Project at my university&#x27;s machine shop a couple of years ago. In the machine shop is a row of boxy modern lathes, with one beautiful curved older lathe at the end of the row. Without fail, when working with precise designs, the veteran machinist of the shop always used that older lathe.<p>When I asked him about this he explained to me that prior to WW2 most of the world&#x27;s precision lathes had been made in Germany. Unfortunately, the large quantities of precisely machined components needed for the Manhattan Project came right when those lathes were no longer available! The company designed the lathe in an incredibly short amount of time to meet those needs. The school bought the lathe at a surplus auction after the war for cheaper than any of the other lathes, and even 70 years later it remains the best.<p>Here&#x27;s what it looked like: <a href=""http://www.galleryofmachines.com/gallery&#x27;sdigitalphotos/Lathes/Nifong%20Monarch,%20Cinn.%20cyl.%20026.jpg"" rel=""nofollow"">http://www.galleryofmachines.com/gallery&#x27;sdigitalphotos/Lath...</a>",1434160618
9709566,story,,,4,1,joewee,"White House Weighs Sanctions After Second Breach of a Computer System",http://www.nytimes.com/2015/06/13/us/white-house-weighs-sanctions-after-second-breach-of-a-computer-system.html,,1434160492
9709565,comment,9708120,9709484,0,0,nickpsecurity,,,"I appreciate the update on the situation for those curves.",1434160459
9709564,comment,9707357,9709501,0,0,eli_gottlieb,,,"Do you really want to work somewhere in which you function mainly as competition for your coworkers?",1434160450
9709563,comment,9708925,9709283,0,0,to3m,,,"It looks to me too thin for an unhinted font. Its lines look like they&#x27;re trying to be one pixel wide, and failing. Fonts can go much thinner when they match up with the pixel grid; as an example, here&#x27;s 14pt Andale Mono on Windows 8 with antialiasing off: <a href=""http://www.quadruple-a.com/tmp/AndaleMono.png"" rel=""nofollow"">http://www.quadruple-a.com/tmp/AndaleMono.png</a>",1434160419
9709562,comment,9708282,9709511,0,0,davexunit,,,"Come join us for a hack sometime.  It would be cool to get some of your elisp projects packaged.",1434160402
9709560,comment,9704952,9709331,0,0,atomengine,,,"I&#x27;m an American living in KL. Malaysia follows the Monday through Friday work week. The Twitter message was posted in the AM and this event didn&#x27;t occur until the evening.",1434160372
9709559,story,,,2,0,ColinWright,"Continuous liquid interface production: Chemical trick speeds up 3D printing",http://www.nature.com/news/chemical-trick-speeds-up-3d-printing-1.17122,,1434160343
9709558,comment,9708925,9709512,0,0,copperx,,,"Now even Microsoft feels more playful than Apple, at least that&#x27;s my impression. Designing beautiful products doesn&#x27;t have to mean that you&#x27;re stuck up and can&#x27;t embrace experimentation every once in a while. I miss the times when Apple used to come up with goofy stuff.",1434160343
9709557,story,,,12,1,eplanit,"Billionaire Bunkers: Inside the World's Largest Planned Doomsday Escape",http://www.forbes.com/sites/jimdobson/2015/06/12/billionaire-bunkers-exclusive-look-inside-the-worlds-largest-planned-doomsday-escape/,,1434160339
9709556,comment,9709363,9709538,0,0,fraserharris,,,"Do not assume PayPal is not kicking back a % of donations to Twitch. PayPal does this for e-commerce platforms that make PayPal integrations easy.  For some e-commerce platforms this hidden cut of PayPal&#x27;s transaction is their largest revenue stream.",1434160313
9709555,comment,9707190,9709203,0,0,steveridout,,,"Yes, the texts are uploaded and synchronized by users. I should really add a way to easily flag up mistakes and contribute corrections.",1434160300
9709554,comment,9702081,9703318,0,0,mwachs,,,"Nomination is interesting, but what if the person nominated doesn&#x27;t want the house? Then we (I&#x27;m the person who runs 150house) have gone through potentially thousands of essays for nothing.<p>I guess it doesn&#x27;t really matter, but I don&#x27;t believe this is a scam and it&#x27;s not preying on poor people: We (middle class) submitted an offer under similar terms for a bed and breakfast in Maine.  There is only one house, so only one person/family/entity can eventually own it.<p>Also, if we don&#x27;t sell the home via this process (which looks likely), we&#x27;re refunding money. But sure, call it a scam--although it&#x27;s the very worst scam considering I&#x27;ve told everyone where I live with my family, my phone number in a large font, my email, and potentially making no money. Quite sinister, indeed.",1434160289
9709553,comment,9709279,9709279,0,0,VieElm,,,"Aphyr has a great post about Redis:<p><a href=""https://aphyr.com/posts/283-call-me-maybe-redis"" rel=""nofollow"">https://aphyr.com/posts/283-call-me-maybe-redis</a><p>Recommends using it on a single server or if distributed as a cache or for data that can tolerate write losses.",1434160289
9709551,comment,9709279,9709279,0,0,Freaky,,,"Native rotating bloom filters, fantastic!  Sort of thing I&#x27;ve had to do myself more than once - great efficient way to be able to ask &quot;Have I seen this recently?&quot;.",1434160260
