ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9650813,comment,9650344,9650752,0,0,lewisl9029,,,"I&#x27;d have thought that the XBox One and PS4 GPU deals would have given them quite a boost, but it seems like they&#x27;re still struggling these days.<p>Can anyone enlighten me on why those deals might not be helping as much as I thought they would?",1433311175
9650812,comment,9650289,9650746,0,0,mirimir,,,"Can one buy Apple products for cash, without supplying any personal information or identication?<p>Edit: This is a prerequisite for meaningful privacy. Plus having a pseudonymous account, funded by Bitcoins, for buying apps and stuff. Otherwise it&#x27;s all based on trusting Apple, and so there&#x27;s a single point of failure.",1433311174
9650811,comment,9649553,9649553,0,0,pitchups,,,"How does Magic Leap compare with Microsoft&#x27;s Hololens? It appears that both are implementing AR is slightly different ways.  Was completely blown away though by the demo videos of the Hololens -<p><a href=""https://www.microsoft.com/microsoft-hololens/en-us"" rel=""nofollow"">https://www.microsoft.com/microsoft-hololens/en-us</a>",1433311165
9650810,story,,,1,0,c3d,"5 ways we can (and should) improve web languages",https://grenouillebouillie.wordpress.com/2015/06/02/5-ways-tao3d-is-so-much-better-than-html5/,,1433311161
9650809,comment,9646971,9647094,0,0,totony,,,"Why is SFTP > FTPS? Any place I could look for some info on this?<p>Are you talking about firewall easy-to-setup?",1433311148
9650808,comment,9646870,9648596,0,0,Dylan16807,,,"That&#x27;s not really what kills it.  You can use a small ring buffer to boost that to 100 thousand, and/or use the flash in a more reliable way there (like SLC or devoting 2/3 of the bits to ECC).",1433311146
9650807,comment,9649881,9649881,0,0,NeutronBoy,,,"Fastmail can do what you&#x27;re describing (if I understand correctly). Look into virtual aliases and distribution groups in advanced settings.",1433311130
9650806,comment,9650289,9650528,0,0,rimantas,,,"Is Google Now open source? Google search? Google ads?",1433311113
9650805,comment,9650289,9650727,0,0,fpgeek,,,"> 2. Not sure why you are comparing App Store with Amazon when Apple has an equivalent: the Apple Online Store. It does have physical products and has to deal with figuring out shipping across multiple regions. It&#x27;s actually comparable to Amazon since they both use the microtransactions approach to billing.<p>Are you serious? The idea that Apple&#x27;s online store is even vaguely comparable to Amazon in terms of complexity is just laughable. To start with, Amazon sells essentially everything Apple&#x27;s store does - plus millions of other products too. And unlike Apple, they&#x27;re tracking a wide variety of promotions and offers over those millions of products. Then we can talk about all the third-party providers that also sell via Amazon. And how many orders of magnitude more difficult Amazon&#x27;s search problem is. Not to mention Amazon&#x27;s recommendation engine. Or the order of magnitude more online users and transactions (Apple&#x27;s user base is in the same ballpark, but how many of them buy online vs in-store or via a retailer or carrier?). And on and on.",1433311110
9650804,story,,,4,1,carlchenet,"Inspired by Bauhaus Design, ShapeKit Lets Kids Create Animations",http://techcrunch.com/2015/06/02/shapekit/,,1433311063
9650803,comment,9650344,9650417,0,0,lewisl9029,,,"CPU perf requirements may be stagnating, but perf/watt definitely isn&#x27;t.<p>And it seems very unlikely for AMD to ever be competitive on that front.",1433310998
9650802,story,,,1,0,dnqthao,"Student Confirms That There Are Enormous Tubes of Plasma Above the Earth",http://www.iflscience.com/space/plasmasphere-series-tubes,,1433310977
9650801,comment,9650443,9650443,0,0,ericclemmons,,,"I&#x27;m pleasantly surprised by the feedback on this so far.<p>As a CHL holder in Texas, I think this law makes sense. Having taken the training, which I think should be a prerequisite for gun ownership IMO, my threshold for when I would brandish my weapon is insanely high now.<p>Mainly, the course emphasized the huge impact <i>after</i> the situation ends. You may be the one who&#x27;s dead, as heroic acts rarely end picture-perfect. You&#x27;ll have killed another person, with a family who&#x27;s life is wrecked as a result. You&#x27;ll likely lose tons of money fighting the court cases that&#x27;ll surely emerge.<p>Before, I was brought up with the southern notion that stealing a TV warranted shooting on sight.  Having actually talked through scenarios, taken classes, and prepared for the unforeseen possibilities, I&#x27;d rather avoid using a weapon unless a death is imminent.",1433310953
