ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6396947,comment,6396352,6396918,1,0,chad_oliver,,,"Don&#x27;t forget to account for inflation. You&#x27;re more likely to end up with a 1-2% return in real dollars.",1379379561
6396946,comment,6395274,6396410,17,0,JPKab,,,"Don&#x27;t even get me started on the mediocre books.  It&#x27;s a shame, because there are still some very good books being produced with the O&#x27;Reilly name on them, but no longer can I trust them to be good because there&#x27;s an animal on the cover.<p>The worst book I have bought in the past two years was O&#x27;Reilly&#x27;s Building Node Applications with MongoDB and Backbone.<p>My quick, capsule review of that book:  Piece of Shit.  Bad example code, horrific continuity, next to no editing, it had everything needed to be lumped in with the crappy tech books.  Ironically, the &quot;Sam&#x27;s Teach Yourself&quot; Node.js book (which I had already gone through and was hoping to expand upon with the O&#x27;Reilly purchase) was vastly superior.<p>I wish I could get my money back, but I don&#x27;t think Amazon does refunds for ebooks.",1379379551
6396945,story,,,1,0,cgtyoder,"How IPO Pricing Works",http://epicureandealmaker.blogspot.com/2013/09/go-ask-alice.html,,1379379456
6396944,comment,6396474,6396723,1,0,IvanK_net,,,"Well, currently Photo Pea has much better support for PSD than Pixlr (e.g. more layer effects, folders of layers, vector masks ...) Pixlr also uses Adobe Flash, wich is not available on some devices.",1379379433
6396943,comment,6396533,6396533,2,0,hosay123,,,"Looks nice, but note this doesn&#x27;t appear to support consistent reads (unlike LevelDB snapshots)",1379379403
6396942,story,,,1,0,dangoldgriff,"PDX Web and Design: A Bunch of Glassholes",http://bit.ly/1dk6fo5,"Last Thursday in Portland, Ore., a bunch of Glassholes got together to talk about the specs involving Google Glass, Google&#x27;s updated ToS, and what they&#x27;re currently working on.",1379379390
6396941,story,,,86,57,Eyes2design,"DataTables – Table plug-in for jQuery",http://www.datatables.net,,1379379325
6396940,comment,6396585,6396585,1,0,OriginalAT,,,"My opinion is that this will only hurt those devs who would rather push ads to people in shady ways than pull people into their app with a design and functionality worth opening more than once.  If I ever happen upon an app that does either of the things Google is killing off I immediately get rid of it anyway.  I don&#x27;t see how this is a negative thing at all.",1379379312
6396939,comment,6395148,6395961,5,0,S_A_P,,,"I live on 4.1 acres. I can&#x27;t imagine splitting it 10 ways in a manner that would allow for free space on an island with rugged terrain. It&#x27;s big but not get away from 10 people you may or may not like big.",1379379296
6396938,comment,6396352,6396858,1,0,briancaw2,,,"For starters: when we talk about &quot;the market&quot; here originally we&#x27;re talking about mutual funds + etfs.<p>Now back to the point.  When I say average Joe I was probably understating things - I&#x27;m talking about your rational, generally college educated, sentient being.  When I say basic knowledge of economics, I mean knowledge or intuition of how unemployment, interest rates set by the fed, and global events can effect the economy (mostly for getting out when things are tanking and jumping in when they are on the up and up).  When I say general knowledge of finance I mean more specifically trading savy - types of trading (trend, value...etc), ways to trade (short, long, margin, leverage), ..etc.  And when I say domain knowledge I mean generally the domain the person works in and can pick a winner from a loser.<p>Now with that knowledge, the fact that a small investor can make small moves and not effect the security itself, and subtracting management fees, you mean to tell me just because a finance company puts their stamp on a mutual fund that means they&#x27;ll do better than me?<p>My returns and the returns of folks I know that fit that characterization disagree with you.",1379379291
6396937,comment,6394892,6394892,1,0,deepblueq,,,"I just ordered parts for a gaming machine the other day, and it&#x27;ll be running Linux. A surprising number of games run on it directly now, and Wine works for the ones I care about that don&#x27;t. There&#x27;s now absolutely nothing I want to do that requires Windows - even two years ago that wasn&#x27;t at all the case.",1379379289
6396936,comment,6396920,6396920,1,0,pouyan,,,"more pictures here:\n<a href=""https://secure.flickr.com/photos/usgsbiml/sets/72157630468783226/"" rel=""nofollow"">https://secure.flickr.com/photos/usgsbiml/sets/7215763046878...</a>",1379379280
6396935,comment,6395148,6395421,2,0,patja,,,"If it is anything like in the US, old stuff is grandfathered when things tighten up.  This is why it is often advisable to look for property that already has a dock or other permanent structures on or near the shoreline.  It is quite likely that none of that janky stuff could be built today.",1379379277
6396934,comment,6396352,6396534,2,0,DustinCalim,,,"Ironic &quot;Never borrow money&quot; shows up here considering the start-up orientation of this site... Small business owners are a cornerstone of capitalism and our economy so we should incentivize people to take risks when they can.",1379379228
6396933,comment,6396352,6396918,3,0,timr,,,"<i>&quot;a 4% rate of return, on average from the S&P 500 index is reasonable.&quot;</i><p>Not if you&#x27;re depending on using that money in the next ten years.  Or if you believe in inflation.<p>A 4% rate of return from an index fund is long-term <i>average</i> behavior, not instantaneous yield.  Historically, depending on when you entered the market, a ten-year outlook could have led to anything from a huge gain to a huge loss.  If you&#x27;re the unlucky investor who started saving 66% of your income in the stock market in 1999, you&#x27;d still be putting off your retirement today.<p>Also, your definition of &quot;king&quot; is pretty context-dependent.  I can assure you that 25k will not allow you to live like royalty in San Francisco.  Or, say, if you have children.  It&#x27;s a difficult concept to grasp when you&#x27;re in your 20s, but most people do tend to reproducing by the time they&#x27;re in their 30s.  Oops.  There goes that 25k retirement...",1379379220
6396932,story,,,2,0,jnazario,"Drew Houston’s Y Combinator Pitch for Dropbox",http://cloudnewsdaily.com/2013/09/drew-houstons-y-combinator-pitch-for-dropbox/,,1379379216
6396931,comment,6395125,6395808,1,0,dybskiy,,,"Very informative video. Thanks for sharing!",1379379214
6396930,story,,,1,0,jonbaer,"Fault-tolerant quantum computing: High temperature superconductivity",http://phys.org/news/2013-09-road-fault-tolerant-quantum-high-temperature.html,,1379379208
6396929,comment,6395713,6395713,1,0,NonEUCitizen,,,"&quot;The PIC works from 5V down to 1.8V...&quot;<p>You might want to double-check the datasheet (and double-check with Microchip support as I&#x27;ve found bugs in their datasheets).<p>I looked closely at the PIC16(L)F1455 and PIC16(L)F1459 from the same family, and those chips have separate SKUs for 3.3V-ish and 5V-ish.  For example, the PIC16LF1455 can operate at 3.3V, but you need the PIC16F1455 to operate at 5V; i.e. the &quot;L&quot; in the part name is significant, signifying lower voltage.<p>Even if the L part works at 5V, you may be running it out of spec.",1379379201
6396928,comment,6394379,6394379,3,0,wicknicks,,,"Rich Hickey is a genius. I love how he connected music to software engineering [1]. He should write a book on some of these topics. He has a lot more than 45 mins talks to offer to the world.<p>[1] <a href=""http://www.infoq.com/presentations/Design-Composition-Performance"" rel=""nofollow"">http://www.infoq.com/presentations/Design-Composition-Perfor...</a>",1379379200
6396927,comment,6396585,6396827,3,0,hobs,,,"In a word: yep!<p>In no way is restricting spammy and annoying tactics a bad thing, if your product is good you do not need to resort to such tactics.",1379379199
6396926,comment,6396533,6396916,3,0,XorNot,,,"Seconded: that font at that size strains the eyes a fair bit.",1379379191
6396925,comment,6396533,6396533,9,0,rgbrgb,,,"I know it seems superficial but beautiful docs are one of my most trusted heuristics when I&#x27;m considering using a library. If the author cares about the aesthetics of the docs, it often means they care about the aesthetics of the code, which really does matter a lot. We can make ugly things or we can make beautiful things. I really respect people who take the time to make beautiful tools.",1379379184
6396924,comment,6396174,6396833,2,0,adamtj,,,"That&#x27;s _a_ solution, though it&#x27;s arguable whether it&#x27;s a good one.  Obviously the current implementation of patents has numerous downsides.  The costs are high.  But what are the benefits?  If they even slightly outweigh the costs, then having patents is better than not having them.  And regardless of the cost/benefit ratio, is there a better implementation of the idea?<p>The intention behind patents is clearly a good idea.  Who can argue with fostering innovation in a way that requires open publication?  (Open source your idea, receive profits!)  If anything, software patents are even more important than other kinds, in this age of the cloud and web services where there are no physical artifacts that can be taken apart and studied.  We can take apart a cotton gin, but we can&#x27;t see Google&#x27;s source code.  At least we get the PageRank patent.<p>There is less need in software for the monopoly benefit, and more need for open publication requirement.  That&#x27;s what makes software patents different than other kinds.",1379379167
6396923,comment,6394065,6394065,1,0,ryanSrich,,,"I&#x27;ve always been passionate about education and hope to one day be in a place where I can get my PHD. Unfortunately I&#x27;ve opted to relocate and travel for a couple years which has showed me that online PHDs virtually don&#x27;t exist. Has anyone done an online PHD in CS or something similar?",1379379143
6396922,comment,6393974,6395079,2,0,caf,,,"The usual acronym for International Atomic Time is TAI (Temps Atomique International)",1379379108
