ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3652054,comment,3650743,3651518,4,0,apaprocki,,,"... and most people don't realize that knowing that correct calculation is only half the battle. Once you know it, you can successfully navigate the Gregorian calendar. But what happens when you need to work with dates prior to the start of the Gregorian calendar? Does your Gregorian start happen in 1582 when the first countries adopted it, or in 1752 when the British adopted it? Most people simply apply Gregorian rules indefinitely into the past, which is not always correct for every situation:<p><a href=""http://en.wikipedia.org/wiki/Proleptic_Gregorian_calendar"" rel=""nofollow"">http://en.wikipedia.org/wiki/Proleptic_Gregorian_calendar</a>",1330610399
3652053,story,,,1,3,cmlacy,"Has anyone used a crowdfunding site for an open source project?",," I've been considering using Kickstarter to try to fund a free software project of my own and it seems to me that it should be a natural fit.<p>If a developer posts a proposal for a project (and these proposals would be pretty thorough, with video demos of the final product), and the can raise enough money to work on the project full time, it could be a win for everyone. More free software is created, which is good on its own, and giving the project a developer's undivided attention should result in higher quality, more complete solutions, and faster completion.<p>Has anyone tried this, or thought about trying this?",1330610355
3652052,comment,3651448,3651998,4,0,jsnell,,,"Google doesn't use the OSM data now, and probably never will due to license reasons. Just their own data will be enough, no need for OSM.",1330610353
3652051,story,,,1,0,AlfredTwo,"It doesn't pay to be too clever when writing code",http://blogs.msdn.com/b/alfredth/archive/2012/03/01/it-doesn-t-pay-to-be-too-clever.aspx,,1330610347
3652050,comment,3651329,3651935,4,0,Hexx,,,"Not to mention future damages. I think even if Megaupload is brought back up the chances of it reclaiming it's past glory anytime soon will take quite a while.  Who's going to trust the site to store their files now?",1330610320
3652049,comment,3648956,3649777,1,0,youngtaff,,,"Tuning initial congestion window (aka slow-start)...<p>On Linux - <a href=""http://www.cdnplanet.com/blog/tune-tcp-initcwnd-for-optimum-performance/#change-initcwnd"" rel=""nofollow"">http://www.cdnplanet.com/blog/tune-tcp-initcwnd-for-optimum-...</a><p>On Windows - <a href=""http://www.andysnotebook.com/2011/11/increasing-the-tcp-initial-congestion-window-on-windows-2008-server-r2.html"" rel=""nofollow"">http://www.andysnotebook.com/2011/11/increasing-the-tcp-init...</a>",1330610316
3652048,story,,,1,0,recruiter,"Not all Recruiters Suck",http://www.jaghire.com/what_makes_a_great_recruiter.php#.T0-AWJFuNw4.hackernews,,1330610315
3652047,comment,3651329,3651329,3,0,aremie,,,"The Kevin Mitnick of piracy. What a shame.",1330610315
3652046,comment,3647912,3648021,1,0,freehunter,,,"I kept getting crashes when I was installing it in VBox, latest version. YMMV, some people seem to have had better luck.<p>I installed it in VMWare 8, just had to update VMWare before installing and it worked fine.",1330610292
3652045,comment,3651811,3651993,2,0,j_col,,,"If I understand correctly, you can develop locally-installable applications for iOS/Android/webOS/RIM using Enyo JS and these widgets, that will work on all of those platforms (local app, but <i>not</i> native) as well as working via a standard web browser.  The aim is a write-once run-anywhere environment for mobile and web.  There are already some proof-of-concept webOS apps that haved moved from the webOS app store into Android, iOS, RIM (Playbook), and even the Chrome app store.  FlashCards for example started out as a Enyo-based webOS app:<p><a href=""https://chrome.google.com/webstore/detail/diejjofgldkjkhmfjagdjdodjebpglhb?hl=en-US"" rel=""nofollow"">https://chrome.google.com/webstore/detail/diejjofgldkjkhmfja...</a><p>Any webOS devs out there, please correct me if I'm wrong ;-)",1330610266
3652044,story,,,92,117,whoishiring,"Ask HN: Freelancer? Seeking freelancer? (March 2012)",,"Please lead with either SEEKING WORK or SEEKING FREELANCER, your location and whether remote work is a possibility.",1330610249
3652043,story,,,2,0,bmaeser,"Robot Quadrotors Perform James Bond Theme (video)",http://www.youtube.com/watch?v=_sUeGC-8dyk&sns,,1330610238
3652042,story,,,1,0,binaryorganic,"Readability released for iOS",http://www.readability.com/learn-more,,1330610219
3652041,story,,,265,307,whoishiring,"Ask HN: Who is Hiring? (March 2012)",,"Please lead with the location of the position and include the keywords INTERN, REMOTE, or H1B if the corresponding sort of candidate is welcome. Feel free to post any job that may interest HN readers from executive assistant to machine learning expert to CTO.<p>Please also see: ""Ask HN: Freelancer? Seeking freelancer?"" (March 2012) http://news.ycombinator.com/item?id=3652044",1330610208
3652040,comment,3651329,3651914,3,0,aperture,,,"Respectfully, I believe you are wrong that the ""golly gee shucks, I just didn't know"" defense will be applied here. Under that statute, you see subsection a (parts i, ii, and iii). However, it goes on to explain in subsection b:<p><pre><code>  (B) does not receive a financial benefit directly attributable to the infringing activity, in a case in which the service provider has the right and ability to control such activity; and 
  (C) upon notification of claimed infringement as described in paragraph (3), responds expeditiously to remove, or disable access to, the material that is claimed to be infringing or to be the subject of infringing activity. 
</code></pre>
Under this, the only debate is section B, which is that this individual profited explicitly off of copyright material. He can argue he profited off of the service, and it was not being serviced for the use of explicitly copyrighting material.<p>As for section C, obviously in the article he not only took measures himself to try to stop copyright material once reported, but he even ALLOWED companys to do it themselves.<p>The jury can find this more than reasonable. And it can be argued from a legal point of view, moral or immoral. The defense is based on the statues protection, not the kindness of the courts.",1330610201
3652039,comment,3651762,3651828,1,0,flpmor,,,"I think that you would still hear yourself, because you hear the sound resonating from inside your body, that's why people dislike their recorded voice.<p>In general, I am not sure that the claim that this is going to prevent people from talking very effectively. Maybe it will be uncomfortable, but with a little bit of training and earplugs would not be effective for too long.",1330610195
3652038,comment,3647912,3649605,1,0,freehunter,,,"""Switch to"" is kind of a misnomer. It's kind of like how you have to ""switch to"" having the start menu open or you have to ""switch to"" having the window minimized to see your desktop.<p>It's not a big ordeal to open the start menu.",1330610188
3652037,story,,,1,0,Ecio78,"Telefonica to launch ""two-phones-in-a-phone"" service powered by VMware",http://www.vmware.com/company/news/releases/vmw-telefonica-2-28-12.html,,1330610098
3652036,story,,,4,1,cookiestack,"No more tricks : Doing the right thing for the customer. No excuses.",http://blog.cobot.me/post/18549756814/no-more-tricks,,1330610075
3652034,comment,3651811,3651939,1,0,moondowner,,,"As I can see almost all of the buttons/check-boxes/etc are styled div elements, so it relies on JS definitely.",1330610042
3652033,comment,3647912,3648193,1,0,freehunter,,,"There are already apps in the store that replicate built-in features. Windows Phone Marketplace has other browsers available. There's no reason Firefox couldn't show up in the store.",1330610028
3652032,story,,,1,0,mhb,"EBay for Health Care",http://www.medibid.com/,,1330610018
3652031,story,,,33,12,fogus,"Your Life Is an Algorithm, Your Brain Is an Operating System",http://www.futurelab.net/blogs/marketing-strategy-innovation/2012/02/your_life_algorithm_your_brain.html,,1330610009
3652030,comment,3650984,3651410,4,0,ANH,,,"See the recent case of the woman who won against Honda in small claims court for advertising inaccurate mileage: <a href=""http://www.thedetroitbureau.com/2012/02/woman-wins-honda-hybrid-mileage-suit/"" rel=""nofollow"">http://www.thedetroitbureau.com/2012/02/woman-wins-honda-hyb...</a><p>Of course, Honda plans to appeal, so...",1330610002
3652027,comment,3651816,3651816,9,0,ajanuary,,,"""Twitter has sold billions of archived tweets believed to have vanished forever. A privacy row has erupted as hundreds of companies queue up to purchase users personal information from the new database.""<p>Is there actually any information in this? What do they mean by believed to be vanished forever? According to the BBC new article [1] ""private accounts and tweets that have been deleted will not be indexed by the site.""<p>Historically Twitter have been pretty good about ensuring, in their licences at least, things like deleted tweets are deleted even from external archives. It's what makes compiling a database of tweets - even for research purposes - quite difficult.<p>[1] <a href=""http://www.bbc.co.uk/news/technology-17178022"" rel=""nofollow"">http://www.bbc.co.uk/news/technology-17178022</a>",1330609956
3652026,comment,3647912,3649759,2,0,freehunter,,,"When I first installed Win8, I didn't have a network connection. It completely skipped logging into a Microsoft Account and walked me through creating a local account.<p>If you try to log on without networking, I would imagine it caches your last used login information as a local account. I haven't tried it, but this is how previous Windows versions worked when you were using a domain login.",1330609947
3652025,comment,3651329,3651819,1,0,bentlegen,,,"Outside the jurisdiction of the DMCA (the US).",1330609895
3652024,comment,3651811,3651993,1,0,Davertron,,,"JQuery isn't designed for building applications, it's main purpose is making cross-browser interaction with the DOM easier. It has some other ""utililty"" type functions, like making cross-browser AJAX simpler and adding its own ""each"" looping construct, etc. etc. But the simple answer to your question is that this is not a replacement for jQuery.<p>I don't know much about Enyo, but it looks to be more of a framework for building applications, and provides things like layout management, controls, and an interesting ""Component"" model. I know that it was extracted from WebOS, so it may have some overlap with JQuery (i.e. by providing simpler methods of interacting with the DOM) but its goal is different.",1330609877
3652023,story,,,1,0,ajjuliani,"Dont Praise Kids for their Smarts, Praise them for their Effort",http://educationismylife.com/dont-praise-kids-for-their-smarts-praise-them-for-their-effort/,,1330609867
3652022,comment,3651620,3651729,1,0,kls,,,"But the article still get's it wrong it has nothing to do with functional vs OO vs procedural and everything to do with type casting. Given the level of confusion on the authors part I suspect this has more to do with mastery of the tools at the authors disposal than the constructs of a languadge.",1330609817
3652021,story,,,1,0,bigmetalman,"Install Handbrake In Ubuntu 12.04",http://www.thepowerbase.com/2012/03/install-handbrake-in-ubuntu-12-04/,,1330609784
3652020,story,,,1,0,danishfareed,"How to to increase followers in Twitter Using Top Tips",http://labofhacking.blogspot.in/2012/02/how-to-to-increase-followers-in-twitter.html#.T09-YEq3mfU.hackernews,,1330609772
