ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3681874,comment,3680732,3681628,6,0,casualsuperman2,,,"In Go, the accepted way to report errors is to take advantage of multiple returns, such as:<p><pre><code>   result, err := somePotentiallyFailingFunction()
   if err != nil {
      // Try to recover here
      ...
      // Not recoverable?
      panic()
   }
</code></pre>
And this call to panic works the way you prefer. Note that doing the following:<p><pre><code>   result := somePotentiallyFailingFunction()
</code></pre>
won't compile since the number of values on the left doesn't match the right, so if a function can fail and returns an error, you will know.
If you do something like:<p><pre><code>   result, err := somePotentiallyFailingFunction()
</code></pre>
And then never check err, it's actually a compile-time error, which enforces error checking, to a point. What's next is the kind of thing you don't like, and it's poor style.<p><pre><code>   result, _ := somePotentiallyFailingFunction()
</code></pre>
This assigns the error to _, which causes no errors if you don't use it.<p>Hope this clears some things up.",1331243999
3681873,story,,,1,0,sakai,"AWS: Announcing three new Amazon EC2 features",http://aws.amazon.com/about-aws/whats-new/2012/03/07/three-new-Amazon-EC2-features/,,1331243994
3681872,comment,3681710,3681710,1,0,bediger,,,"Given all the other noise about QU8K's rocket reaching 120,00 feet (<a href=""http://www.youtube.com/watch?v=rvDqoxMUroA"" rel=""nofollow"">http://www.youtube.com/watch?v=rvDqoxMUroA</a>) and other relatively sophisticated rockets based on off-the-shelf electronics and model rocket technology, when do we see a war between drones and the surveilled?",1331243979
3681871,comment,3680732,3681078,2,0,chc,,,"Playstation 2 and Nintendo 64 games were written in assembly? Really? I thought C and C++ were common by then.",1331243979
3681870,comment,3681706,3681706,2,0,raccoonone,,,"Wow, this is awesome! Definitely gonna try this out next time I'm driving and texting...I mean, driving and <i>thinking</i> about texting! ;)",1331243971
3681869,story,,,2,0,Arve,"Open source licenses for App Store applications?",,"Just so I have this out of the way: I know the GPL isn't compatible with typical App stores, like Apple's. I understand that the LGPL likely isn't either.  I also understand that BSD and Apache licenses are, but I'm wondering - are there licenses out there that cover the middle ground between the two?   Basically, something that requires someone who reuses a piece of work to publish the source code, except the bits that they have as part of their agreement with their app store vendor (signing/encryption keys) and such?",1331243906
3681868,comment,3680732,3681789,1,0,j_s,,,"I agree with your summary of the situation.<p>However, some commercial development shops won't touch anything LGPL (a license compatible with commercial use). Mono adds additional complexity. The concerns of the FSF are here: <a href=""http://www.fsf.org/news/2009-07-mscp-mono"" rel=""nofollow"">http://www.fsf.org/news/2009-07-mscp-mono</a><p>The Mono project's perspective can be found here: <a href=""http://www.mono-project.com/FAQ:_Licensing#Patents"" rel=""nofollow"">http://www.mono-project.com/FAQ:_Licensing#Patents</a>",1331243905
3681867,story,,,2,0,RolfRolles,"Semi-automated key generator generation, with video","http://www.openrce.org/blog/view/2049/[video]_Semi-Automated_Input_Crafting_by_Symbolic_Execution,_with_an_Application_to_Automatic_Key_Generator_Generation",,1331243878
3681866,comment,3681236,3681512,1,0,AznHisoka,,,"Me too, I got that as well, and just love it. This article makes me want to buy more WP glasses! So don't fret guys, we hackers aren't that easily confused.",1331243844
3681865,story,,,1,0,bdking,"Facebook primes the IPO sucker pump",http://www.itworld.com/software/257086/facebook-primes-sucker-pump-ipo,,1331243843
3681864,story,,,1,0,Mr2pointO,"Gizmodo ",http://tmblr.co/ZaKM1wHgO0JI,,1331243724
3681863,story,,,2,1,robwoodbridge,"The new iPad: how Apple is training us to understand the half-life of a tablet",http://untether.tv/2012/the-new-ipad-how-apple-is-training-us-to-understand-the-half-life-of-a-tablet//,,1331243689
3681862,comment,3681706,3681706,7,0,dannyr,,,"I was watching PG's interview on Bloomberg yesterday on he said that most YC startups choose to develop on iOS first then port it to Android. (I can't remember if he said he advises startups to do iOS first before Android).<p>My guess is this is cannot be easily done on iOS.<p>Android's API has been more open than iOS.",1331243676
3681861,comment,3681706,3681830,2,0,esharef,,,"Wow, I am the worst offender in terms of driving and texting.<p>Pretty scary (and stupid on the part of those of us who do text and drive) since according to Wikipedia, ""the risk of crashing while texting /driving increases by 23 times, because reading or sending a text diverts the driver's eyes from the road for an average of 4.6 seconds""<p>I'm from Germany which has really strict laws on this and all phone activity (texting, calling, emailing) is forbidden while the engine is on (leave it to the Germans to be this strict).",1331243666
3681860,comment,3652041,3652041,1,0,eloisius,,,"Atlanta<p>Emcien is looking to hire a Ruby on Rails engineer or someone  experienced with a similar framework. We do pattern detection and analysis in manufacturing, retail and social media.<p>We have a posting here: <a href=""https://jobs.github.com/positions/1011ea28-5e53-11e1-9833-05794f8ce838"" rel=""nofollow"">https://jobs.github.com/positions/1011ea28-5e53-11e1-9833-05...</a>",1331243658
3681859,comment,3679996,3681525,1,0,gst,,,"Be careful when using PwdHash.<p>The used hashing mechanism is quite weak. If you don't have a long high-entropy master password, it should be feasible for a site-owner to brute-force your master-password based on the site-specific password.",1331243636
3681858,comment,3681706,3681810,6,0,derwiki,,,"<a href=""http://www.nsc.org/safety_road/Distracted_Driving/Pages/CognitiveDistraction.aspx"" rel=""nofollow"">http://www.nsc.org/safety_road/Distracted_Driving/Pages/Cogn...</a><p>""While many people know texting while driving increases crash risk, the lack of understanding about the risks of phone conversation while driving remains a challenge. Talking on hands-free or handheld cell phones requires the brain to multitask  a process it cannot do safely while driving.""",1331243631
3681857,story,,,1,0,pier0,"The newsonomics of paywalls all over the world",http://www.niemanlab.org/2012/03/the-newsonomics-of-paywalls-all-over-the-world/,,1331243626
