ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7730696,comment,7729967,7730418,1,0,dopamean,,,"Got the same thing. Pretty close.",1399856349
7730695,comment,7730472,7730682,4,0,jwallaceparker,,,"Government regulation doesn&#x27;t create competition.<p>Edit: It&#x27;s remarkable that any statement regarding regulation that isn&#x27;t overtly Marxist immediately gets half a dozen down votes on HN.",1399856332
7730694,comment,7730592,7730592,1,0,voltagex_,,,"Non-mobile link: <a href=""http://www.smh.com.au/business/alleged-insider-trading-case-cracked-through-linkedin-20140511-zr9mw.html"" rel=""nofollow"">http://www.smh.com.au/business/alleged-insider-trading-case-...</a><p>There are some odd vague statements in there about the AFP (Australian Federal Police) making &quot;covert enquiries&quot; to Facebook.",1399856325
7730693,comment,7728781,7730411,1,0,krig,,,"I don&#x27;t think you understand what I&#x27;m saying.<p>The people who maintain the system are not helped by incorrect information. The information describing how the code works in comments is invariably incorrect. None of the tools we usually employ (unit tests, regression tests, compilation, etc.) apply to the comments, and describing the HOW of code in comments breaks the DRY rule unless the comments ARE the code.<p>Now, as I said, sometimes you need to describe intent. Most of the time, that is better done through liberal use of functions, purpose-specific types and function names.<p>For example: In C, there are multiple types of integers defined that all reduce to roughly the same types: size_t, ptrdiff_t, etc. Does the compiler care if the type is unsigned int or size_t? No. Apart from the portability reason for using these types, the other is to describe <i>intent</i>. A variable of the type size_t should store a <i>size</i>. Now, we could make the variable an unsigned int, and in a comment say that &quot;this variable stores a size&quot;. But will this comment stay in sync with the code, when the variable later changes to a ptrdiff_t because it is now used to compare pointers? No. The comment won&#x27;t get changed, because humans are fallible, and changing the comment would require making the same change in two places, one of which is ignored by the toolchain.",1399856282
7730692,comment,7729538,7729798,2,0,guiambros,,,"<i>&quot;I think there is a world market for maybe five computers&quot;</i>",1399856268
7730691,comment,7730555,7730630,2,0,dweinus,,,"...thankfully, not totally abandoned: <a href=""http://www.uberent.com/pa/"" rel=""nofollow"">http://www.uberent.com/pa/</a>",1399856242
7730690,story,,,29,23,jseip,"On Being 40",http://chadfowler.com/blog/2014/05/11/on-being-40/,,1399856193
7730689,comment,7729538,7730674,1,0,Mandatum,,,"Out of curiosity what&#x27;s your &quot;reality-check&quot;? I get to a state half-in-half-out where I can sort&#x27;ve feel my body and everything is black then I just sort of fall into &#x27;unconsciousness&#x27; if I so choose - at which point I&#x27;m lucid-dreaming.",1399856183
7730688,comment,7730061,7730285,3,0,pmorici,,,"It&#x27;s used as a cheap way to implement a school closing hotline where people all call to receive the same message.",1399856132
7730687,comment,7729533,7730342,1,0,sillysaurus3,,,"Yeah, agreed, that&#x27;s Dota&#x27;s single biggest flaw: it&#x27;s hard for newcomers to watch it and enjoy it like a game of football.  Although, in fairness, football&#x27;s popularity may have something to do with that.<p>If you watch Free to Play (linked above) it helps clarify things somewhat.  (It&#x27;s pretty interesting anyway.)  But it may be an unsolvable problem, which would be unfortunate.<p>Then again, the tournament scene is still in its nascent stages.  Once the production quality goes up some more, there may be a brief intro for each hero selected that describes to the audience what the hero can do and what its items usually are and what they do.",1399856131
7730686,comment,7729533,7729533,1,0,cuong,,,"I don&#x27;t know if Valve does this on purpose, but their remake of titles (Team Fortress, Counterstrike, Dota) all keep essentially the same gameplay mechanics but introduce new enhancements (graphics, UI, matchmaking, etc.).<p>This is important for eSports. Having to learn a new game every 3-4 years so you can follow along is difficult for viewers. It also allows professional players who invest the training to transfer their skills more easily.<p>It&#x27;s different with other companies -- Blizzard, for example, created a new game in StarCraft II. It shares a few similarities with Brood War, but the differences are vast. I really, really like Valve&#x27;s approach.",1399856091
7730685,comment,7729665,7730515,4,0,mindslight,,,"But arduino. Arduino arduino, arduino. Don&#x27;t you know it can last five days?!",1399856084
7730684,comment,7730115,7730668,3,0,seanmcdirmid,,,"Please don&#x27;t get me wrong, I think this is a great contribution; many of these ideas are hard to follow in their original presentations, especially given notations that are very hard for us to identify with (next up...monads in Ruby).<p>I took an advanced logic class in university where we went on to re-derive the natural numbers (and operations on) using sets alone; this is well known, but to the typical CS undergrad, it was kind of crazy and eye opening!",1399856044
7730683,comment,7728742,7730614,2,0,bandushrew,,,"It is <i>successful</i> content creators who have a lot of leverage.  Aspiring content creators (and distributors) have none.<p>&quot;These are just all for-profit companies hoping to make a bunch of money off consumers.&quot;<p>Unfortunately you have <i>completely</i> ignored all discussion of The Internet being a communications platform, and not merely a commercial platform.<p>Ignoring that point entirely has allowed you to continue making your own point, which is to refute the idea that we should care what happens to a bunch of for profit internet companies.<p>I agree with your point, FWIW, once once a company reaches the size of a Facebook, or Netflix I don&#x27;t care what happens to it.<p>I do care desperately that individuals are able to easily create and distribute content to each other, of any kind.<p>The Internet as a communications platform that is available to everyone, for everyone, is what is endangered by the proposed anti-NN measures.",1399856034
7730682,comment,7730472,7730472,40,0,guelo,,,"Prices <i>are</i> coming down because the government prevented the ATT-Tmobile merger and Tmobile decided to start competing on price. Thank goodness for a little government regulation and that created competition.",1399856033
7730681,comment,7729808,7730302,4,0,dredmorbius,,,"There was a period of unabashed embrace of technology in the wake of WWII.  Much of that had to do with the advances and successes of technology during the war:  radar, missiles, the first jet aircraft, penicillin, and of course, the atom bomb.<p>Vannevar Bush was commissioned by FDR to write a proposal for a national scientific research initiative, which appeared as <i>Science, the Endless Frontier</i>.  This ultimately replaced the wartime Office of Scientific Research and Development with the National Science Foundation (following some not-atypical politicking and hurdles).<p>The mood began to change in the 1960s with opposition to nuclear testing, the appearance of Rachel Carson&#x27;s <i>Silent Spring</i>, concerns over pollution, overpopulation, and limits to growth, the emergence of the environmental movement, and other reactions to the earlier spirit of scientific, technological, and industrial progress.",1399856012
