ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7731730,comment,7731022,7731633,3,0,nl,,,"There was an incident where Microsoft went through a hotmail user&#x27;s email to investigate an internal leak. I&#x27;m not aware of any similar incidents at Google.",1399885124
7731728,comment,7731715,7731715,1,0,noja,,,"I wish I could have good business ideas, I would pay nothing for them!",1399885030
7731726,story,,,1,0,wwwxxxwww,"Amazing app for screen sharing",https://itunes.apple.com/us/app/voxypad/id827004799?mt=8,"This app lets you talk and collaborate in real time on web pages. Just discovered it today.",1399885015
7731725,comment,7731374,7731488,2,0,__david__,,,"Is that what was wrong? The article wouldn&#x27;t even scroll until I enabled Javacript, and then it was so fidgety I had to abandon my trackpad and use the arrows. Very frustrating.",1399885006
7731724,story,,,4,0,muhuk,"Should freelancers in gamedev industry sign NDA’s?",http://t-machine.org/index.php/2014/05/12/should-freelancers-in-gamedev-industry-sign-ndas/,,1399884989
7731723,comment,7731374,7731374,4,0,__david__,,,"That was pretty good, right up until the end. There&#x27;s a curve that the author manually subdivides into 4 separate curves without any justification. With all the talk in the earlier sections about number of points it takes to render a curve, why would you add a bunch of points to a curve which is mathematically equivalent to the original?",1399884937
7731722,story,,,63,16,yarapavan,"The Internet Map",http://internet-map.net/,,1399884892
7731721,comment,7731039,7731039,2,0,zura,,,"Nice. When I see projects like this, I&#x27;m more interested in what documentations/tutorials they followed rather than actual product.",1399884858
7731720,comment,7731320,7731320,2,0,strictfp,,,"Lack of constraint leads to infinite search space. Sounds like constraint programming.",1399884824
7731719,comment,7731022,7731683,2,0,sspiff,,,"You can block IPs belonging to Google, Micorsoft, ...\nAnd make the link expire after a while (you can keep the content, just make it inaccessible).<p>Not foolproof or without problems (there are not only crawlers and bots at these companies, there are also people who receive email), it would solve the problem in most cases.",1399884705
7731718,story,,,2,0,srikar,"Nightmares? control your dreams with electric current",http://www.telegraph.co.uk/health/healthnews/10823155/Nightmares-control-your-dreams...-with-electric-current.html,,1399884669
7731717,comment,7730521,7731680,1,0,acqq,,,"The letter codes of ORDVAC and ILLIAC are clearly not ITA2 / USTTY. So we still don&#x27;t know why they have been selected.",1399884666
7731715,story,,,1,3,boy88,"I wish I could have x. I would pay y for it (complete the sentence)",,"please complete the above sentence; i&#x27;m very curious to see the replies!",1399884657
7731713,comment,7731687,7731687,0,0,ewinters123,,,"I love the look, great design. How is it different from other mail apps?",1399884543
