ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6860500,comment,6859464,6860282,14,0,eknkc,,,"I think iOS&#x27; way is much superior.<p>- It shows up the alert when the app actually tries to use a resource.<p>- It lets me use the app without specific permissions. This is something great. I don&#x27;t grant location permissions to social apps to avoid sharing my location unintentionally. They work just fine.<p>- The long list of permissions on Google Play store does not really help when the app just wants to be able to pause something when phone rings and that requires absolute access to phone services. That causes a scary list for legitimate apps almost always.<p>To be fair, Android&#x27;s way of having them listed makes it possible to assess an app&#x27;s intention before installing it. That&#x27;s great and all for me and you, but did not help 50+ million users in this case.",1386327587
6860498,comment,6860338,6860338,1,0,girvo,,,"The comments are interesting. I suppose it&#x27;s a &quot;internet justice&quot; thing: expose the scammer, so others don&#x27;t make the mistake of backing them, and you get to attack someone you don&#x27;t know. Win win? /shrugs, I would&#x27;ve just posted a comment saying that with the info that&#x27;s come to light I can no longer back this, and pull my money out and move on. To each their own, I always find how people deal with things like this on the net really interesting.",1386327477
6860497,story,,,1,2,joshikomal,"Plan your digital afterlife",https://planneddeparture.com/,,1386327458
6860496,comment,6856851,6860430,3,0,sergiosgc,,,"You state a lot of half truths (&quot;you&#x27;ll never be able to catch all exceptions&quot;), don&#x27;t justify the assumptions and didn&#x27;t handle the core of my argument (abstraction leakage). In the hurry to insult me, did you actually read my argument?",1386327428
6860495,comment,6860392,6860392,2,0,dylz,,,"You&#x27;ll want to use the Twitter public timeline firehose - <a href=\"https://dev.twitter.com/docs/api/1.1/get/statuses/firehose\" rel=\"nofollow\">https://dev.twitter.com/docs/api/1.1/get/statuses/firehose</a><p>Insert any matching bitcoin into your database with the associated time. Then you can sum/avg/aggregate it by time (within [epoch seconds] - [epoch seconds + 3600])",1386327422
6860494,comment,6859371,6860337,1,0,dissent,,,"Yeah, the lxc package gives you command line tools that are a close analogue to virtualenv. Combine it with a filesystem like btrfs for copy-on-write, and it&#x27;s FAR quicker too.<p>I&#x27;m glad you mentioned JNI. In Java, native is the exception. In python, it&#x27;s much closer to the rule. A hell of a lot of python libraries rely on C components which leak out of a virtualenv.<p>Building from source isn&#x27;t reliable. It&#x27;s quite hard, not to mention relatively slow. See the great success of RPM and APT based Linux distributions as proof of this.",1386327360
6860493,comment,6859245,6859245,1,0,ommunist,,,"This is a massive rant with some very interesting documentary. It shows very well that &quot;democracy&quot; is not working for quite a long time in the West, bent to the will of the wealthy.<p>And like every other teethless poor, the author does not even dare to suggest the way out of the trap.",1386327350
6860492,comment,6859832,6860163,2,0,crdoconnor,,,">there are regulations that force them to control risks<p>The fine is usually low enough that they treat it as a cost of doing business.",1386327350
6860491,comment,6835392,6836172,1,0,psykovsky,,,"Providing IP&#x27;s to law enforcement is not the same as allowing a third-party to do a MITM. Cloudflare can inject whatever content they want to the pages they serve.",1386327332
6860490,comment,6860338,6860338,2,0,mxchael,,,"Again. This happened before and a lot of blogs even promoted the product that time.",1386327307
