ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8702957,comment,8701114,8701586,0,0,Jonovono,,,"I think it&#x27;s a bit different. Woz saw the great potential for the hardware he was making, and said that the only thing he wanted was a computer, something he actually wanted to use. With that motivation and excitement I can see how you&#x27;d want it to be perfect.<p>I&#x27;d say I wish more people had things they were so passionate about that what they were making felt to them it was more than just &#x27;software&#x27;, or &#x27;hardware&#x27;. If you are making a product purely to make money, I don&#x27;t think this mindset would be there, but if the product exists as something bigger (in Apples case, Jobs saw it as a &#x27;bicycle for your mind&#x27;, it wasn&#x27;t just a computer). I like to think if you allowed the people just slamming libraries together till something runs something they were truly passionate about, things may play out differently. But iono :p",1417751992
8702955,comment,8702283,8702283,0,0,inspiredworlds,,,"Saving this one to listen to! I also came across the conversionaid website recently via closingcall website.",1417751838
8702954,story,,,6,0,redknight666,"Machine Learning: The High-Interest Credit Card of Technical Debt by Google [pdf]",http://static.googleusercontent.com/media/research.google.com/en/us/pubs/archive/43146.pdf,,1417751803
8702952,comment,8702452,8702452,0,0,pixelmonkey,,,"Really nice advice.<p>The company I founded just hit 25 employees and I just got finished spending a couple quarters trying to ignore management because it seemed cooler to have no structure, and working on a project in hero mode because I got over-excited about it... wish it had come out 6 months ago :)",1417751757
8702951,comment,8699870,8702219,0,0,ghaff,,,"Taxi service on a good day. Lots of taxi drivers are more than happy to fill in any gaps of knowledge you may have on the political issues of the moment :-)<p>But to your broader point, tastes do differ.",1417751757
8702950,comment,8701228,8702748,0,0,chii,,,"because learning isn&#x27;t something you stop doing?<p>Also, lua is a nicer language, and if you have the choice, you should chose it over js.",1417751731
8702949,comment,8699438,8700697,0,0,snowwrestler,,,"The linked article details several failures that would be real accidents on an actual street.<p>Google&#x27;s cars are just one, very carefully controlled, experiment in self-driving cars.",1417751708
8702948,comment,8701228,8702939,0,0,chii,,,"it&#x27;s pretty trivial to do that - just define a macro and use it to insert the contents of a <i>.js file into the </i>.c file, and use it as a string like in the sample program.",1417751645
8702947,comment,8700136,8702792,0,0,lukifer,,,"Apologies; the social constructs of currency and property have been on my mind in general lately. And for what it&#x27;s worth, I was using &quot;knee-jerk&quot; as imagery rather than as a pejorative; gut reactions are not inherently illegitimate, and I was attempting to describe my own.<p>> I would still choose to keep my entire paycheck if given the option.<p>Is this preference influenced at all by where the money goes? You seem to state that you want to keep your whole check regardless (which is reasonable), and yet you feel you have a stake in how it is spent after it has been taken from you against your will.",1417751634
8702946,comment,8699109,8699109,0,0,IvyMike,,,"Want to kill MD5?<p>Provide public-domain easy-to-compile/use versions for all languages, and furthermore, get their google page ranks high.<p>Do not underestimate laziness.  If Joe Random can find a suitable MD5 algorithm in 10 seconds but it takes 30 seconds to find a suitable SHA algorithm, guess which one gets used?",1417751624
8702945,comment,8700136,8702764,0,0,te_chris,,,"The refusal to acknowledge that taxes are the legitimate cost of living in a nation is a distinctly libertarian characteristic.",1417751606
8702944,comment,8701502,8701502,0,0,inspiredworlds,,,"I like this idea! Great name btw.<p>I&#x27;m having trouble dragging the objects onto there. The images don&#x27;t seem to stay on there. When I let go of the image, it goes back to the menu area.<p>Also you should check out Canva which has drag and drop feature. Its more fully featured but i like the simplicity of yours. Its for quickly creating blog and social media graphics.",1417751599
