ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2698,comment,2615,2677,0,0,juwo,,,"Many people to whom I have demo'ed, have said that I have a good idea. I also have an almost beta, prototype.\nI have approached 16 potential cofounders since May 2006, but they didnt want to take risks with their career, had families to support, had their own career track to pursue and frankly, wondered how it would make money.",1173265037
2697,comment,2693,2696,0,0,danielha,,,"I just read that article too. WordPress.com will be acting as an identity provider, similar to AOL. <p>Any thoughts on OpenID implementation for existing popular networks? Considering that relying sites can filter which providers they allow authentication from, I am overall positive about an increased usage of OpenID.<p>",1173263536
2696,comment,2693,2693,0,0,python_kiss,,,"Thank you for posting this. ReadWrite web is reporting that 37Signals has also joined the bandwagon:\nhttp://www.readwriteweb.com/archives/wordpress_37signals_openid.php",1173263170
2695,comment,2695,695,0,0,juwo,,,"yes. if you have $1M to invest in the USA, you can get an automatic - and almost immediately - green card.\n(my green card took 4 years and $5K to get).",1173263162
2694,story,,,2,0,python_kiss,"Dot-Com CIOs Are Back in Demand :)",http://news.yahoo.com/s/pcworld/20070306/tc_pcworld/129595,,1173263097
2693,story,,,4,6,danielha,"WordPress announces support for OpenID",http://wordpress.com/blog/2007/03/06/openid/,,1173262898
2692,comment,2689,2689,0,0,danielha,,,"Not a huge surprise, I suppose. Google's ad network is still the market leader. Though, I am very interested to see how much more relevant Yahoo's Search Marketing has gotten with its implementation of Pandora. <p>So far, AdSense is the most flexible when compared to Yahoo's Publisher Network but there are many more players in this game now.  ",1173262750
2691,comment,2585,2630,0,0,danielha,,,"And a lot of other potential big name developments never saw the light of day due to the ""corporate"" part of corporate R&D. Yes, it is true that corporate R&D produced a long lists of greats; however, some of these faced serious barriers to realization because of the hedging of risks that big companies do. <p>It's not to say they don't develop great things. What they do, they do well because they pour their resources into it. It's the daring, wild, revolutionary ideas that have become uncommon. The smaller company or group of hackers have become the suppliers of those.",1173262505
2690,comment,2666,2666,0,0,rms,,,"I'd rather have a Tesla Roadster.",1173262458
2689,story,,,4,3,python_kiss,"Another Yahoo Loss: Friendster makes Google its ad and search supplier",http://mashable.com/2007/03/06/friendster-google/,,1173262328
