ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3277696,comment,3277453,3277636,3,0,andrewflnr,,,"Thank you. Joel's site doesn't crash my iPad.",1322243987
3277695,comment,3277453,3277617,5,0,Agathos,,,"I think that's glassdoor.com.",1322243983
3277694,comment,3277219,3277340,2,0,rglullis,,,"In regards to your second edit: <a href=""http://www.google.de/trends?q=django%2C+ruby+on+rails%2C+node.js&ctab=0&geo=all&date=all&sort=0"" rel=""nofollow"">http://www.google.de/trends?q=django%2C+ruby+on+rails%2C+nod...</a>",1322243894
3277693,comment,3272466,3272812,2,0,sullivandanny,,,"The Deletion Review process is for pages in the process of being deleted; not for those that have already been deleted.<p>Perhaps you're dropping like a stone because I explained this in my post.<p>I don't have a sense of entitlement over Wikipedia. I have a sense of disgust.<p>1. One person at Wikipedia declares a 7-6 vote to be a ""consensus.<p>2. The same person at Wikipedia, when alerted to a comment with and substantial information that hadn't been cited before does nothing.<p>3. A second person at Wikipedia, also alerted to the same comment, also does nothing other than leave a message that I should do a Deletion Review<p>If Wikipedia's goal is to make informed decisions around consensus, it has failed on multiple levels.",1322243856
3277692,comment,3277219,3277219,0,0,codecaine,,,"added this to my start tabs",1322243853
3277691,comment,3276981,3277133,1,0,mchouza,,,"All plutonium isotopes can be used to make nuclear weapons [1], though Pu-238 would give big problems to weapon designers due to its intense decay heat.<p>[1] <a href=""http://cstsp.aaas.org/files/selden.pdf"" rel=""nofollow"">http://cstsp.aaas.org/files/selden.pdf</a>",1322243825
3277690,comment,3274943,3276300,1,0,codergirl,,,"The guidelines are suggestions. Not hard rules. But it's your prerogative.",1322243818
3277689,comment,3277285,3277285,3,0,jiggy2011,,,"<i>Most entrepreneurs I deal with sincerely enjoy what they do, and probably do far too much personally than they should, because they like doing it.  Far too many of them treat their companies like profitable hobbies.  Granted, that is part of the fun, and a huge part of why people start their own businesses  but everyone should be able to see the cost of what their pleasure.</i><p>I'm not really sure what this means, surely if they are enjoying doing something that is making your business better then that is a good thing right?<p>How can you be doing too much , and what is the cost of pleasure if you are enjoying it?<p>It's probably difficult for a reluctant software to compete with people who live and breath the stuff.<p>Pherhaps it's more to the point that if you treat your work too much like a hobby you will spend too much time focusing on the stuff that you enjoy (redeveloping your whole system is haskell for example) and not enough time focusing on the boring/unpleasent stuff that needs to be done (managing your budget and organising your sales team).",1322243803
3277688,comment,3277457,3277457,2,0,Corvus,,,"Mind Performance hacks (<a href=""http://my.safaribooksonline.com/book/personal-productivity/0596101538"" rel=""nofollow"">http://my.safaribooksonline.com/book/personal-productivity/0...</a>) by Ron Hale-Evans, and his web site (<a href=""http://www.ludism.org/mentat"" rel=""nofollow"">http://www.ludism.org/mentat</a>).",1322243795
3277687,comment,3275869,3277591,1,0,yummyfajitas,,,"Delirium makes interesting points, but he neglects the fact that universities wildly overcharge for overhead.<p>The university basically provides two services in return for overhead: commercial real estate and outsourced HR. They vastly overcharge for both, and the excess beyond market rates for these services goes directly into the university budget.<p>Some real numbers (I was the grad student): a professor gets a $50k grant which he spends on a graduate student to be a research fellow for 1 year. The grad student gets $20k + benefits (roughly another $10k).<p>The university pockets the remaining $20k for incidentals and overhead. You seriously think loading the grad student into the HR system and making 24 direct deposits costs $20k?",1322243759
3277686,story,,,1,0,shigeesh,"Race Injection SKIDROW",http://topsearches.in/race-injection-skidrow/,"Race Injection-SKIDROW
Publisher: Just A Game | Developer: Nemesys | English | 4.71 Gb
Genres: Race
RACE Injection enhances the smash hit formula of RACE 07 by combining the most requested content from five separate expansions  Formula RaceRoom, WTCC 2010, STCC The Game 2, GT Power and the Retro expansion  into one new retail pack.<p>With the new additions of 23 unique cars and 9 tracks, the complete RACE Injection now features a massive 83 individual car models in 43 separate car classes, customisable with over 450 highly detailed skins.
The powerful cars can be raced on more than 40 tracks from around the world with over 60 different track configurations.
Cars, classes and tracks can be endlessly mixed and matched to create unique and thrilling championships and events.
System requirements:
Pentium 4 3 GHz, 2 GB RAM, graphic card 512 MB (GeForce 6800 or better), 5 GB HDD, Windows XP/Vista",1322243743
3277685,comment,3277453,3277453,4,0,impendia,,,"> Trust me on this one: theres not a single hiring manager in the world who wants to hire you but would get mad just because youre considering other offers.<p>Although Joel Spolsky certainly knows more than me, I'll ask anyway: Is that really true? Perhaps it is, but I would guess that this is a pretty big overstatement.<p>However, I think it can safely be said (and this is maybe not obvious to many prospective interns) that if the hiring manager does get mad, then that's a big red flag, and if you got rejected for this reason then you dodged a bullet.",1322243697
3277684,comment,3277453,3277636,2,0,thedufer,,,"They linked to the original at the top of the article.  Doesn't look like an attempt to steal his work.",1322243666
3277683,comment,3277457,3277457,1,0,marshallp,,,"Not what you asked for but i believe the act of programming increases your cognitive ability. Like writing down your thoughts can clear things up but even more so because of it's preciseness.",1322243655
3277682,comment,3275908,3276543,1,0,billpatrianakos,,,"I disagree. I mean like people have already mentioned, it's all about getting some practice and not really being profitable. You could think of it as the opportunity cost (hopefully I'm using that term right as I'm no Econ guy either). You lose a little money for the opportunity to become really good at making more later (or maybe you'll defy the odds and actually profit). And it doesn't have to be eBay. Any kind of low risk practice really.<p>I don't really think your comment on picking up trash to improve work ethic really fits. It really doesn't matter how you practice as long as you do it. For those of us already in business we could simply practice this using our own businesses to experiment. We pick a product, service, or just some smaller, lower risk aspect of our business that we feel comfortable playing with and then charge more, less, or change the pricing model altogether.  I think his post makes total sense in these terms and I doubt he means we should literally sell iPods. It's just a nice example.<p>He probably did use commodity wrong (it's debatable, iPods can be a commodity as some would rather get a deal than get a brand new one from the Apple store) but it wasn't a huge error. All in all, it's hard to tell you that you're wrong because you make total sense but at the same time I also think you're reading into this a bit much and maybe taking what he says too literally?",1322243631
3277681,story,,,1,0,judgecorp,"Network Proxy Could Save Phone Batteries",http://www.eweekeurope.co.uk/news/finnish-proxy-could-slash-phone-power-demands-47366,"Researchers in Finland have <a href=""http://www.eweekeurope.co.uk/news/finnish-proxy-could-slash-phone-power-demands-47366"">designed a proxy</a> which can reduce the power needed for mobile browsing by up to 74 percent. The idea is to make mobile Internet more usable in developing nations.",1322243629
3277680,story,,,1,0,shigeesh,"DraftSight: Free 2D CAD software",http://designtechcentral.com/draftsight-free-2d-cad-software/,"http://isquint.net/wp-content/uploads/2011/02/draftsight-logo-300x300.png<p>Dassault Systemes, makers of SolidWorks, are now offering their CAD software DraftSight as a free download.<p>DraftSight is a professional-grade, open 2D CAD product for users who want a better way to create, edit and view DWG files. DraftSight is easy to use and is available for professional CAD users, students and educators to download and activate for free.*<p>Based on an advanced architecture, DraftSight has a small footprint, should take a few minutes to download, and supports Microsoft Windows XP, Windows Vista, Windows 7 (General Release), Mac and Linux<i></i> (Mac and Linux currently in Beta).",1322243556
3277679,comment,3275908,3276527,1,0,alexwolfe,,,"I'm not sure if you even read the article. At the end of almost every point he specifically points out the lesson.<p>Example - ""There's another lesson in here: Charging for something makes you want to make it better. I've found this to be really important. It's a great lesson if you want to learn how to make money.""<p>Do you just not like this guy or something? There is no hand waving going on. Just trying to learn something from a successful businessman who's willing to share his experiences.",1322243524
3277678,story,,,1,0,da5e,"Perfectionism as Practice: Steve Jobs and the Art of Getting Good",http://calnewport.com/blog/2011/11/25/perfectionism-as-practice-steve-jobs-and-the-art-of-getting-good/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+StudyHacks+%28Study+Hacks%29&utm_content=Google+Feedfetcher,,1322243487
3277677,story,,,8,0,mrsebastian,"A map of every extraterrestrial space mission",http://www.extremetech.com/extreme/104237-a-map-of-every-extraterrestrial-space-mission,,1322243420
3277676,comment,3276653,3276872,4,0,jiggy2011,,,"I thought the main advantage of the record companies was that they could loan artists large amounts of money to make and market a commercial record.<p>Most musicians I know are poor and would make pretty poor business people. Unless spotify or apple decide to go into developing artists themselves.",1322243409
3277675,comment,3277285,3277663,2,0,simonbrown,,,"It's cached here:<p><a href=""http://webcache.googleusercontent.com/search?q=cache:y7SdL11bIwgJ:blog.profitawareness.com/2011/11/profitable-hobbies/&hl=en&strip=1"" rel=""nofollow"">http://webcache.googleusercontent.com/search?q=cache:y7SdL11...</a>",1322243403
3277674,story,,,11,4,ckeck,"I Invited Bill Gates To My High School Graduation  This Was His Response",http://www.chadkeck.com/2011/11/i-invited-bill-gates-to-my-high-school-graduation-this-was-his-response/,,1322243397
3277673,comment,3277661,3277661,3,0,AretNCarlsen,,,"Or even on the first page. (I notice because I always get to HN this way. Today is the first time I have <i>ever</i> seen it below #1 or #2.)",1322243367
3277672,comment,3277304,3277660,1,0,DanielBMarkham,,,"Cool. Thanks for that clarification.<p>What I <i>meant</i> to say was that if you are a link spammer and are only there to post comments like ""I love this blog! You are awesome! Please buy more designer handbags at this site XXX"" then your comment will be deleted.<p>Thanks for helping out! I'll fix the wording.",1322243346
3277671,comment,3277453,3277453,6,0,jackowayed,,,"Several people are looking at this from the employer side and claiming that this should be acceptable because it's hard when you have one position to fill and someone has a lock on it for a long time.<p>While that is valid, especially for smaller companies, many companies definitely use this when that reasoning doesn't hold. I'm about to receive an offer for the summer from [very big company] that employs ~1000 interns in the location where I'd be. I would guess that the team I'll be on has several other intern slots. Despite that, and despite the fact that I wouldn't start my internship for 7 months, from what I hear they will definitely give me a short deadline to decide.<p>This is purely a matter of them trying to get me to commit while my visit to them is fresh in my mind and before I can apply and consider too broadly.<p>And while, from an ethical standpoint, you can make the claim that it's ""hard"" for employers and they ""need"" this, hiring people is also hard for employers. You can try to shift your burdens on to potential employees, but that's going to hurt you in the competition for talent. Any time that you are less employee-friendly than other companies, even with legitimate reason, you might lose out.",1322243344
3277670,comment,3277027,3277561,2,0,masklinn,,,"> I think that the variadic-arguments-are-always-allowed nature of JavaScript is not very compatible with partial application though.<p>It could be implemented by compiling Roy functions to chains of 1-arg functions, but the amount of recursion and funcalling would probably be expensive (JS is not very good at these).<p>A SmartEnoughCompiler you could also see partial application points and craft a partial application right there:<p><pre><code>    let add x y = x + y
    console.log (add 1 32)
    let add2 = add 2
    console.log (add2 5)

    var add = function (x, y) { return x + y; };
    console.log(add(1, 32));
    var add2 = function (y) { return add(2, y); };
    console.log(add2(5));
</code></pre>
As long as the number of arguments can be understood at compile time (which it can), it's not <i>that</i> hard: if the number of arguments provided make the function's arity reach 0 you partially apply it (and decrease the arity of the result), otherwise you fully apply it.",1322243341
3277669,comment,3277219,3277273,1,0,koenigdavidmj,,,"In 2.6 or earlier replace the last line with:<p><pre><code>  new_name = name_generator.next()</code></pre>",1322243340
3277668,comment,3277219,3277520,5,0,JanezStupar,,,"And this were all the factors that got me into Python when I was pondering whether to go down the Rails or Python road, when I wanted to crossover.<p>And I was carrying quite a torch for Ruby before. But when you realize how much broader Python is - Ruby doesn't look that good any more, no matter the hype.",1322243340
3277667,story,,,3,1,blackhole,"Signed Integers Considered Stupid (Like This Title)",http://blackhole0173.blogspot.com/2011/11/signed-integers-considered-stupid-like.html,,1322243335
3277666,story,,,3,0,rohit89,"Drugmaker Merck challenges Facebook after 'losing' page",http://www.bbc.co.uk/news/technology-15888843,,1322243324
