ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10876596,comment,10875879,10876421,0,0,yeukhon,,,"Heroku supports more than just Ruby-oriented applications. Python, NodeJS, already possible.",1452452383
10876595,comment,10876251,10876498,0,0,victorhugo31337,,,"It&#x27;s worth sticking it out and having the degree.  Technologies change, fundamental concepts in Computer Science don&#x27;t.",1452452375
10876594,comment,10871928,10876425,0,0,pizza,,,"We should take no risks with the healthy and take many more with the seriously unhealthy. Of course, laity are subject to the Dunning-Kruger effect far more than medical authorities when it comes to estimating potential self-risk. Specifically, an expert will typically arrive at the conclusion of sigmoidal benefit w.r.t. some treatment, whereas a newbie just sees convex potential at first, -> bandwagoning.",1452452360
10876593,comment,10875879,10876360,0,0,jakejake,,,"The hosting costs appear to be about $70 ($30 for the hosting and $50 for the DB). That doesn&#x27;t seem excessive to me.<p>The other expenses appear to be various other services (slack, support site, logging service, etc). Lot&#x27;s of 3rd part services to handle stuff.<p>Obviously it&#x27;s a lot cheaper if you can do many of these things yourself (run your own support web app, use a free chat service, etc, etc). But we all have to decide what services we want to pay for vs run ourselves - in some cases it is cheaper to not have to spend the time!",1452452346
10876592,comment,10875879,10876157,0,0,funkyy,,,"How your setup works then? Sounds like something that could improve performance of single dev.",1452452341
10876591,comment,10875946,10876239,0,0,joeyspn,,,"> I would think I&#x27;m not the only one who doesn&#x27;t even remember what weekends or holidays are anymore.<p>I&#x27;ve been also self-employed for 7 years, started as startup co-founder, rented office in the best tech hub in my city, etc. Then we started to cut costs, ditched the office and started remoting and freelancing for several clients. It&#x27;s been 4 years working from home now and sometimes I hate it, but other times I like it.<p>I think the authors of that article are spot on. Having the schedule you dreamed about, means nothing if you don&#x27;t have anyone to share the good moments...<p>This year probably I&#x27;ll start travelling. One colleague who is a top-notch SEO, is doing the nomad thing and he seems really happy travelling and living 6-8 months in different places of the world, sharing co-working spaces, meeting new people, etc...",1452452337
10876590,comment,10872750,10872750,0,0,WalterBright,,,"I have some TV shows I recorded in the 1980s. Ironically, the shows today are far less interesting than the advertisements that were inadvertantly captured.",1452452335
10876589,story,,,2,0,Petiver,"Dried flowers with a story",http://www.library.leiden.edu/special-collections/special/highlights.html,,1452452327
10876588,story,,,15,0,DanI-S,"Paul's compromise",https://medium.com/@dansitu/paul-s-compromise-d4e25247c513#.w80ikl3ri,,1452452323
10876587,comment,10876097,10876407,0,0,antod,,,"No, there will still be engineering input but the solution will be akin to the assembly worker hacking the part into place.",1452452317
10876586,comment,10875144,10875558,0,0,pcwalton,,,"For network-facing software, though, the memory safety problem is a huge one. It&#x27;s one you just don&#x27;t have with Python, PHP, Ruby, JavaScript, and Java. And I don&#x27;t see any solution to it in the near future.",1452452312
10876585,comment,10871928,10875794,0,0,jsprogrammer,,,"The HN title now differs from the article&#x27;s actual title.<p>How is discussion of an article&#x27;s text &#x27;off-topic&#x27;, particularly when the discussion is entirely cogent and on point? If an article uses a word in the title, it should also occur in the text.<p>Anyway, if you&#x27;re concerned about effective downmodding, you should probably head over to <a href=""https://news.ycombinator.com/threads?id=brazzledazzle"" rel=""nofollow"">https://news.ycombinator.com/threads?id=brazzledazzle</a> where their last comment was a personal attack.",1452452295
10876584,comment,10872014,10874474,0,0,Terr_,,,"Not sure exactly what capability you&#x27;re referring to with the &quot;famed&quot; scalability, but my point is that CQRS in no way requires Event Sourcing, and offers its own set of benefits. (It&#x27;s also a helluva lot easier to do, or un-do.)<p>In particular, CQRS helps you make a sane architecture for &quot;read models&quot;, where certain features (say, a homepage showing a hard-to-calculate leaderboard) are simple queries against a data-source designed specifically for that feature. The backing data-source is kept up to date by application code as a side-effect of your &quot;real work&quot;.<p>This means you can substantially reduce the runtime load on the database as well as reducing how much application-logic &quot;leaks across&quot; in triggers/procedures/views. Since your database is often the &quot;bottleneck of last resort&quot;, this means better scalability.",1452452270
10876583,comment,10873909,10875359,0,0,tmrmn,,,"Thats already a feature in most modern cars. Seen it plenty of times on the Autobahn. It&#x27;s really helpful/a life saver to know if the car in front of you just slows down or is doing an emergency brake.",1452452258
10876582,comment,10875879,10876277,0,0,drinchev,,,"Indeed. For me this expense is totally overpriced.<p>I&#x27;ve always thought that bigger companies use font services like that and not startups.",1452452238
10876581,comment,10875879,10876542,0,0,yeukhon,,,"Heroku offers more integration addon/services than App Engine ever does. Heroku was definitely invented to compete with App Engine. Google did not have a Cloud Platform at the beginning for you to create and integrate MySQL as a service with App Engine app.",1452452236
