ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8680230,story,,,3,0,edward,"Microservices: Decomposing Applications for Deployability and Scalability",http://www.infoq.com/articles/microservices-intro,,1417427998
8680228,comment,8680033,8680033,0,0,chvatalt,,,"Switzerland is in the middle of Europe but not part of the EU.<p>Just incorporate there.",1417427984
8680227,story,,,2,0,infosecbuzz,"Premature Attribution of Sony Breach to North Korea Irresponsible",http://www.tripwire.com/state-of-security/top-security-stories/opinion-premature-attribution-of-sony-breach-to-north-korea-irresponsible/#.VHw71SWQHyk.hackernews,,1417427934
8680226,comment,8679466,8679466,0,0,JelteF,,,"To this day the thing I think about when someone mentions a stereogram is this version of tetris.<p><a href=""http://3dimka.deviantart.com/art/3D-Stereogram-Tetris-36795242"" rel=""nofollow"">http://3dimka.deviantart.com/art/3D-Stereogram-Tetris-367952...</a>",1417427932
8680225,comment,8680033,8680166,0,0,dublinclontarf,,,"Is tax haven another term for tax competition?",1417427930
8680224,comment,8677160,8677160,0,0,eli_gottlieb,,,"Huh.  Funny thought.  I was a bitter old git in my teens and find myself mentally aging backwards: the older I get, the more I find the holes where my beliefs don&#x27;t match the world, the more surprised I can enjoy being.  My temper was monstrous as a little child and has mellowed out to be <i>almost</i> difficult to detect now.<p>I&#x27;m only 25 now, but in 30 years I hope to enjoy seeing all the crazy stuff I won&#x27;t have successfully predicted, as well as having perpetrated some craziness myself.<p>>As Terry Pratchett put it, &quot;inside every old man is an eight year old wondering bewilderedly what just happened to him.&quot;<p>Damn straight.  Honestly, if I hit 70 or 80 without getting killed off by heart disease, stroke, cancer, or any of that stuff, and they&#x27;ve started reengineering human beings, I&#x27;m going to start just outright asking to be given the rough emotional and intellectual plasticity of a 10-year-old, just to feel properly comfortable again.",1417427899
8680223,story,,,1,0,techieinafrica,"Calling on Africa’s Futurists",http://www.iafrikan.com/2014/12/01/africa-future-futurists-droid-poverty/,,1417427895
8680222,comment,8680033,8680157,0,0,derickr,,,"MOSS doesn&#x27;t solve the difficult requirements for proving in which country a customer lives - providing they don&#x27;t have a VAT number of course.",1417427885
8680221,comment,8678928,8679154,0,0,jamespo,,,"Similarly I use mairix<p><a href=""http://www.rpcurnow.force9.co.uk/mairix/"" rel=""nofollow"">http://www.rpcurnow.force9.co.uk/mairix/</a>",1417427833
8680220,comment,8680033,8680174,0,0,derickr,,,"&quot;Amazon do not abuse it, they just run shop from an EU country with low VAT rate (Luxembourg) last I checked.&quot;<p>They &quot;abuse&quot; it from the point of view from the countries where they don&#x27;t pay the VAT.... f.e. the UK would like Amazon to pay VAT in the UK, and not in Luxembourg. So this new law is meant to prevent that, but at the same time waltz over small companies.",1417427814
8680219,story,,,2,0,tuty767,"Jumping into a VC rabbit hole",https://learn.onevest.com/tutorial/4042911740478883650/jumping-into-a-vc-rabbit-hole,,1417427803
