ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4546230,comment,4546051,4546212,1,0,mgkimsal,,,"that's exactly what you do!<p>2 things:<p>1.  Check with the owners - ask if you can do a few customer surveys.  Tell them you'll stop after X hours or if anyone complains.<p>2.  Buy some gift cards from the shop and give them out - $5 gift card for... 10 minutes of their time.  Have a survey of set questions, but go open-ended as well.",1348099166
4546229,story,,,2,0,001sky,"Microsoft Signs (exFAT) Licensing Agreement With Research In Motion",http://www.sacbee.com/2012/09/18/4831155/microsoft-signs-licensing-agreement.html,,1348099153
4546227,comment,4546039,4546174,2,0,christoph,,,"My iPad has one route to the internet and it's wifi. If apple.com is inaccessible (i.e. I block the domain on a router) is should not render the entire internet inaccessible.",1348099144
4546226,comment,4543553,4544899,5,0,ScottBurson,,,"Yes, the preprocessor is a disaster for static analysis.  I don't know anyone who attempts to analyze un-preprocessed code (we certainly don't).<p>Along with the problem you describe, one occasionally sees stuff like this:<p><pre><code>  #if A
  void foo() {
  #else
  void foo(int x) {
  #endif
</code></pre>
Here there are two versions of the beginning of a function definition.  There's not even any way to represent that in an ordinary AST, even if you could parse it, which you can't with any ordinary kind of parser.  And it's not hard to come up with even nastier examples.",1348099109
4546225,comment,4545263,4546137,16,0,spitx,,,"False equivalency. All over false equivalency.<p>Walmart isn't a service. Walmart doesn't have access to your most intimate information like Facebook does. 
Heck millions of Virgin Mobile accounts have been compromised. But the potential damage isn't even in the same order of magnitude of something (hypothetically) going foul at FB, either owing to deliberate policy or accidentally.<p>Same with JetBlue with passenger data some years ago. Not same order. Not same potential damage.",1348099068
4546224,comment,4544318,4544318,1,0,cm3,,,"This shows why Plan 9 as part of the plan to fix inconsistencies and problems in UNIX wrote a terminal which doesn't even support escape sequences for coloring. I'm not a Plan 9 expert but it's actually for the better. Try launching some program like the sudoku game or acme from 9term inside Plan 9 compared to doing the same in plan9port's 9term or a plain xterm. On Plan 9 your 9term will become the program you launch.",1348099052
4546223,comment,4546039,4546209,12,0,obilgic,,,"internet connection != <a href=""http://www.apple.com/library/test/success.html"" rel=""nofollow"">http://www.apple.com/library/test/success.html</a><p>When did ""successful wifi connection"" mean having access to this unstable apple.com url?",1348099020
4546222,comment,4546039,4546197,6,0,0x0,,,"What kind of blockage did you set up? A hijacking 404/403 HTTP response, or are you dropping IP packets to the www.apple.com IP addresses? If your router blocking is implemented on the HTTP level, then obviously you would see the same result as everyone just did when that URL returned 404.<p>I'd be more interested in learning how iOS reacts when TCP (HTTP) connections to that URL time out, or are treated as a closed port.",1348098999
4546221,comment,4545625,4546150,7,0,bcoates,,,"Google's web search by date works by parsing dates on pages, not by loading actual historical search data, so it's possible to backdate information with it.",1348098999
4546220,comment,4545805,4545805,5,0,inetsee,,,"I find it interesting (but not surprising) that California is making an effort to make voter registration easier, while many states (mostly Southern) continue to try to put obstacles in the way of many people (mostly African-American, or poor, or both) being able to register to vote.",1348098988
4546219,comment,4545625,4546012,2,0,dredmorbius,,,"Are you saying JtR no longer has a rules-based approach, or that it's no longer used?<p>It's still actively maintained.<p><a href=""http://www.openwall.com/john/"" rel=""nofollow"">http://www.openwall.com/john/</a>",1348098980
4546218,comment,4545855,4546045,2,0,drivebyacct2,,,"hehe, look about 10 pixels below where you typed ""obama"".",1348098973
