ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1666478,comment,1665898,1665898,0,0,david927,,,"<i>So the alternative is HTML5 and using the Canvas. But is that really a good idea with the current state of adoption in browsers and standardization being at an early stage?</i><p>Consider RaphaelJS (<a href=""http://raphaeljs.com"" rel=""nofollow"">http://raphaeljs.com</a>).  You get SVG running identically in all major browsers, even IE 6, without a plug-in.  The model is clean and consistent and it's performant.",1283774280
1666477,comment,1665218,1665218,0,0,berntb,,,"I have generally no problems with this. I <i>am</i> a type 3.<p>I am totally convinced emotionally that if I tell people about my nerdy interests carefully, they will understand that the subjects are the coolest things on (and off) the planet.<p>My saving grace is that I have so many nerdy interests that I can speak to most people anyway.<p>My message is: You don't need to fear me, just start talking about sports. Baseball is good, if you want to see real fear in my eyes.<p>It is OK if you don't know anything about sports, you can bluff me. :-)",1283774182
1666476,comment,1665722,1666063,0,0,india,,,"Hindi doesn't have capital letters either.  I think we recognize a name more by it's context than the case of the first letter.   If I found a hindi word I didn't recognize, I would still be able to tell if it were a name or not.  Perhaps caps exist for purely stylistic reasons.<p>I wonder what would happen if someone did a design study of showing all caps vs sentence case text to people who have never seen English.  Wonder which one would they say looks better.",1283774158
1666475,comment,1663262,1663262,0,0,tobbez,,,"The article seems to reiterate what was posted on <a href=""http://msftkitchen.com/2010/06/windows-8-plans-leaked-numerous-details-revealed.html"" rel=""nofollow"">http://msftkitchen.com/2010/06/windows-8-plans-leaked-numero...</a>",1283774153
1666474,comment,1554493,1554653,0,0,thingmaker,,,"Not quite so, I do tend to stand in the hall - it is quite short, I would end up walking back and forth.  But I do walk, read and type quite a bit.  I will go outside and walk around campus if I need to write a chunk of code.  I also regularly walk/run from home to campus (mile and a half).  On the way in I use the time to catch up on email and plan out my day.  I use the walk home to clean up any work related loose ends and transition to home tasks.  -Greg",1283774140
1666473,comment,1662086,1662444,0,0,speleding,,,"It's true the legalization of prostitution hasn't solved the problem of human trafficking in the Netherlands. The hope once was that legal prostitutes would lower demand for illegal ones, just like legal marijuana has all obliterated the demand for the illegal stuff. That hasn't worked but the legal prostitutes are still a good deal better off then when they were outside the law and nobody is considering making it illegal again.",1283773940
1666472,comment,1665999,1665999,0,0,tcarnell,,,"Interesting, when I built <a href=""http://cQuery.com"" rel=""nofollow"">http://cQuery.com</a> (Content Query Engine), I investigated a number of options html parsing and content extraction options. I had played with Rhino and John Resigs env.js (<a href=""http://ejohn.org/blog/bringing-the-browser-to-the-server/"" rel=""nofollow"">http://ejohn.org/blog/bringing-the-browser-to-the-server/</a>) to run jQuery server-side.<p>For portability, performance and flexability I finally settled for writing my own HTML parser and CSS selection engine from scratch.",1283773915
1666470,story,,,70,25,glenngillen,"Agile Development: A quickstart guide to doing it right",http://rubypond.com/blog/quickstart-guide-to-agile,,1283773765
1666469,comment,1666080,1666080,0,0,MLnick,,,"I wonder what results a study into the differences in brain function (eg fMRI scans etc) between recalling normal memories and ""fake"" memories, perhaps using machine learning, might turn up? I wonder if such techniques could distinguish between real memories and fake repressed memories...<p>They've had success with ""mind reading"" already <a href=""http://www.scientificamerican.com/article.cfm?id=the-mechanics-of-mind-reading"" rel=""nofollow"">http://www.scientificamerican.com/article.cfm?id=the-mechani...</a>",1283773746
1666468,comment,1665528,1666215,0,0,notahacker,,,"I don't think legal templated emails are particularly harmful provided your targeting is sufficiently precise for the content to be relevant to most of the recipients even without you knowing explicit details of their individual circumstances<p>""Are people more likely to actually express an interest in buying the product than unsubscribe?"" is probably a good rule of thumb (and that goes for opt-in emails as well)",1283773733
1666467,comment,1665225,1665436,0,0,pbiggar,,,"In addition, the server and all infrastructure, are completely open source. Mozilla doesn't really build anything that it can't open source.",1283773698
1666466,comment,1665602,1666180,0,0,mkr-hn,,,"But the false claim is that only 10% of your CPU ever gets used. They're saying you never turn on the floating point circuitry, but you can if you buy this book.",1283773603
1666465,comment,1665563,1665563,0,0,swah,,,"Is smoking still popular in the field?",1283773579
1666464,comment,1665563,1665771,0,0,swah,,,"Thanks for all the info.<p>Also, they seem to include the heater these days: <a href=""http://www.mreinfo.com/civilian/mre/civilian-mre-comparison.html"" rel=""nofollow"">http://www.mreinfo.com/civilian/mre/civilian-mre-comparison....</a>",1283773525
1666463,comment,1664328,1666186,0,0,fiftyone,,,"Partner is not synonymous with ""Programmer"".  At least not in English not sure where you come from.  Learn to read and stop being an asshole.",1283773519
1666462,comment,1665915,1666103,0,0,c1sc0,,,"While that book is a great classic on product development, it's not strictly about hacking.",1283773512
1666461,comment,1666292,1666391,0,0,wlievens,,,"That's the most multi-layered comment I've ever read. I'm not sure how to respond :-)<p>I've brought it down to 3.24k in the meanwhile. Maybe I'll get there eventually!",1283773478
