ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10712559,comment,10711731,10712374,0,0,rdancer,,,"backpack weighs twenty-five what?",1449773991
10712558,comment,10710980,10712328,0,0,filsmick,,,"This doesn&#x27;t look like 1.4 but _1.0.0-beta.4_, so much older.",1449773989
10712557,comment,10700766,10707347,0,0,0xdeadbeefbabe,,,"What a presumptuous perennially popular course at your alma mater. The presumption being that morality is relative.",1449773979
10712556,comment,10700809,10700984,0,0,nonotmeplease,,,"Thank you. I started reading some stuff (see some of my submissions). I also started learning elixir. Really fun language.",1449773970
10712555,comment,10706589,10706589,0,0,mikebelanger,,,"Looks pretty neat.  I&#x27;m not interested in iOS per say, but I have a Macbook, iMac and I&#x27;m looking at making animation, interactive stuff on those devices.<p>After looking at your c4&#x27;s different github repos, it appears you&#x27;ve started some c4 stuff for OS X as well.  I&#x27;d be interested in this framework if some resources went into the OS X side as well.",1449773961
10712554,comment,10703851,10704297,0,0,ksowocki,,,"> If all transactions using Bitcoin were on the blockchain<p>Seems like this premise is flawed.  That said, I see your point.  Will keep this in mind when testing different transaction sizes.",1449773954
10712553,comment,10712058,10712464,0,0,avitzurel,,,"I also believe it&#x27;s skewed by the fact that it&#x27;s only using the Hired platform and not including focused head-hunting of more senior people.<p>The numbers are more or less the same anywhere when you look at averages, if you look at glassdoor for bay area it&#x27;s likely the same.",1449773953
10712552,comment,10711737,10712481,0,0,2arrs2ells,,,"If anyone wants to do this, let me know (contact info in profile). My startup (Clever, YC S12) has APIs that&#x27;d make the school part incredibly easy.",1449773948
10712551,comment,10710594,10710594,0,0,softinio,,,"I have been using mezzannine. Worth moving to this? What are its advantages over mezzannine?<p>Thanks.",1449773937
10712550,comment,10709983,10709983,0,0,urs2102,,,"I usually use vim for everything, but really checked out Light Table more recently. I wasn&#x27;t able to tell from any of the demos, but does Cursive offer something like the Instarepl feature of Light Table? I see you can send commands from the cursor to the repl, but there&#x27;s something magical about the Instarepl that I think is hard to beat.",1449773935
10712549,story,,,11,2,Rodi,"Streamroot makes video streaming cheaper thanks to peer-to-peer",http://techcrunch.com/2015/12/10/streamroot-makes-video-streaming-cheaper-thanks-to-peer-to-peer/,,1449773916
10712548,comment,10711752,10712306,0,0,gregorymichael,,,"+1 Good call here.",1449773914
10712547,story,,,1,0,t23,"What I’ve Learned about Blogging in 3 Years",http://tomtunguz.com/lessons-learnt-on-blogging-3-years-in/?utm_content=bufferb29ad&utm_medium=social&utm_source=linkedin.com&utm_campaign=buffer,,1449773913
10712546,comment,10711633,10712199,0,0,shanusmagnus,,,"Congrats on your approach to managing your condition.  Couple of things to think about.<p>First, you may find a continuous glucose monitor helpful to get a more granular view of what&#x27;s going on.  Dexcom [1] makes the most popular one, which is also hackable [2].<p>Second, keep in mind that all carb avoidance isn&#x27;t equal.  If you up your protein a lot, you could still get postprandial glucose spikes due to gluconeogenesis from protein breakdown.  A good low-carb diet for you will be a low-carb, high-fat diet.<p>Third, for extra bang for your buck, go for a walk after you eat.  The CGM, if you get one, will verify the efficacy of that.<p>Fourth, look into high-intensity exercise, which will help combat your insulin resistance.  All exercise is not the same.  Weight training is particularly good.<p>Your MD&#x27;s reaction is sadly typical.  You&#x27;re taking the right approach by taking matters into your own hands, using her as a backup.<p>[1] <a href=""http://www.dexcom.com/dexcom-g4-platinum-share"" rel=""nofollow"">http://www.dexcom.com/dexcom-g4-platinum-share</a><p>[2] <a href=""http://www.nightscout.info"" rel=""nofollow"">http://www.nightscout.info</a>",1449773909
10712545,comment,10712476,10712476,0,0,icedchai,,,"Sitting around &quot;waiting for something to happen&quot; gets old pretty quick, no matter how much money you&#x27;re making. I suggest you find something new and quit.",1449773908
10712544,comment,10697048,10708888,0,0,hatsunearu,,,"Late reply but yes, I kinda got stuck at times but eventually I got around to getting it working. Doing a bit of research will get you far.<p>If that doesn&#x27;t help, read the walkthroughs online, but don&#x27;t read the entire walkthrough because that won&#x27;t help on your education. Read one line, ponder, etc.<p>I&#x27;m a hardware guy and I really really love low level stuff; it&#x27;s my homeground. I do admit that it&#x27;s not for everybody.",1449773887
10712543,comment,10711084,10712510,0,0,toomuchtodo,,,"Private email should always be used for chatting about potential hires, instead of Slack.",1449773886
10712542,comment,10702401,10710873,0,0,mrcrassic,,,"Sounds like Morgan Stanley",1449773885
10712541,comment,10708209,10708822,0,0,ethanbond,,,"Well sure, with a tautology like that.<p>The problem is, for example, that gang violence is exempt from &quot;mass shooting&quot; classification. So yes, we care because there was a mass shooting. It&#x27;s called a mass shooting because it wasn&#x27;t poor people shooting at each other.<p>And still, you&#x27;re missing the point. Mass shootings make up a <i>tiny</i> fraction of gun violence in this country. We clearly do not discuss gun control due to gun violence, so clearly the goal of gun control is not to curb gun violence. We discuss gun control due to <i>specific, exceedingly rare</i> types of gun violence. One can only assume that the goal, then, is to prevent those specific, exceedingly rare instances of gun violence.",1449773883
10712540,comment,10710140,10712454,0,0,tedunangst,,,"Curious that Schneier recommends discrete log crypto in response to a report that the NSA was breaking most crypto. In hindsight, there&#x27;s a very good chance that the NSA attack in question was the logjam attack against discrete log DH. But, sure, stick with plain DH if it makes you feel safer.",1449773877
10712539,comment,10705181,10710568,0,0,GFischer,,,"I didn&#x27;t know about Compass behavioural indicators ( <a href=""http://www.shirlawscompass.com/"" rel=""nofollow"">http://www.shirlawscompass.com/</a> ). It sounds interesting.",1449773877
10712538,story,,,10,0,martin_,"Twilio launches IP Messaging beta",https://www.twilio.com/ip-messaging,,1449773858
