ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6291966,comment,6290287,6290859,1,0,Nux,,,"You want maldet[1], it uses clamscan.<p>[1] - <a href=""http://www.rfxn.com/projects/linux-malware-detect/"" rel=""nofollow"">http://www.rfxn.com/projects/linux-malware-detect/</a>",1377716394
6291964,comment,6291123,6291924,1,0,nickstinemates,,,"That indeed does sound sweet.",1377716361
6291963,comment,6291604,6291604,1,0,holyjaw,,,"> Why not put special keys for things programmers use, eg: Build, Debug, Step In, Step Over, Step Out, and a special key between Ctrl and Alt just dedicated for Auto Complete so we dont have to hit Ctrl+Space ever again!<p>Because those aren&#x27;t system commands, where as media keys are.",1377716360
6291962,comment,6289187,6291946,2,0,foobarbazqux,,,"Sure, why not?  Humans are animals, after all.",1377716356
6291961,comment,6290175,6291153,2,0,nicpottier,,,"Tension and violence are different things. This is still the very recent past, it is unrealistic to expect there to be no tension, especially during times of election or genocide memorials. But there is no denying it is incredibly safe and there has been so much invested in the country in the past 20 years that I just can&#x27;t imagine anything happening here.",1377716334
6291960,comment,6291730,6291937,1,0,newsoundwave,,,"I wouldn&#x27;t say so, but Tig Notaro&#x27;s Live I would consider worth beating the average for standalone (even though you don&#x27;t have to).",1377716316
6291959,comment,6289940,6291076,2,0,smackfu,,,"Generally they are selling pre-orders in order to fund the development and production costs.  In theory, they could use investors instead, but maybe they couldn&#x27;t find one.",1377716311
6291958,comment,6290314,6291364,3,0,coderzach,,,"I think you may be taking it too seriously.",1377716304
6291957,comment,6291730,6291730,15,0,kqr2,,,"This site keeps track of DRM free comedy specials for $5 or less.<p><a href=""http://www.comedyspecials.org/"" rel=""nofollow"">http://www.comedyspecials.org/</a>",1377716293
6291956,comment,6291730,6291730,20,0,jljljl,,,"For those who have not heard it, the Tig Notaro special is the one covered extensively by NPR and various news outlets, after Louis CK declared it one of the &quot;truly great, masterful standup sets&quot;. The set famously opens with her revealing to the audience that she was just diagnosed with Stage 2 breast cancer.<p><a href=""http://www.npr.org/2013/07/26/205540155/tig-notaro-on-going-live-about-her-life"" rel=""nofollow"">http://www.npr.org/2013/07/26/205540155/tig-notaro-on-going-...</a><p>I&#x27;ve only seen a couple sets by Tig, but this set and the Louis CK set alone make it worth the 5-10 dollars for the bundle.<p>As a side note, it&#x27;s great to see Humble Bundle expanding into new types of content.",1377716288
