ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7490220,comment,7490121,7490121,1,0,ColinWright,,,"This topic has been covered a few times before - here are a few:<p><a href=""https://hn.algolia.com/?q=validate+your+idea"" rel=""nofollow"">https://hn.algolia.com/?q=validate+your+idea</a>",1396043997
7490219,comment,7486678,7487115,1,0,dinkumthinkum,,,"Well you&#x27;re right but also the &quot;just use digital&quot; is flippant and ignorant. Changing fonts is simpler and cheaper on the short term than digitizing everything. It&#x27;s also a more realistic goal. There us nothing with doing both. This is pretty sime stuff.",1396043981
7490218,comment,7486782,7489762,3,0,scholia,,,"And the company that Steve Jobs most admired ;-)",1396043976
7490217,comment,7489870,7490067,48,0,ggchappell,,,"You&#x27;ve made a good list, but I think we need to begin with even more basic things.<p>(1) Make sure people know that the page deals with a <i>product</i> that is <i>sold</i> by a <i>company</i>. A web page can be anything. Maybe it&#x27;s a comic strip. Or a page of essays ranting about various topics. Or an open-source project. Or a demonstration of some CSS technique.<p>(2) Tell what <i>kind of thing</i> the product is. Some companies, when asked about their product, will say something like, &quot;It helps people discover and share ... [whatever].&quot; But given that, I don&#x27;t know whether it&#x27;s an iOS app or a Windows binary or web site or an e-mail list or a metal detector or a buy-some-food-and-send-half-to-my-friend shopping service.",1396043974
7490216,comment,7486561,7487639,1,0,travisp,,,"Road debris causing damage, to the underbelly or elsewhere is not uncommon (heck, drivers even have to worry about road debris going through the windshield and impaling them, let alone dangerous damage through the underbelly). I would not have wanted to drive your old Beetle in some parts of the United States, particularly not speeding on a highway.<p>Here&#x27;s an article about road debris in a normal car (not even your Beetle, where it would have easily killed you): &quot;a sizeable chunk of angle iron that actually tore through the bottom of the vehicle, found lodged in a portion of the backseat.&quot; (<a href=""https://www.westerndirect.ca/learning-centre/insurance-news-and-advice/view/605-road-debris-is-a-common-problem-in-canada"" rel=""nofollow"">https://www.westerndirect.ca/learning-centre/insurance-news-...</a>)<p>The reason the car &quot;needs&quot; to be protected from such damage is the media attention, not because it&#x27;s unusually unsafe.",1396043942
7490215,comment,7488994,7489610,6,0,haberman,,,"Interesting, I did not realize the standard left room for preprocessors to make implementation-defined decisions!",1396043939
7490214,story,,,4,1,patrickaljord,"Gogs: open source GitHub written in Golang, fits in one binary",https://github.com/gogits/gogs?hn,,1396043937
7490213,comment,7490210,7490210,1,0,RyanZAG,,,"From the Google email:<p>We&#x27;ve updated our content policies to further clarify our stance on sexually explicit material and provide a better experience for our users, including minors<p>We’re introducing the App Promotion policy, which provides guidance on what app promotion tactics are disallowed when promoting your app on Play<p><i>We’ve introduced a provision that requires you to clearly disclose when an advertised feature in your app’s description requires in-app payment</i><p>We’ve clarified the System Interference policy to prohibit any browser modifications on behalf of third-parties or advertisements<p>We’ve re-emphasized in the Ads Policy that all advertising behavior must be properly attributed to, or clearly presented in context with the app it came along with",1396043923
7490212,comment,7487902,7489634,1,0,btrautsc,,,"Yes.<p>there is no pro-rata follow on.",1396043919
7490211,comment,7488994,7490179,2,0,WalterBright,,,"Warp only predefines the macros required by the Standard. For all the other macros predefined by cpp, it is passed those definitions on the command line via a script file.<p>The same should work for any other compiler, provided they don&#x27;t use preprocessors with custom behavior.<p>I don&#x27;t see any reason why Warp cannot be used in a distributed build system.",1396043900
7490210,story,,,2,1,RyanZAG,"New Google Play Requirement: Features requring in-app purchases must be labeled",http://play.google.com/about/developer-content-policy.html?,,1396043884
7490209,comment,7489936,7489936,1,0,dan-g,,,"Out of curiosity -- is there a reason you decided to do in-app purchases for popular units? I feel like I would have been more likely to just buy the whole package outright.<p>Looks great, though!",1396043870
7490208,comment,7488479,7489214,5,0,nostrademons,,,"Outside people tend to judge you on what you <i>do</i>, not on what you <i>intend</i>.  The latter is invisible to them - they can&#x27;t reach into your mind and understand what was going on.  So from an outside perspective, someone who breaks the agreement because they <i>want</i> to and someone who breaks the agreement because they mentally <i>have</i> to is indistinguishable.",1396043853
