ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8510765,comment,8509041,8509041,0,0,wavegeek,,,"The key point which is quite valid is that daydreaming about success is not very useful. Contrary to &quot;The Secret&quot; and such self-help books.<p>People seem to succeed if they a) Have a lot of confidence they will succeed AND b) They are fully aware that there will be setbacks, struggle, difficulties, and moments of doubt.<p>Good book on the topic with academic references &quot;Succeed: How We Can Reach Our Goals&quot; by Heidi Grant Halvorson and Carol S. Dweck.",1414321156
8510764,comment,8509154,8509723,0,0,mastef,,,"Duly noted.. let&#x27;s have a coffee when you&#x27;re in the area again and review some vests",1414321121
8510763,comment,8510409,8510409,0,0,lotsofmangos,,,"This is very cool, I&#x27;ve been thinking for a while of learning chorded keyboards, and this stops me having to spend a fortune to do so.<p>From the title I must admit I was wondering if it was going to be something like NASA&#x27;s actual thought-to-text project - <a href=""http://www.nasa.gov/home/hqnews/2004/mar/HQ_04093_subvocal_speech.html"" rel=""nofollow"">http://www.nasa.gov/home/hqnews/2004/mar/HQ_04093_subvocal_s...</a> - It would be really cool if someone could make an open source version of that in python.",1414321117
8510762,comment,8510680,8510680,0,0,verytrivial,,,Endor!,1414321114
8510761,comment,8510409,8510409,0,0,dsego,,,"How about this versus coding by voice? 
<a href=""https://www.youtube.com/watch?v=8SkdfdXWYaI"" rel=""nofollow"">https://www.youtube.com/watch?v=8SkdfdXWYaI</a>",1414321105
8510760,comment,8510098,8510600,0,0,aaron695,,,"> doing this stunt in what looks like a suburban park strikes me as shockingly irresponsible.<p>Except you have no reason to think it was in a &#x27;suburban park&#x27; other than for the reason you get to judge someone you don&#x27;t know.<p>The footage clearly looks like a huge open field with no other people visible or vehicles or roofs around.",1414321033
8510759,comment,8509869,8510706,0,0,shirro,,,"DST makes no sense nearer the equator where there is less variation in daylight hours throughout the year. There goes much of Asia, Africa and Central America. It is popular with people in wealthy democracies which enjoy around an 8 hour working day and have a culture that values outside recreational time and people have a say in such things. That pretty much explains most of the map. Many of the places that don&#x27;t have DST are between the tropics, poor or have no functional democracy. The rest are more concerned with getting a few more holes of golf in after work than the welfare of Microsoft&#x27;s staff.",1414320974
8510758,story,,,6,5,rdl,"My investment hack: Jason Calacanis' voicemail",https://medium.com/@avizolty/my-investment-hack-jason-calacanis-voicemail-e4b414659ad7,,1414320949
8510757,comment,8504084,8505467,0,0,nicomage,,,"Thanks a lot for your feedback :) You&#x27;re not alone to tell that. So it will be done in the next update!",1414320915
8510756,comment,8510522,8510522,0,0,jacooqs,,,"Donate? By that I mean offer hosting to some good social enterprises or organizations. That much credit can run small sites/apps for such organizations for quite some time.",1414320912
8510755,comment,8507246,8508532,0,0,matthewmacleod,,,"Which is a real shame – it&#x27;s a really great language.",1414320904
8510754,story,,,1,0,codecondo,"How to become a Badass Hacker",https://speakerdeck.com/theycallmeswift/how-to-become-a-badass-hacker-rutm-edition,,1414320780
8510753,comment,8510421,8510421,0,0,Joyfield,,,Ultraedit.,1414320715
8510752,comment,8510083,8510083,0,0,nebula,,,"<i>Whatever the reason, I’m beholden to no shift schedule. There is no conflict between the demanding schedule of my startup career and my moonlighting as an Uber driver. It is truly a symbiotic relationsh</i><p>Is it just me or does it really sound like a PR exercise of Uber + his startup?",1414320627
8510751,comment,8508478,8509370,0,0,mistaken,,,"Using cat and piping it to string actually works without crashing. It seems that libbfd style parsing is disabled on stdin.",1414320570
8510750,comment,8509500,8510322,0,0,emsy,,,"My parents grew up in the Polish People&#x27;s Repuplic and they basically come to the same conclusion. I&#x27;ve heard several time that none of their friends believed the propaganda, they just all played by the rules.",1414320526
8510749,story,,,9,2,atmosx,"AirBnb is a rental economy, not a sharing economy",http://www.thepressproject.net/article/68073/AirBnb-is-a-rental-economy-not-a-sharing-economy,,1414320436
8510748,comment,8510098,8510669,0,0,chrisan,,,"You assume this person is shockingly irresponsible.  Do you have proof?  What&#x27;s on the other side of those trees?<p>I assume that one does not simply dive into the RC world with a jet turbine.  Instead this individual has probably had a lot of practice with slower planes, does not want to injury anyone, and is not doing this in Central Park NY",1414320434
8510747,comment,8510409,8510698,0,0,sparkie,,,"I&#x27;ll second that on Dvorak. I have very little trouble moving back to QWERTY. I typically make a few mistakes only for the first 1 to 5 minutes after the switch, but other than that I can type in both layouts without even thinking about it.",1414320333
8510746,comment,8510401,8510401,0,0,pudo,,,"For what it&#x27;s worth, I spent last month trying to use RDF tooling (Python bindings, triple stores) for a project recently, and the experience has left me convinced that none of it is workable for an average-size, client-server web application.<p>There may well be a number of good points to the model of graph data, but in practice, 16 years of development have not lead to production-ready tools; so my guess is that another year will not fix it.<p>Here&#x27;s a write-up: <a href=""http://pudo.org/blog/2014/09/01/grano-linked-data.html"" rel=""nofollow"">http://pudo.org/blog/2014/09/01/grano-linked-data.html</a>",1414320318
8510745,comment,8510098,8510679,0,0,chrisan,,,"You prove exactly the point.  People get all up in arms over silly things when there are much bigger concerns in the world.<p>Someone shows a video of a RC jet flying extremely fast and the assumption is this guy is endangering the public and has no regard for safety of others.<p>Lets just get congress to waste time implementing laws for both fast flying RC planes and another one to make it illegal for your tiger to eat a person.",1414320275
8510744,comment,8510642,8510696,0,0,thijser,,,"I don&#x27;t think the question why we develop for Android is relevant here.
The fact that the two most important smartphone platforms are walled gardens is interesting in itself. (Google has for long claimed that Android is more open than iOS, but with the current state of things where not being published on Google Play means your app doesn&#x27;t exist, this claim is not really valid anymore).",1414320270
8510743,story,,,4,0,refrigerator,"Show HN: Speedsums – how fast can you math?",http://www.speedsums.com?2,,1414320263
8510742,story,,,1,0,d3v3r0,"JavaScript 101-#18 – Getting to know JavaScript events Pt2",http://alexsblog.org/2014/10/26/javascript-101-18-getting-to-know-javascript-events-pt2/,,1414320243
8510741,comment,8508430,8509458,0,0,daniel-cussen,,,"> Gibson himself has admitted to being a bit of technophobe and it shows in his work that he really doesn&#x27;t understand computer technology. It warrants comparison to Jules Verne.<p>From what I gather Jules Verne was actually pretty on top of the technology at the time.  His books were well researched.",1414320112
8510740,comment,8509869,8509869,0,0,shirro,,,"I don&#x27;t understand the hate for daylight saving. Splitting those extra daylight hours either side of work and school is a waste when you can combine some of that time for more recreation at the end of the day. When my kids get home from school I get to ride bikes with them in daylight for an extra hour. I have time to enjoy cooking and eating a bbq of an evening before it gets too dark outside. There is time for gardening after work. Summer sports practice. A round of golf. That extra hour of sunlight is fantastic for family quality of life.<p>Programmers are inconvenienced? Who the fsck cares? The dates for time changes are gazetted way in advance. Some data tables need adjusting and only a handful of people on the planet need to do it. The rest of us just need to apply updates which we need to do for security anyway. It isn&#x27;t all that hard. Phones, computers, media centres adjust fine for me.<p>What would be really inconvenient would be to change everyones work and school hours to achieve the same benefit as that little, mostly automated, timezone change twice a year. The inconvenience of changing the time on a small number of non-networked dumb devices is a small price to pay for that extra quality of life.<p>In a global networked economy the only real timezone is UTC. The rest are an arbitrary fiction that we can manipulate for our enjoyment.",1414320057
8510739,comment,8510409,8510409,0,0,JD557,,,"This seems interesting. I was going to install a steno keyboard on my phone to try it out, but then I noticed that it might only work with english.<p>Does anyone know if this project supports other dictionaries/layouts?",1414320018
8510738,story,,,3,1,majere,"It's so pretty",http://rigaux.org/language-study/diagram.png,,1414319923
8510737,comment,8510401,8510609,0,0,rjsw,,,"I work on an ISO CAD standard [1]. There has been some work done on converting it to a mixture of RDF and OWL but it isn&#x27;t ready for serious use yet, file sizes increase about 10x though if it was being used for real some stuff could be linked to rather than copied around.<p>[1] <a href=""https://en.wikipedia.org/wiki/ISO_10303"" rel=""nofollow"">https://en.wikipedia.org/wiki/ISO_10303</a>",1414319892
8510736,comment,8509509,8510667,0,0,downandout,,,"As with most things, it depends on your use case.  The MGM station is the easiest one to get to, as some of the other stations (Harrah&#x27;s in particular) are buried behind the hotels.  There is a dedicated station at the convention center, which is great for thousands of people if they stay at one of the hotels with a station.  For example, a person attending a convention at the convention center and staying at MGM - normally a $30+ cab ride each way - can get essentially door-to-door transportation both ways for 3 days for the price of a single one-way cab ride.<p>If you&#x27;re staying at Wynn/Encore or Venetian/Palazzo, then it&#x27;s not going to work.  But since you&#x27;re paying $400+/night there during busy times at any of those places, you might as well rent yourself a limo.  The monorail is OK for some use cases.",1414319820
8510735,comment,8507632,8508280,0,0,fetbaffe,,,"> Sometimes I think Angular is mainly popular because it&#x27;s supported by Google. If any regular developer made these drastic changes in HTML with non valid tags and attributes people would not be happy with that project.<p>Yes, the Google Cargo cult is frightening. Things that previously where scorned at is now raised to the skies.<p>But we have to remember that is also a completely new generation of developers out there who have not lived thru the entire painful history of web development, so therefore the same mistakes will repeat it selves.<p>It should be obvious now by most rational people that Angular 1.x is a dead end and if you build your own architecture around it you will continue to dig yourselves a deeper and deeper hole that will become harder and harder to get up from.<p>Angular 2 looks more promising with it&#x27;s modularity and that should be the lessoned learned.<p>The web is just a way too fast moving target that any framework can keep up with, because the idea of a framework is the opposite for fast moving progress, i.e. stabilization of risks. And thats why so many javascript frameworks have already died even thou the web is really young.<p>The road ahead must be modularity and not the the way of the monolithic frameworks. Interoperability and interchangeability. Things we ought to have learned after the Prototype.js years. Or after the Dojo years. Or after the ExtJS years. Or ...",1414319815
8510734,comment,8510098,8510651,0,0,VMG,,,"Most irresponsible behavior shown on youtube doesn&#x27;t affect you personally.",1414319728
8510733,comment,8510098,8510098,0,0,scotthtaylor,,,"Amazing, would love to see this advance to have a camera capable of relaying a camera feed to an Oculus Rift.",1414319687
8510732,comment,8508478,8509239,0,0,maccard,,,"So what you&#x27;re saying is that the bugs from a piece of software written 20 years ago (roughly) can be solved by writing the program in a language that hasn&#x27;t had a stable release yet? Sure there are better alternatives now, but what widespread, well known, portable language was available in the mid 90&#x27;s that this could have been written in?",1414319644
8510731,comment,8510094,8510552,0,0,Malstrond,,,"Abyss - Cruisin 3: <a href=""http://www.pouet.net/prod.php?which=61225"" rel=""nofollow"">http://www.pouet.net/prod.php?which=61225</a>",1414319625
8510730,comment,8510401,8510401,0,0,padde,,,"Wikidata is a good example where &quot;semantic web technology&quot; is really useful, imo.<p><a href=""http://www.wikidata.org"" rel=""nofollow"">http://www.wikidata.org</a>",1414319593
8510729,comment,8508949,8508949,0,0,rwmj,,,"Semiaccurate have a bit more information.  I&#x27;m still skeptical that the magic box which turns serial code into threaded code without any overhead from Amdahl&#x27;s law can be done.
<a href=""http://semiaccurate.com/2014/10/23/soft-machines-breaks-cover-visc-architecture/"" rel=""nofollow"">http://semiaccurate.com/2014/10/23/soft-machines-breaks-cove...</a>",1414319534
8510728,comment,8509423,8509423,0,0,zachlatta,,,"What&#x27;s the reasoning for making this a text post instead of submitting the URLs directly?",1414319514
8510727,comment,8510028,8510028,0,0,DonHopkins,,,"It&#x27;s free and open source! Who are the people behind Insight Maker, what led to it, and what&#x27;s the mission?",1414319479
8510726,comment,8508478,8510674,0,0,pjmlp,,,"No, because Pascal offers proper strings, bound checked arrays,open arrays,  real enumerations, numeric ranges and reference parameters.",1414319452
