ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8441739,comment,8441671,8441729,0,0,monstermonster,,,"I wear a car. Much safer.",1413021590
8441738,comment,8436309,8437900,0,0,hollerith,,,">I always keep an IPython session around in an extra tab<p>By &quot;tab&quot; you mean tab in your web browser; do you not? (I ask because there are non-web-based IPython thingies.)",1413021540
8441737,comment,8433945,8433945,0,0,akater,,,"Bravo, RMS.<p>I wish I could work on an OS written in Lisp, or in an equivalently expressive language. It&#x27;s so damn important to have a really user-friendly system easily customizable by non-programmers. Actually, programmers should be routinely put out of their jobs, essentially the same way programmers put others out of theirs. :-)",1413021462
8441736,comment,8441671,8441671,0,0,konstruktor,,,"Discussions of cycle helmets are usually very one sided, focusing on head trauma and completely ignoring other kinds of trauma as well as the positive health effects of cycling.<p>Wearing the helmet doesn&#x27;t just add a certain amount of padding to the head without any negative side effects:
For example, motorists keep less distance while overtaking you [1] and making helmets mandatory reduces cycling by up to a third [2].<p>I would really hope that people would look at advocating helmets as a public health intervention, and judge all its effects together.<p>[1] <a href=""http://www.bath.ac.uk/news/articles/releases/overtaking110906.html"" rel=""nofollow"">http://www.bath.ac.uk/news/articles/releases/overtaking11090...</a>
[2] <a href=""http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1410838/?tool=pubmed"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pmc/articles/PMC1410838/?tool=pu...</a>",1413021433
8441735,comment,8437403,8437403,0,0,gdiocarez,,,"Wow. How far will vim go if it can now replicate like excel?",1413021328
8441734,comment,8439977,8441003,0,0,tomarr,,,"That isn&#x27;t a reality due to the massive cost of either options (basically, pick one). Successful mass transit using the roads (eg bus rapid transit) require taking capacity out of the highways and therefore aren&#x27;t mutually compatible.",1413021289
8441733,comment,8441671,8441726,0,0,acqq,,,"Exactly. The mods should intervene re the title. And the first sentences of the article are also much more precise:<p>&quot;Bicycle helmets do an outstanding job of keeping our skulls intact in a major crash. But they do almost nothing to prevent concussions and other significant brain injuries.&quot;<p>The major message of the article is that the standards ignore the topic.<p>&quot;The government standard for bike helmets will in all likelihood­ never change. &quot;With the CPSC, those standards are carved into stone,&quot; David Thom told me. &quot;It may take an act of Congress to revise them.&quot;&quot;<p>But luckily:<p>&quot;In the late 1990s a Swedish neurosurgeon named Hans Von Holst grew weary of seeing helmet-wearing patients who&#x27;d suffered brain injuries in bicycle and equestrian accidents. In most cases, the damage had been caused by rotational acceleration. Working with Peter Halldin, a mechanical engineer at Stockholm&#x27;s Royal Institute of Technology (...)&quot; they discovered something new:<p>&quot;Studies have shown that most bike falls result in an impact angle between 30 and 45 degrees. The Swedish team invented a test rig that examined drops at those more realistic angles.<p>By 2008, after years of sketching, testing, and prototyping, they had a working ­model. Their MIPS (Multi-directional Impact ­Protection System) helmet contained a ­low-friction slip plate between the head and EPS liner. On impact, the helmet rotates independent of the MIPS liner, absorbing some rotational acceleration.&quot;",1413021288
8441731,story,,,1,0,theoutlander,"Rooftop Solar Panels Are Almost All Facing the Wrong Direction",http://gizmodo.com/rooftop-solar-panels-are-almost-all-facing-the-wrong-di-1644518413?utm_campaign=socialflow_gizmodo_facebook&utm_source=gizmodo_facebook&utm_medium=socialflow,,1413021211
8441730,comment,8441671,8441671,0,0,candeira,,,"Helmets still protect against skull fractures, and I&#x27;ll take that while I can.",1413021195
8441729,comment,8441671,8441671,0,0,bumbledraven,,,"This is one reason I wear an airbag bicycle helment (<a href=""http://en.wikipedia.org/wiki/Hövding"" rel=""nofollow"">http://en.wikipedia.org/wiki/Hövding</a>)<p>It would be have been nice if the article mentioned this option.",1413021153
