ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
903182,comment,903040,903040,0,0,Tichy,,,"Maybe, but then again, perhaps with better tools it is possible to have more friends after all. Some people make good money by being able to connect to more people than the average person, and then facilitate contacts between less gifted connectors.",1256565567
903181,comment,902959,903140,0,0,electromagnetic,,,"Agreed, human evolution will be determined less by selection pressures and more by breeding pressures. Those who breed early and often will dominate the future as late pregnancies (35+) typically bring higher complications, earlier births and typically less healthy offspring.<p>However society will play its pressures too. Access to adequate and nutritious food can be more important than healthy genes (after all you need proper nutrition for your genes to express themselves correctly during your development) so a 22 year old mother on welfare with 5 kids and no child support is going to have a problem raising healthy children.<p>In the US, access to healthcare will certainly play a huge part in the future (presuming it doesn't change vastly over a long time). An imbalance in access can give an unnatural advantage to the unhealthy.<p>The potential for the future of evolution in our species is amazing. We have so many more variables in play that will be tweaking us, instead of standard variables for hunter-prey relationships. It raises a lot of questions about what our species will be like in a few hundred-thousand years.",1256565504
903180,story,,,1,1,notauser,"How working on my own is working",http://theplanis.com/blog/workingalone/,,1256565494
903179,comment,901710,902115,0,0,JoeAltmaier,,,"Agreed. I tell my partner ""We can write that easy!"" and he always replies ""We CAN do ANYTHING, Joe. What SHOULD we do?""",1256565467
903178,comment,902659,902659,0,0,godDLL,,,"Not being a native speaker this confused me for a moment there.  I'd like to add to that that most of the world's programmers (and this article's potential audience) are not native to the English language.  Don't make the additional effort to confuse us mate.",1256565458
903177,story,,,4,18,Flemlord,"IT leaders trust Microsoft more than Google, 2-to-1",http://blogs.techrepublic.com.com/hiner/?p=3207,,1256565441
903176,comment,902724,903132,0,0,eli,,,"I've been thinking of doing that. Was it a pain to reattach the mount?",1256565406
903175,comment,902779,902900,0,0,larrywright,,,"If I have to face something like he did, and I can handle it with even half the style and grace that exhibited, I will consider myself to have done well. He was an amazing example of how to live.",1256565401
903174,story,,,1,0,cwan,"Record bidders lift prices on license plates in Shanghai",http://www.shanghaidaily.com/sp/article/2009/200910/20091025/article_417355.htm,,1256565389
903172,story,,,1,0,cwan,"Rethinking World Income Distribution: Not So Bad?",http://paul.kedrosky.com/archives/2009/10/rethinking_worl.html,,1256565268
903171,comment,902999,902999,0,0,maxklein,,,"I wish there were a search engine that was not optimized for the mass-market, but weighs technical oriented stuff a bit higher. So if I search iPhone view, I do not get results like ""View all iphone features"" but something related to the iphone uiview.<p>I think in future search engines should lean a particular way depending on your profession - ""Google for Medical Personell"", ""Google for Architects"", ""Google for Programmers"".",1256565261
903170,comment,903148,903148,0,0,motoko,,,"Degenerate diseases don't kill you before you can have children.<p>""Those changes we predict for 2409 could be wiped out by something as simple as a new school-lunch program.""<p>Stupid. African nations have both the highest birth rates and the worst nutrition. If anything, expected good health after reproductive age negatively correlates with fecundity.<p>""Uniquely in the living world, what makes humans what we are is in our minds, in our society, and not in our evolution.""<p>If Steve Jones knows of some supernatural force that excludes the operation of the human body from physical reality, he should describe that force and submit it to a physics journal. Otherwise, yes, minds are minds, but minds are not magic: they're meat.",1256565253
903169,story,,,1,0,cwan,"Canadian Flu Fears Go Parabolic?",http://paul.kedrosky.com/archives/2009/10/canadian_flu_fe.html,,1256565236
903168,comment,902958,903160,0,0,niyazpk,,,"Exactly my thought.<p>The arbitrary code is executed only when the user tells to do so. This is not a bug, it is a feature. Computers are supposed to work like that.<p>Raymond Chen observes: (link: <a href=""http://blogs.msdn.com/oldnewthing/archive/2008/05/16/8510192.aspx"" rel=""nofollow"">http://blogs.msdn.com/oldnewthing/archive/2008/05/16/8510192...</a>)<p><i>It is not a security vulnerability that users with permission to shut down the computer can shut down the computer. This is another example of people getting excited that they were able to do something unusual. But just because you can do something unusual doesn’t mean that you’ve found a security vulnerability.</i>",1256565213
903167,story,,,5,3,cwan,"Super-oarsmen vs. Lying Historians",http://paul.kedrosky.com/archives/2009/10/super-oarsmen_v.html,,1256565191
903166,story,,,1,0,cwan,"It’s All About Hope and Opportunity in China",http://www.allroadsleadtochina.com/2009/10/25/its-all-about-hope-and-opportunity-in-china/,,1256565125
903165,comment,902959,902959,0,0,maw,,,"First phrase of just the second sentence:<p><i>Despite the long-held view that natural selection has ceased to affect humans because almost everybody now lives long enough to have children</i><p>Uh, what?  Do people actually think that?",1256565104
903164,comment,902779,902779,0,0,swombat,,,"The question specifically refers to people you've met.<p>From an entrepreneurial point of view, I'm sure that the fact that my best friend (and cofounder on my first business) had been running businesses successfully for years was a major influence in convincing me that it makes sense to make that leap.",1256565089
903163,comment,903027,903079,0,0,nkassis,,,"I hope they enforce strongly and never let anyone else do this ever.",1256564957
903162,comment,902959,903140,0,0,motoko,,,"""The bastard science of eugenics, [Jones] says, will haunt humanity as long as people are tempted to confuse evolution with improvement.""<p>""confuse evolution with improvement"" I agree.<p>""bastard science of eugenics"" What an appropriate slur: ""bastard"". Well, whoever parented that bastard wins this debate ---whatever that debate might be--- when you and the children you didn't have all die. You can go sit in the ground with the Quakers and the Spartans.",1256564953
903161,story,,,1,0,kneoteric,"Look through the eyes of Google",http://www.kneoteric.com/blog/google-webmaster-tools/look-through-the-eyes-of-google,"Google Webmaster Tools has announced the addition of “Labs” section which includes two new features for webmasters.",1256564949
