ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2544,story,,,4,1,danielha,"My.Netscape Being Re-Born as Web 2.0 Personalized Homepage",http://www.readwriteweb.com/archives/mynetscape_20.php,,1173167770
2543,comment,2542,2542,0,0,danielha,,,"I give this a whirl when they launched. I wasn't too intrigued from the get-go. But I started adding my immediate family tree and, days later, I noticed it grew from my additions -- my dad joined the site (from the email I gave them) and contributed! I felt they had that subtle something when I noticed the broad appeal.",1173167576
2542,story,,,1,1,danielha,"$100 Million Valuation For Geni",http://www.techcrunch.com/2007/03/05/100-million-valuation-for-geni/,,1173167393
2541,comment,2523,2523,0,0,danielha,,,"There's a lot of industry veterans that I would love to work with. <p>But as far as a co-founder goes, I'm happy with my current one. We have a great working relationship and we're good friends -- plus our skills compliment each other.",1173167212
2540,comment,2315,2315,0,0,staunch,,,"Joe Kraus calls vertical search ""top down"" entrepreneurship:<p>http://www.ikiw.org/2006/09/18/a-conversation-with-joe-kraus-co-founder-and-ceo-of-jotspot/<p>These guys appear to be scratching their own itch, so I think they have a shot at least.\n",1173166975
2539,story,,,4,0,dfranke,"Re: startups as reimplemented UNIX commands -- Mark Fletcher fesses up",http://www.wingedpig.com/archives/2007/03/back_to_the_future_246.html,,1173166149
2538,story,,,1,0,jwecker,"Be Passionate and Stay Committed",http://www.evancarmichael.com/Startup/990/Be-Passionate-and-Stay-Committed.html,,1173166018
2537,story,,,6,1,dfranke,"How to assess a job offer from a startup",http://www.braithwaite-lee.com/weblog/2005/03/are-you-thinking-of-working-for-start.html,,1173165878
2536,story,,,1,0,jwecker,"UnVenture Capital: An Alternative Approach to Startup Investing",http://www.jesserasch.com/jesse_rasch/2007/03/unventure_capit.html,,1173165799
2535,comment,2523,2528,0,0,Tron,,,"Indeed. Although I'm sure by the time he's through with you, that ""co"" will be but a distant memory..",1173165150
