ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2632572,comment,2632164,2632164,8,0,rowanseymour,,,"In theory we are connected to this here in Rwanda (via Uganda). In practice it seems the ISPs are unwilling to pay for the bandwidth so our connectivity ranges from ok to unusable. Having said that, things have improved enormously over the last few years, and maybe it just takes a while for customer expectations to adjust, and competition amongst ISPs to develop.",1307527154
2632571,comment,2632563,2632563,2,0,nextparadigms,,,"The cloud is supposed to offer us liberation from devices and certain operating systems, and access our data from ANY device and any type of machine that has the Internet. In that regard, although iCloud has the cloud word in it, it's not a true cloud at all. Apple is turning the cloud idea on its head, and saying the cloud should only work with certain devices and operating systems, like theirs.<p>All their ""cloud"" services are native applications and their cloud iTunes doesn't even stream the music. You're still supposed to download it on your Apple device. But wasn't the point of music streaming to save storage space, so you wouldn't have to keep your thousands of songs on the device? Are you going to download every song one by one to your device to listen to them when you move to another Apple device? All their cloud services seem to be made so they lock you in the Apple ecosystem even more.",1307527090
2632570,comment,2630888,2630888,1,0,CrLf,,,"Recently there seems to be an increasing hate towards academia in particular, usually ranting about how it is too theoretical and how it doesn't prepare you for the ""real world"".<p>Funny enough, this seems to come more often from people who either never went through college, or failed at it for whatever reason. Which can be fine, for people who are dedicated enough to actually learn on the job, instead of just acquiring habits and repeating them over and over.<p>What isn't fine is this praise for superficial knowledge. What irks me the most is people praising their ignorance of what academic knowledge really offers, and how it can change some of your solutions (many times unknowingly) in the ""real world"".<p>Practice does not replace fundamental knowledge. Practice only teaches you the solutions for the problems you encounter, not the solutions to the problems other people have encounterer over time, and the underlying reasons for the solutions you are using.<p>It this particular case there isn't so much ""anti-intellectualism"", but a justification for ignorance.",1307527026
2632569,comment,2632158,2632340,1,0,latch,,,"One of the benefit you get is that you don't lose ~7% from transmission/distribution. The other is that it burns cleaner than coal (but isn't as clean as Nuclear, or renewable as solar/wind/blah)<p>Beyond that, the cost comes down to availability. There are parts of the world where every single house has a natural gas line for heating (water and air). I've heard that in Japan, small/clean/quiet (relatively) generators are installed in some apartments and provide electricity.<p>This article has some information on natural gas usage in California. It seems like most of it come from out of state (or country):\n<a href=""http://www.cpuc.ca.gov/puc/energy/gas/natgasandca.htm"" rel=""nofollow"">http://www.cpuc.ca.gov/puc/energy/gas/natgasandca.htm</a>",1307527026
2632568,comment,2631608,2631764,2,0,trezor,,,"Interesting how South America and Africa have absolutely zero traffic reported. I thought at least Africa, with it's shortage of IPv4 addresses, much like Asia, would have picked up on IPv6 to a larger extent than the ""IPv4 wealthy"" nations in the industrialized parts of the world.<p>Anyone have any theories? Ideas?",1307526973
2632567,comment,2632498,2632498,1,0,follower,,,"Nifty. It always bothered me that Wordle required Java.",1307526965
2632566,comment,2630641,2630641,1,0,barrkel,,,"When I used a bike for commuting, I would buy bikes with 100% expectation that they would get stolen within 6 months (I've had over 7 stolen from me). So I would usually buy a bike second-hand for the equivalent of about 40 USD. So long as it had straight wheels, working brakes, a maintained chain and gears and a solid frame, I was good to go. (Cables / tyres / tubes I could replace / fix myself. Other repairs wouldn't make a lot of economic sense.)<p>A heavier bike is slightly harder to push up hills and harder to accelerate, but if fitness is your concern, it's immaterial IMO. Spending a lot of money on a lighter bike strikes me as a waste of money. Actually, spending more than the equivalent of 200 USD on a new bike would strike me as foolish.<p>Of course, if your the sort of person who would only ride in a circle from your house, or your car after having driven your bicycle somewhere, then feel free to ignore all my words of wisdom.",1307526954
2632565,story,,,1,0,nhomainhe,"New Video Howie D - 100 (Official Video)",http://nhomainhe.com/forum/showthread.php?p=282830#.Te9HDIooDw4;hackernews,,1307526934
2632564,comment,2631574,2631574,1,0,dusklight,,,"i would suggest replacing the word ""killing"" with something a bit funnier and less likely to be taken out of context. eg ""boffing"", ""thwacking"", ""clowning"", in the best case you come up with something trade-markable that suggests what the word means from the sound alone.",1307526931
2632563,story,,,2,5,nextparadigms,"Apple is missing the point of the ""cloud""",http://www.techdirt.com/articles/20110606/13200014569/were-missing-point-cloud-its-not-supposed-to-be-locked-to-single-service.shtml,,1307526884
2632562,story,,,3,0,adambyrtek,"Go Data Structures Explained",http://research.swtch.com/2009/11/go-data-structures.html,,1307526868
2632561,comment,2630593,2632524,1,0,wladimir,,,"I think this should be regarded as ""recreational computer science"". It's intriguing to see how much is possible with some bit twiddling. It also gives insight into how things are handled internally.<p>But it's not for use in actual code, unless you're writing a video codec or other embedded system in which you want to shave off every cycle.",1307526813
2632560,comment,2628180,2629497,1,0,ez77,,,"Thanks for the actual figures, and sorry for my poor estimate. So the load was 60MB instead of 3MB. Just out of curiosity, was your account rightly suspended? What quota applied?",1307526645
2632559,comment,2631964,2632283,2,0,jules,,,"Does Go run on 8-bit CPUs? I highly doubt it, given that Go uses its own runtime system including garbage collection.",1307526645
2632558,comment,2632158,2632158,3,0,cubicle67,,,"for some reason it reminds me of a Panopticon. <a href=""http://en.wikipedia.org/wiki/Panopticon"" rel=""nofollow"">http://en.wikipedia.org/wiki/Panopticon</a>",1307526536
2632557,comment,2630617,2631197,1,0,phtrivier,,,"Actually, in France, in most elections if you vote 'blank' (leaving the envelopp empty in the ballot), it <i>will</i> be considered the same as abstention (not showing up at all for the vote). There is a recurring debate about whether the two things should be counted differently (and if so - how). This is the kind of 'recurring debates' that we French people love - at least when discussing that we're not talking about serious issues :P",1307526535
