ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2701128,comment,2700962,2701082,2,0,albb0920,,,"App stores can always refuse to sells apps to those abused the refund policy, so I don't think it will destroy publishers.<p>Although frankly speaking, 7 days is too long for apps, the law is originally made to restrict post sells and other physicals goods sales that buyer have no idea the quality is before they receive the goods, I think its quite reasonable.",1309179589
2701127,comment,2700432,2700432,1,0,bartonfink,,,"In my career, I've applied for roughly 10 full-time jobs. I got interviews for 6 of them, and each interview got me an acceptance.",1309179582
2701126,comment,2700478,2700478,1,0,gexla,,,"Sounds to me like you guys are essentially spamming the search engines.  I'm not judging, but at this level there can't be much expectations for high quality, and there doesn't need to be.<p>Automation is key here.  You guys aren't going to design and create great content for 1000 websites.  Automate, automate, automate.<p>You guys are handling your designers wrong.  Don't tell them anything.  Just ask for x number of fast and flexible designs.  If they don't want to follow your instructions, then cut them and find others.  You aren't building works of art here.<p>If possible I would have a developer code something which could take inputs for layouts (CSS and HTML,) color combinations and some other elements such as backgrounds and use that to generate 10,000 sites if you need to.  What you are really looking for here is to have a decent look but also to keep your sites clear of foot prints which Google can follow.  Your generator could also change up things like class / div names.  In this case all the designers would be doing is helping gather the inputs and put together the layouts.  Actually, you wouldn't even need much in a designer putting together layouts if you were to use a framework such as Blueprint, which already comes with command line tools you could leverage.<p>I know people who could build 1K sites (and profitably) in a week using the above methods with no help from others.  You just need the right software tools for the job.  Go hit up the communities of people who are actually good at this stuff and ask them.  ;)<p>The less overhead, the easier it is to be profitable.  It's similar to the idea of domaining.  Buy a domain and it only has to pay for the ~ $7 / year purchase and the server it's sitting on.  Info's are less expensive at as low as 79 cents per domain but they don't do as well with the search engines as com's.<p>If all else fails, quit and do this on your own if you are really that interested in this sort of thing.  I don't think these guys really know what they are doing anyways.",1309179526
2701125,story,,,4,2,unkn0wn,"Open source Projects for Java juniors",,"Hello guys. I am a java guy who have a decent knowledge and understanding of J2SE, and after a while I have noticed that to be really good at programming in java , it will be better to join an open source project that is implemented using Java. So, here I am seeking an advise for a java open source project which i can join to give me expertise in Java and programming in general and also give a hand to that great community. I would really prefer open source projects that still in the first phase and also that us using some Agile methodologies. That is it and Thanks in advance.",1309179526
2701124,comment,2700596,2701042,1,0,bartonfink,,,"Of course, that does depend on DNS having a protocol to run over. What we really need is a DWIW protocol suite at each layer.",1309179447
2701123,comment,2699693,2700232,1,0,G3P,,,"""Taylor, the director of the Newcastle Magnetic Resonance Centre, had the idea for the study after it was shown that diabetes was reversed in people who had undergone stomach stapling or other forms of bariatric surgery because of obesity.""<p><a href=""http://www.guardian.co.uk/society/2011/jun/24/low-calorie-diet-hope-cure-diabetes?INTCMP=SRCH"" rel=""nofollow"">http://www.guardian.co.uk/society/2011/jun/24/low-calorie-di...</a>",1309179424
2701122,comment,2700791,2700791,4,0,djhworld,,,"As far as I'm aware there are no 'salary cutbacks', the argument the union is having with the employer is the fact that the offered pay rises over the next 3 or so years are below inflation and this is the dispute they're trying to raise.<p>The thing is I don't think this strike will raise that much sympathy from the UK public, pilots must get paid at least 100,000 (probably more) which is 4x the average salary in this country. I'm not saying pilots don't deserve that sort of compensation, because they do, it's just I don't think the strike will bring that much in terms of public support.<p>Especially when most private sector workers in the UK are having their salaries frozen or any pay rises they do get are below inflation",1309179423
2701121,comment,2699437,2699437,2,0,leon_,,,"> I was very glad that the ""last chance form"" did work twice<p>> That's when I lost the connection again...<p>hmmm ...",1309179417
2701120,story,,,28,5,karl_nerd,"Nokia N9 and an incomplete list of browser features",http://karlwestin.posterous.com/nokia-n9-and-its-browser,,1309179411
2701119,comment,2701017,2701110,5,0,bad_user,,,"No, those new TLDs will be more or less worthless.",1309179368
2701118,story,,,1,0,abava,"Calculator in Twitter",http://servletsuite.blogspot.com/2011/06/calculator-in-twitter.html,,1309179368
2701117,comment,2700185,2700185,1,0,ams6110,,,"Why show the address bar at all?  Most users don't care about URLs, and they don't type them in, they have google as their home page and they navigate the internet via searches.",1309179354
2701116,story,,,1,0,rlivsey,"Cymbal at 1,000 frames per second",http://www.youtube.com/watch?v=kpoanOlb3-w,,1309179353
2701115,comment,2700852,2701109,1,0,kanamekun,,,"I also see their ads everywhere, and I have never ever visited hipmunk.<p>Some discussion of this over on Quora (the discussion is inconclusive, but it highlights that others have also seen many Hipmunk ads):
<a href=""http://www.quora.com/How-much-is-Hipmunk-spending-on-advertising-each-month"" rel=""nofollow"">http://www.quora.com/How-much-is-Hipmunk-spending-on-adverti...</a>",1309179299
2701114,comment,2700850,2700976,8,0,sili,,,"To use an analogy, humanity is still an equivalent of a bunch of 3 year olds alone in a middle of a busy city square as far as web maturity goes. Some might know not to wonder into the car traffic but would still fall for a stranger with a candy in his van.",1309179270
