ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2672454,comment,2672322,2672322,52,0,pg,,,"The later the stage investor, the less they need to worry about their reputation with anyone except their LPs.",1308531584
2672452,comment,2670034,2671247,1,0,tnorthcutt,,,"Is it still gone for you? I just checked and can see it.",1308531457
2672451,comment,2671907,2671907,1,0,pointillistic,,,"Wait, are we still in America where every surface in the virtual and real world is covered with ads? In general I have a problem with the ad supported universe, it turns the creative expression into a commodity to sell shoes and lipstick.<p>I wish I can could my dad about this.",1308531427
2672450,comment,2671733,2671733,1,0,jamesbritt,,,"Very, very slick.  And now I can can graph my increasing time spent on HN :)<p><a href=""http://hntrends.jerodsanto.net/?q=jamesbritt"" rel=""nofollow"">http://hntrends.jerodsanto.net/?q=jamesbritt</a>",1308531424
2672449,story,,,28,1,eddylu,"Grub with First Round Capital in SF",http://www.grubwithus.com/restaurants/tres-agaves-san-francisco/meals/479,,1308531369
2672448,comment,2672322,2672406,2,0,prostoalex,,,"Company's officers fiduciary duty is to protect interests of shareholders. Complicating contracts with the purpose of transferring that wealth from shareholders to executives could be construed as violation of that duty.",1308531365
2672446,comment,2671612,2672278,3,0,mbreese,,,"If you're running a currency exchange, your concern for security should be quite high.",1308531333
2672445,comment,2672322,2672322,-4,0,temp10238,,,"Technically this isn't Skype anymore. Skype management needed a cue from Microsoft.",1308531320
2672444,comment,2671907,2672019,5,0,mikhael,,,"When I first saw it, I did find it remarkably annoying, but didn't actually put my finger on it until now: to me it doesn't feel ""cute"" at all, but rather like a machine or a robot, maybe trying to sound cute, but coming off only as imperative -- like ""Reminder: taxes are due today.""",1308531288
2672443,comment,2672322,2672438,8,0,mrkurt,,,"This sounds like it was explicitly to get around the trigger clauses in the contract. They likely had acceleration for change of control, and fired people before the ""event"" that would have triggered that acceleration.",1308531282
2672442,comment,2672322,2672427,15,0,kenjackson,,,"Pretty common, rarely as blatant.<p>Most commonly what you'll see is employees/founders who had vested but left the company early get screwed.",1308531226
2672441,comment,2671679,2671679,1,0,robflynn,,,"I have listed a site which uses a purchased/premium template before. However, I made it quite clear that I did not do the design work that I simply did the front end/backend coding and that someone else did the design work.<p>I wasn't trying to sell myself as a designer, though...",1308531191
2672440,comment,2668640,2668640,1,0,olliej,,,"The articles information is very out of date, and relies on multiple issues to successfully work:<p><pre><code>  * It needs an array literal (eg. []) to be constructed using the function referenced by the Array property on the global object. (This was spec ambiguity and only effects older IE and Firefox -- very old firefox, maybe only up to netscape or phoenix?)
  * It needs assignments in object and array literals to call setters on the prototype chain.
</code></pre>
Both of these issues were fixed by ES5 (the first may have been fixed in ES3.1) by saying that Array and Object literal notation both use the initial values of Array and Object (so you can't change the constructor used), and by saying that all assignments are ""direct"" so won't call setters on the prototype chain.<p>This effectively makes JSON hijacking impossible, except of course for the large numbers of old browsers that are out there.<p>This is also a distinct issue from JSONP hijacking, for which there isn't a solution other than to not use JSONP.",1308531145
2672439,comment,2655383,2656972,1,0,DavidSJ,,,"iPhone started out with a lead, so it's not the same thing.",1308531131
2672438,comment,2672322,2672322,8,0,beambot,,,"What can a (startup) employee do to prevent these sort of situations from occurring after a liquidity event?  In particular, what sort of terms should be in your hiring agreement -- eg. double trigger acceleration?",1308531112
2672437,comment,2671612,2672329,1,0,Joakal,,,"The G means Giga, as in 4.5 Billion? I haven't seen it used that way before.<p>I believe bots are unlikely to have four high-end cards though, due to my assumption that the nature of bots come from weak users therefore weak computers.<p>Do you have a source for the capability of particular capacities to find passwords including botnets like my link?",1308531099
2672436,comment,2671907,2672320,25,0,baddox,,,"The issue you describe is legitimate: having an unsolicited reminder that can't be deleted is a bad choice, period. The parts about being offended because of a lousy or recently late father are unnecessary and unhelpful appeals to emotion.",1308531059
2672435,comment,2670697,2671866,1,0,mrud,,,"JFTR Django 0.96 was included in Ubuntu Hardy (8.04) which was released 2008.<p>Source: <a href=""http://packages.ubuntu.com/search?keywords=python-django"" rel=""nofollow"">http://packages.ubuntu.com/search?keywords=python-django</a>",1308531034
2672434,story,,,1,0,wagdy_elsheikh,"         20\6\2011",http://forums.banatmodern.com/showthread.php?t=9965,,1308531016
2672433,comment,2664467,2670027,5,0,pg,,,"<a href=""http://bit.ly/dropbox-yc-app"" rel=""nofollow"">http://bit.ly/dropbox-yc-app</a>",1308531009
2672432,comment,2672326,2672326,0,0,phamilton,,,"Once upon a time, there was a penguin who learned how to fly.  He held a huge weekend event where he taught all the other penguins to fly.  They gathered from all over the southern hemisphere to learn how to fly.  After a few hours some started to catch on.  By the end of the weekend, they all figured it out.  It was amazing.  Everyone kept talking about how much fun flying was when they walked home the next day.<p>It seems the entire bitcoin community can't wrap their heads around what being decentralized means.  We've got this great network, but it's supported by a couple of sites.  It's a centralized community/economy built on a decentralized currency.  It's a bunch of penguins who can fly but are walking home anyway.",1308531007
2672431,comment,2671582,2671956,5,0,27182818284,,,"It was less that reason and more of an explicit violation of law.<p>""Whoever, except as authorized by law, makes or utters or passes, or attempts to utter or pass, <i>any coins of gold or silver or other metal, or alloys of metals</i>, intended for use as current money, whether in the <i>resemblance of coins of the United States or of foreign countries</i>, or of original design, shall be fined under this title or imprisoned not more than five years, or both.""",1308531006
2672430,comment,2671907,2672057,5,0,vacri,,,"Hey! My dad was quite tall, thank you very much!",1308530912
2672429,comment,2671907,2671907,4,0,AltIvan,,,"I am sure that the rainbow that show ups when you search ""gay marriage"" on google is going to upset some people... guess they need a new option to please those people (""Dont show me the gay rainbow"").",1308530850
2672428,comment,2671936,2671936,1,0,ordinathorreur,,,"Why on earth does this belong on HN?",1308530786
2672427,comment,2672322,2672322,8,0,adamfeldman,,,"Is this typical and accepted behavior in a transaction like this?",1308530768
2672426,story,,,2,0,JacobIrwin,"What will happen with Bitcoin and Mt. Gox Post-hack? Im Bullish",http://jacobirw.wordpress.com/2011/06/20/what-will-happen-with-bitcoin-and-mt-gox-post-hack-im-bullish/,,1308530730
2672425,comment,2671733,2671870,1,0,foenix,,,"You may find this to be a more useful comparison: <a href=""http://hntrends.jerodsanto.net/?q=iphone%2C+android"" rel=""nofollow"">http://hntrends.jerodsanto.net/?q=iphone%2C+android</a>",1308530711
2672424,comment,2671612,2672405,9,0,wlll,,,"I'll just leave this here: <a href=""http://codahale.com/how-to-safely-store-a-password/"" rel=""nofollow"">http://codahale.com/how-to-safely-store-a-password/</a>",1308530672
2672423,comment,2671068,2671343,2,0,PagingCraig,,,"I think a good homepage is a part of a good product.",1308530669
2672422,comment,2671733,2671733,2,0,foenix,,,"An observation about geographies: <a href=""http://goo.gl/4BUFL"" rel=""nofollow"">http://goo.gl/4BUFL</a>",1308530634
2672420,story,,,1,0,edw519,"Put a cork in the Internet bubble talk  for now",http://www.msnbc.msn.com/id/43446477/ns/business-us_business/,,1308530550
2672419,story,,,1,0,ncoats,"San Fran, Paris or Sydney? I have a feeling you all might be a little biased",http://www.photofable.com/photo-battle.html,,1308530543
2672418,comment,2672136,2672136,9,0,r00fus,,,"Anytime I see ""Is X the Y killer"" it's no.
Can we please have better link titles?",1308530479
2672417,comment,2671441,2672344,4,0,Retric,,,"But not the separate but related BTC / day rule.",1308530462
2672416,comment,2672322,2672406,3,0,kenjackson,,,"My point is if they're planning on letting you go, they're not likely to bend over backwards to accommodate you.",1308530402
2672415,story,,,1,0,gjm11,"Sine-wave speech (2006)",http://www.columbia.edu/~remez/Site/Musical%20Sinewave%20Speech.html,,1308530345
2672414,comment,2671907,2672019,9,0,Klinky,,,"Actions speak louder than words. If they don't want to look like an IBM-esque monolith then they shouldn't act like one. Would IBM be less of a monolithic beast if they had commercials with puppies in them, yet never changed their polices or actions?<p>Personalizations are cute so long as you have a personal relationship with who is doing it. If Google was a three man team who interacted with their userbase on a regular basis then these acts of personalization would mean more. But a 26,000 plus employee company having faceless developer #014345 implement feature #21542154, is much harder to pull off as being personal or cute. Especially considering how impersonal Google is towards customer service. It can come off like a socially awkward geek trying to make conversation...<p>Here let's remind you about your great father(or possibly your dead, abusive or absent father) to show how human & personal we are as a company, but if you actually have a problem with one of our products or services good luck actually getting a personal touch then.",1308530328
2672413,comment,2671733,2672107,1,0,vnorby,,,"HNInstant - <a href=""http://hninstant.com"" rel=""nofollow"">http://hninstant.com</a> is a better hnsearch",1308530275
2672412,comment,2670756,2671791,1,0,TrevorBurnham,,,"Well, there are JS implementations of both Markdown and Textile: <a href=""http://stackoverflow.com/questions/1319657/javascript-to-convert-markdown-textile-to-html-and-ideally-back-to-markdown-te"" rel=""nofollow"">http://stackoverflow.com/questions/1319657/javascript-to-con...</a><p>It would be cool if the site used one of these, since then you could view the markup of a page and see how markup changes would affect that page in real-time.",1308530216
2672411,story,,,3,3,iqster,"A picture I took in Times Square",http://imageshack.us/photo/my-images/37/timessquaret.jpg/,,1308530171
2672410,comment,2672030,2672030,6,0,invig,,,"Security implications? Now your browser will execute JavaScript from sites you didn't even visit. Awesome.",1308530147
