ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1755162,comment,1754993,1754993,0,0,zackattack,,,"i have been impressed by your blog/comments, etc. what are you working on/where do you work at?",1286186362
1755161,comment,1754767,1754767,0,0,danio,,,"Nice advice for the original target audience of people with lots of spare time who have already sorted out where the rent money is coming from. \nFor the other 90%+ of us not so relevant.",1286186314
1755160,comment,1752868,1752868,0,0,cjg,,,"Don't forget that as a UK citizen you can live anywhere in Europe without a visa.",1286186264
1755159,comment,1752868,1754342,0,0,davewasthere,,,"Try and have most data in the cloud (dropbox/live mesh/Amazon s3) and applications with cloud storage (google docs/basecamp/pivotal tracker).<p>I do carry a Windows 7 install disc and a 2.5"" USB drive with all the various apps I need. (I code for .Net, so do require quite a few installed applications)<p>Total loss of a laptop while travelling would be a pain, but  not insurmountable. Worse would be to lose the install media, but that's recoverable through MSDN, so given a day or two, would be up and running once more.<p>Would recommend having a virtual machine accessible from anywhere that you can fall back to if needed. That's saved my bacon a couple of times.",1286186153
1755158,comment,1752868,1753479,0,0,jasonkester,,,"Initially, it was just me.  Every once in a while I'd manage to convince a friend to fly out and tag along for a few weeks, thus putting one of those dreaded dates on the calendar, but in a good way.  Along the way, I picked up a partner who was doing pretty much the same thing.  We've scaled back the traveling a bit recently, but I did manage to drag her around South America for 7 months this year.<p>I'd recommend going by yourself if you have the choice.  You just plain meet more people that way, and you don't run the risk of killing off a perfectly good friendship.  On the road, you'll notice the same pattern a lot of times:  two English girls who have been traveling together for a couple months and have clearly tired of each other's company but are too polite to suggest they go their separate ways.  They're miserable, neither one getting to do what they really want, and forced to eat every meal together even though they've already exhausted all the conversation they could ever come up with.  Sit down at their table and you'll instantly have two new friends.<p>Another benefit of traveling alone is that even as an introvert you'll periodically go into ""emergency survival social mode"" where you realize you haven't spoken to anybody in four days and you need to make some friends Right Now.  And you will.  It's as simple as walking up to any random gringo and asking ""where are you from?""",1286186106
1755157,comment,1754174,1755146,0,0,avar,,,"That's awesome, thanks! Looks like shell access is a $10 one time fee per system though (but still reading their policies). So the initial cost would be a function of how many systems you want to port to.<p>Still looks like a great service though.",1286185964
1755156,comment,1754015,1754328,0,0,loewenskind,,,"Someone needs to check the Constitution into Git so we can see how it's changing over time.",1286185848
1755155,comment,1754541,1755113,0,0,metamemetics,,,"Unfortunately the race to the bottom has not been nearly quick enough. There are still .8 billion living (starving\dying) in unseen rural poverty without the royal luxury of a sweat-shop manufacturing job that provides enough to not go hungry.",1286185808
1755154,comment,1754541,1755139,0,0,mrtron,,,"Does China have have many American style highways?  When I visited Beijing and area - the multilane roads weren't connected with overpasses and ramps like the American system.  This resulted in incredibly slow traffic.  Also results in things like the 100km+ traffic jam they had this summer.<p>Their subway system in Beijing was very large and well connected but was still overcrowded to the point of being unusable during rush hour.<p>Such a large population - must be an engineers dream.",1286185803
1755153,comment,1754154,1754154,0,0,espinchi,,,"Silly question: Are we talking gross salary or the net pay that the employee perceives?",1286185801
1755152,comment,1751718,1753339,0,0,vdm,,,"<a href=""http://en.wikiquote.org/wiki/Eleanor_Roosevelt#Disputed"" rel=""nofollow"">http://en.wikiquote.org/wiki/Eleanor_Roosevelt#Disputed</a><p>Its still a nice quote regardless of who its attributed to.",1286185782
1755151,story,,,1,0,senthil_rajasek,"The amazing power of networks",http://edition.cnn.com/2010/OPINION/10/03/johnson.birth.of.ideas/index.html,,1286185772
1755150,comment,1754541,1754541,0,0,arst,,,"This is about to change. Due to the way seniority and retirement ages are respected by the Chinese leadership you can track very clear generational shifts. In 2012 the fourth generation is going to mostly give way to the fifth generation, which has a much wider educational background. There will still be plenty of engineers in charge, but also many with majors in the social science -- e.g. Li Keqiang, expected to be the next Premier, has a PhD in economics.",1286185752
1755149,comment,1754663,1755132,0,0,dsplittgerber,,,"That's very nice and how it should be.<p>Still,if noone knows about your ideal workplace, you're still stuck trying to differentiate your firm from hundreds of others vying for attention with all the same marketing-speak.",1286185729
1755148,comment,1754299,1754299,0,0,prodigal_erik,,,"I for one would like to see interoperability with <a href=""http://store.makerbot.com/toolheads/makerbot-frostruder/frosttruder-kit-mk2.html"" rel=""nofollow"">http://store.makerbot.com/toolheads/makerbot-frostruder/fros...</a>.",1286185631
1755147,comment,1754993,1754993,0,0,bobds,,,"One thing I like about Hipmunk's interface is that it doesn't need two extra clicks to make the calendar inputs appear.",1286185613
