ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10295670,comment,10295487,10295665,0,0,drabiega,,,"I believe this is what the author is referring to at the end:<p>>Unfortunately, the lack of discriminated unions and pattern matching makes the F#’s approach mostly unbearable to implement in C#. It’s possible in some simple cases but still remains pretty tedious.",1443527985
10295669,comment,10295487,10295487,0,0,fsloth,,,"I don&#x27;t think there&#x27;s anything stopping from implementing ActiveUser and DeletedUser as separate classes in C# as well? It&#x27;s much more succinct in F# but so is pretty much everything else.",1443527958
10295668,comment,10295487,10295487,0,0,mariusmg,,,"&quot;The technique C# traditionally uses to deal with illegal states is called design by contract&quot;<p>That&#x27;s not really true. Code contracts are just a library , it&#x27;s certainly not &quot;traditional&quot; in C# to use that to check for invalid state. Traditionally you just check the value before assignment.  And if you do this your entire problem &quot;goes away&quot;.<p>Gotta say this is one of the most contrived &quot;F# is better than C#&quot; example i ever saw.",1443527932
10295666,comment,10284334,10284334,0,0,microman,,,"VR and machine learning",1443527857
10295665,comment,10295487,10295487,0,0,deanCommie,,,"It would require some type checking and casting (or runtime exceptions) but wouldn&#x27;t the C# equivalent to the F# approach be abstract class User, class ActiveUser : User, and class DeletedUser : User",1443527767
10295664,comment,10295130,10295130,0,0,ndonnellan,,,"Reading this actually makes me feel like my company has done a good job of outlawing the &quot;write-only&quot; type of perl.<p>Would this be valid?<p>$x +=!! =<>=~ s/readable-code//g;",1443527738
10295662,story,,,1,0,laurageek,"Apple Israel just patented virtual buttons for your walls",http://www.geektime.com/2015/09/29/apple-israel-just-patented-virtual-buttons-for-your-walls/,,1443527686
10295661,story,,,1,0,blazej_j,"Minimum Viable Product for Most Valuable Players",http://espeo.eu/blog/minimum-viable-product-valuable-players/,,1443527659
10295660,comment,10294779,10295425,0,0,DennisP,,,"That&#x27;s what I counted, and got a 50% chance.",1443527658
10295659,comment,10291179,10294448,0,0,noir_lord,,,"That standard is incredible, I had a good flick through it just in awe of the level of specification that goes into signage, I love that type of stuff, it&#x27;s a hidden world.",1443527652
10295658,story,,,593,460,adrow,"Amazon Flex",https://flex.amazon.com/,,1443527605
10295657,comment,10295148,10295620,0,0,rorykoehler,,,"Startups focus on high growth. <a href=""http://www.paulgraham.com/growth.html"" rel=""nofollow"">http://www.paulgraham.com/growth.html</a>",1443527596
10295656,comment,10295148,10295620,0,0,kriro,,,"I think there isn&#x27;t an exact definition but generally a startup has theoretical hyper growth potential. So opening your own bakery would not qualify, envisioning a franchise chain of bakeries (or a social network etc.) would.<p>[I don&#x27;t particularly like this definition but that is the common understanding AFAIK]",1443527554
