ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1425921,comment,1425337,1425422,0,0,ambulatorybird,,,"Sounds like something Paul Graham once wrote about using separate computers for work and leisure.  You end up feeling uneasy spending too much time at the wrong machine because you're more aware of the difference in physical context.",1276347539
1425920,comment,1425801,1425801,0,0,lsb,,,"I like that the configuration language is a sqlite database; sounds far easier than parsing ini files, for example.",1276347518
1425919,story,,,5,3,gibsonf1,"Desktop giving way to the cloud, poll says",http://www.sfgate.com/cgi-bin/article.cgi?f=/c/a/2010/06/12/BUIA1DU093.DTL,,1276347388
1425918,comment,1425793,1425882,0,0,wmorein,,,"Yes, the basic idea is that if a founder has, for example, 25% of the equity in the company but is subject to a 5 year vesting they just don't get the shares that would have vested after they leave. If they move on after 2 years, that is 15% of the company that is no longer outstanding equity and therefore everyone else's stakes (VCs, other founders, employees) are proportionately larger.<p>In the original AVC post he hints about this by talking about doing the right thing and accelerating the vesting in these scenarios, but that could obviously mean a lot of things in terms of actual amounts depending on the situation.",1276347351
1425917,comment,1424164,1425847,0,0,eru,,,"Though some of the damage born around 1921 was self-inflicted.",1276347347
1425916,story,,,2,0,_e_,"The Guy in the Get Lamp artwork ",http://inventory.getlamp.com/2010/06/08/the-guy/,,1276347303
1425915,comment,1425872,1425872,0,0,ondrobaco,,,"another forgotten application (my favourite - im not affiliated) <a href=""http://www.softwareideas.net/"" rel=""nofollow"">http://www.softwareideas.net/</a>",1276347239
1425914,comment,1425783,1425892,0,0,bombarolo,,,i386sx?,1276347214
1425913,comment,1425794,1425794,0,0,rlpb,,,"You can't really tell for sure. The resulting binaries will depend heavily on deterministic factors such as the exact versions of build tools and build OS used, and may also depend on non-deterministic factors such as the order of execution of different threads in the build process affecting orderings in the resulting binaries.<p>With packages, the easiest way to eliminate doubt is to build the binary packages from the source packages yourself. This is relatively straightforward as source packages contain all the information needed (options etc) to make the build automation work.<p>You should also read Ken Thompson's ""Reflections on Trusting Trust"" (<a href=""http://cm.bell-labs.com/who/ken/trust.html"" rel=""nofollow"">http://cm.bell-labs.com/who/ken/trust.html</a>), which shows that even if the binaries were built from the exact source they claim, you still can't trust them unless you can also trust the toolchain and its entire ancestry.",1276347146
1425912,story,,,1,0,gibsonf1,"Report: FTC to investigate Apple mobile practices",http://www.sfgate.com/cgi-bin/article.cgi?f=/n/a/2010/06/11/financial/f180504D73.DTL&tsp=1,,1276347087
1425911,comment,1425783,1425783,0,0,lubos,,,"It took me a few minutes to figure out what was going on... silly me",1276347045
1425910,story,,,29,36,revorad,"The Oil Disaster Is About Human, Not System, Failure",http://online.wsj.com/article/SB10001424052748703303904575293270746496824.html?KEYWORDS=Samson,,1276347037
1425909,comment,1424164,1425640,0,0,arethuza,,,"Didn't the United States more or less have to choose between France and Vietnam as allies?",1276347013
1425908,story,,,1,0,jvaran,"Querying Newly Added Entities in LINQ to SQL",http://codeconnection.wordpress.com/2010/06/12/querying-newly-added-entities-in-linq-to-sql/,,1276346984
1425907,comment,1425872,1425872,0,0,snitko,,,"And none of them are web based. They've also forgotten Dia.",1276346956
1425906,comment,1424164,1425684,0,0,arethuza,,,"FYI Edward VIII was pretty much forced to step down in the 1930s:<p><a href=""http://en.wikipedia.org/wiki/Edward_VIII_abdication_crisis"" rel=""nofollow"">http://en.wikipedia.org/wiki/Edward_VIII_abdication_crisis</a><p>Maybe not the best of reasons (his choice of partner), but it does demonstrate that they aren't immovable.",1276346915
1425905,comment,1424299,1425299,0,0,mistermann,,,"$9.95/month for 50GB seems a bit steep to me.<p>Uninformed question...I assume dropbox syncs machines via their server (ie: all data is synched up to their server first, then back down?)  Or does it do peer to peer?  (and if so, $9.95/50GB seems <i>really</i> expensive.) While less reliable, this would save them tons of bandwidth, and while it wouldn't work for some people, for me it would be perfect as I always have at least one machine that is on the net that would suffice for my master.",1276346755
1425904,comment,1424805,1424889,0,0,pavlov,,,"Sorry, but that's just nonsense. In the last three years, Nokia has:<p>* Acquired Trolltech, makers of the Qt toolkit (basis of KDE), changed Qt's licensing to the more flexible LGPL, and opened up the Qt development model to open source contributions.<p>* Acquired Symbian, the world's most widely distributed smartphone OS, then open-sourced the whole thing and turned it over to a non-profit foundation.<p>* Released several versions of their Maemo mobile Linux distribution on devices like N810 and N900.<p>* Fused Maemo with Intel's Moblin effort to create MeeGo, a unified mobile Linux for netbooks, smartphones and other mobile applications.<p>Where's the ambivalence?",1276346731
1425903,comment,1423721,1424305,0,0,Magneus,,,"I'm not expert here, but I believe the answer is: depends on how many extensions Apple decides to make.<p>I imagine that there will continue to be a significant feature deficit for quite some time, particularly with regard to lower-level stuff like the camera and accelerometer/gyroscope.<p>Here's a great article on the native code vs web app question: <a href=""http://bit.ly/bwPn6J"" rel=""nofollow"">http://bit.ly/bwPn6J</a>",1276346577
1425902,comment,1424164,1424164,0,0,adolph,,,"I think that there is nothing else besides the New York Times behind the ""national campaign to get President Obama to emote."" It is hard for me to believe that the government is taking the problem seriously without meetings between the president and the BP's leadership (as what happened during the financial crisis).",1276346343
1425901,comment,1421398,1421398,0,0,johnastuntz,,,"Linus rules! That's right, C ain't for everything",1276346320
1425900,story,,,37,25,Chirag,"Vendr - Build an online store for your blog or website",http://www.vendr.com/,,1276346263
1425899,comment,1425620,1425709,0,0,arnorhs,,,"You're right. I do that for all my most of my other projects, it's a long story why it ended up like this.<p>Thanks for the live CD tip, but the drive doesn't even show up when I plug it in via USB, so it's a bit worse than that.",1276346247
1425898,story,,,13,10,twidlit,"Ask HN: Is it a good idea to let investor/s view your ticket/task list?",,"Would this have a positive effect for investors and the team?",1276346186
1425897,comment,1425736,1425736,0,0,pavlov,,,"Learn one or two foreign languages preferably before you're twelve.<p>The mental flexibility gained by struggling to make yourself understood using a completely different vocabulary and grammar will directly translate into an improved ability to adapt to other people's way of thinking, even when your language is the same.",1276346094
1425896,comment,1424991,1425591,0,0,ck2,,,"No, that's the problem, it has immense mass with no surface.<p><pre><code>   increasing surface area overcomes gravity of the overall mass\n</code></pre>\nBasically you'd have to make it less dense to make it visible.<p>Maybe changing it from a sphere into a flat surface somehow like the difference between a golf ball and a sheet of paper.<p>The density of a pinhead area on a golf ball is higher than a pinhead of surface area on a sheet of paper, even if they theoretically were made to have the same mass overall.",1276346084
1425895,comment,1425620,1425754,0,0,arnorhs,,,"That's really helpful. Thanks.",1276346057
1425894,comment,1425666,1425666,0,0,joubert,,,"As cities get more dense, people walk and cycle. For longer distances they take public transport, which is far less accident prone than 100s of people zooming by on segways.",1276346048
1425893,story,,,1,0,twidlit,"The thinking behind Quora's simplistic UI.",http://www.artypapers.com/ap.log/thread.php?346,,1276346044
1425892,comment,1425783,1425783,0,0,kunley,,,"When a loader itself takes about 80-90% of cpu time, i kill it and don't visit the page again.",1276345982
1425891,story,,,1,0,pavlov,"Nokia clarifies Qt release roadmap, launches Qt SDK 1.0RC",http://arstechnica.com/open-source/news/2010/06/nokia-clarifies-qt-release-roadmap-launches-qt-sdk-10rc.ars,,1276345760
1425890,comment,1425620,1425623,0,0,arnorhs,,,"Failed as in the hard drive can't be booted and can't be plugged in via USB drive.",1276345742
1425889,comment,1425184,1425471,0,0,dchs,,,"Nice idea",1276345400
1425888,comment,1425793,1425882,0,0,T_S_,,,"One way: take in new money at a lower value than the founder would like. There is always a reasonable difference of opinion and majority shareholders can exploit this to dilute the value. They don't even have to take risk. Just make the company cash rich instead of cash poor. That's one reason why early investors demand anti-dilution clauses. But if you are a cash poor founder it won't do you much good.<p>I'm sure there is a lawyer here around that can help prevent such shenanigans. Anyone?",1276345364
1425887,comment,1425054,1425387,0,0,chrisdone,,,"You're only cheating yourself!",1276345204
