ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7963147,comment,7961928,7962992,2,0,dzderic,,,"You should be able to recreate that 1D scatter plot using a regular scatter plot and setting all of the y values to 0 (unless I&#x27;m missing something).",1404089932
7963146,comment,7963102,7963102,1,0,rman666,,,"I only played with this a bit, but it seemed to work well: <a href=""http://900dpi.com/"" rel=""nofollow"">http://900dpi.com/</a>",1404089917
7963145,comment,7962251,7963093,5,0,Diamons,,,"Then it&#x27;s not inaccurate.",1404089906
7963144,comment,7962715,7962859,1,0,tempestn,,,"How exactly would a negative tax bracket work?  Taken literally, this would mean that up to a certain income level, the government would pay you an amount proportional to how much you make.  Presumably what it actually means is that you would be paid inversely proportional to how much you make.<p>At first glance it seems to me that this would have one of the same problems as the current system, which a guaranteed basic income is intended to solve - a high effective marginal tax rate at low (or no) income levels.  (Unless the payment actually is positively proportional to earnings, in which case it has the obvious problem that it provides less benefit to those who need it most.)<p>Either way, I&#x27;m not clear on how this would be superior to a fixed guaranteed income with adjustments to the current tax rates such that the middle class end up with approximately the same after-tax total income.",1404089875
7963143,comment,7962425,7963000,3,0,bri3d,,,"36 isn&#x27;t showing any progress for train tracks - they&#x27;re not building any!<p>There&#x27;s going to be light rail to South Westminster (South of 72nd), but the train tracks to Longmont are only being &quot;researched,&quot; aren&#x27;t part of this phase of construction, and are one of the reasons RTD are trying to pass an <i>additional</i> 0.4% sales tax.<p>The original concept was that the Northwest Rail project would proceed along with the other rail projects - to the point that housing developments like Steel Yards were built next to Boulder Junction in anticipation of the &quot;coming train station.&quot; The original project plan involved running RTD and BNSF freight trains on the same shared, standard-width, diesel-powered rail line, not unlike Caltrain in the Bay. You can see that map here: <a href=""http://www.rtd-fastracks.com/media/uploads/nw/2009-0715_NWR_New_Track_Alignment_V3.pdf"" rel=""nofollow"">http://www.rtd-fastracks.com/media/uploads/nw/2009-0715_NWR_...</a> (stations in Red were purportedly &quot;funded&quot; by the 2004 tax).<p>That plan was scrapped for a variety of reasons: RTD couldn&#x27;t come to an agreement with BNSF, they would have had to use eminent domain and pay a lot to build a rail yard, and they straight up mismanaged and ran out of money.<p>The new plan is that there&#x27;s no plan: RTD are conducting a &quot;Northwest Area Mobility Study&quot; and even if an additional tax were to pass, it&#x27;s unlikely we&#x27;d see a working rail line until the mid-2020s at the earliest: <a href=""http://www.rtd-fastracks.com/nw_1"" rel=""nofollow"">http://www.rtd-fastracks.com/nw_1</a>",1404089811
7963142,comment,7961842,7961842,1,0,userbinator,,,"This is why more routers should have a &quot;traffic by IP&quot; monitoring function. It would&#x27;ve made troubleshooting this problem almost trivial.",1404089777
7963141,comment,7962345,7963125,4,0,mustpax,,,"Lack of generics is part of the reason why Go is easier to learn and the Go compiler is faster than, say, Rust.<p>Sure, generics don&#x27;t have runtime overhead in Rust and Haskell but they have other costs. You always pay for abstractions some way.",1404089768
7963140,story,,,11,0,ismavis,"OpenGL 4.4 and beyond on Android",http://jamesdolan.blogspot.com/2014/06/opengl-44-and-beyond-on-android.html,,1404089750
7963139,story,,,3,0,prajjwal,"What's the difference between $(stuff) and `stuff`?",http://unix.stackexchange.com/questions/5778/whats-the-difference-between-stuff-and-stuff,,1404089733
7963137,comment,7962345,7963134,19,0,pcwalton,,,"Again, what specifically?<p>I ask because this has not been my experience writing several hundreds of thousands of lines of Rust code, nor has this been the experience of anyone I have helped get up to speed. Moreover, I believe there is no feature in Rust that is not necessary to achieve safety without sacrificing performance.",1404089595
