ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6503641,story,,,1,0,hrasda,"Chinese government hires 2 million workers to monitor social media websites",http://www.amongtech.com/china-hires-2-million-workers-to-monitor-popular-social-media-websites/,,1381053592
6503640,comment,6501731,6502790,2,0,akbar501,,,"What types of apps are you trying to create?",1381053583
6503639,comment,6502771,6502950,1,0,timrichard,,,"I&#x27;ve found that the upper limit of MBA battery life depends a lot on how heavily you&#x27;re using it.<p>I stopped worrying about my devices running out of juice on the move by packing one of these in the backpack :<p><a href=""http://www.hypershop.com/HyperJuice/External-Battery-for-MacBook-iPad-iPhone-USB-100Wh/MBP1-5-100-BOX.html"" rel=""nofollow"">http://www.hypershop.com/HyperJuice/External-Battery-for-Mac...</a><p>At first, it seems like a little bit of extra weight to carry around, but you stop noticing after a short time.",1381053555
6503638,comment,6499519,6500468,1,0,hansgru,,,"> I don&#x27;t understand the local vs global dependency thing. What does NPM do differently from Maven?<p>As others have pointed out, NPM as a default is using &quot;local&quot; dependencies, (something I couldn&#x27;t achieve with Maven easily).<p>&quot;Local&quot; means that the dependencies are in a sub-directory of the project, and that the transient dependencies are in sub-sub-directories too if needed.<p>With NPM, for us some of the implications of this are the following:<p>- being &quot;self contained&quot; I can check in a VCS and tag it &quot;completely&quot; or just zip it and send somewhere else, where it can be built &quot;as it is&quot;, even on CI machines or production machines that have no Internet connection, nor do require a company internal Maven server.<p>- bugs and issues with building <i></i>are<i></i> reproducible. The &quot;it builds on my machine&quot; doesn&#x27;t happen anymore. (Just search the different Apache mailing lists of how often this happened even in those open source projects). We had this problem very very often - to the point where several projects were migrated to ANT again.<p>- the availability of public Maven Repos, their mirrors and their sync is just bad (sometimes it&#x27;s the corporate firewall/proxy the problem), so builds just fail all to often. Many companies don&#x27;t use internal Maven Repo Mirror<p>- none where I worked had one, nor could we convince the management to finance one.<p>- very often (even visible in open source projects that build with Maven), there are some dependencies (maybe not from the start of the project, or maybe only temporarily) that are not available in the official repos, so need to be manually added. Doing this in a sub-directory is much easier, and it needs to be done only once, so others will just use it.<p>These are just a few issues that NPM seems to have been solved nicely (or just not having them because of of the &quot;local&quot; defaults).<p>Of course, there are also disadvantages of this &quot;local&quot; approach (like the redundant disk space usage - where the global one is very efficient), but from my experience all these disadvantages pale compared to the problems and frustration Maven brought in many projects that adopted it.",1381053553
6503637,comment,6502721,6503319,1,0,Marwy,,,">There is a core of very serious cases, like schizophrenia and some bipolar sufferers, but those are not mental illnesses, they are physical ailments with psychological symptoms. Purely mental illnesses have no scientific explanation, no reliable diagnostic criteria, and no treatments -- which is why the DSM is being abandoned.<p>What about depression? OCD? Anxieties? Are they &quot;physical ailments with psychological symptoms&quot;?",1381053464
6503636,comment,6503176,6503176,1,0,kineticfocus,,,"For a good overview from one of the big math guys: <a href=""http://blog.stephenwolfram.com/2013/03/talking-about-the-computational-future-at-sxsw-2013"" rel=""nofollow"">http://blog.stephenwolfram.com/2013/03/talking-about-the-com...</a><p>Otherwise, I&#x27;d suggest taking a bit of time to think about the sector like a entrepreneuring hacker. Look beyond the well worn paths and take advantage of your current naivite.",1381053417
6503635,comment,6502721,6502933,2,0,bayesianhorse,,,"How exactly is it supposed to work then? People don&#x27;t recognize the symptoms of mental disorders in themselves or others. Sure, you can tell if someone is having an extreme psychotic episode, or an extreme depression. In less extreme cases outwardly &quot;harmless&quot; symptoms of depression or ADHD are wrecking people&#x27;s lives.<p>The potential abuse of the system does not mean it doesn&#x27;t do more good than harm.",1381053409
6503634,comment,6503386,6503624,17,0,nl,,,"<i>Now the Government will use Eminent domain whenever a private entity is acting against the social interests of the citizens, whilst many will applaud such a move I fear it gives the Government and elected officials far too much power.</i><p>Isn&#x27;t the purpose of government to protect its citizens when a more powerful entity acts against them?<p><i>Also why bother obtaining property and wealth when the Government positions itself as the taker of all things whenever it suits them best?</i><p>I agree. That&#x27;s clearly <i>not</i> what is happening here, though.<p>For one thing, the people who have taken the mortgage out own at least some of the property, and secondly the banks that hold the mortgages are profiting form fraud (ie, the deliberate strategy of selling sub-prime mortgages to people who couldn&#x27;t afford them). Finally, this isn&#x27;t <i>what suits [the government] best</i>. It would suit the local government if the problem could be ignored, which is what other jurisdictions (including at the Federal level) are doing.",1381053381
6503633,comment,6503386,6503539,3,0,Arnt,,,"Maybe.<p>But keep in mind that the world&#x27;s best-regarded borrower is the German federal government, which has defaulted twice in the past century. Past returns do not predict future performance, as the prospectuses say.",1381053378
6503632,story,,,4,0,DiabloD3,"DEFCON 20: Crypto and the Cops: the Law of Key Disclosure and Forced Decryption",https://www.youtube.com/watch?feature=player_embedded&v=Jt7D4AIfqlQ,,1381053309
6503631,story,,,1,0,orionblastar,"The Ethical Engineer: Rent-Seeking Behavior in the Global Technology Economy",http://www.warplife.com/mdc/books/ethical-engineer/,,1381053272
6503630,comment,6502721,6503288,1,0,bayesianhorse,,,"Depression for example is a very real problem for those affected. Several drugs are available which provide repeatable relief. Countless studies show, that suicide can be prevented through anti-depressants which mostly don&#x27;t cause major side effects, leaving the patient much better off.<p>A lack of understanding why these drugs work does not mean that the diseases they are often successfully treating is &quot;phony&quot;.",1381053221
6503629,comment,6463511,6469276,1,0,001sky,,,"Easy enough. Happy to qualify: Jobs relevant to HN. Cheers.",1381053119
6503628,comment,6503386,6503386,6,0,JumpCrisscross,,,"Richmond has decided to tear up a private contract to one side&#x27;s advantage based on no pre-existing law. This is, generally, contrary to the principles of rule of law. The upside will be a short-term bump in Richmond&#x27;s residents&#x27; balance sheets.<p>Courts are likely to strike this down. This will trash Richmond&#x27;s public balance sheet. If courts allow this one would eventually expect private sector credit availability, to anyone in a low income neighbourhood, to dramatically re-price or freeze. It could also trigger a national housing credit, and price, pull-back.<p>Ironically either outcome will further impair Richmond property values, pushing more borrowers underwater and the city&#x27;s tax income lower.",1381053102
6503627,comment,6503386,6503615,2,0,JumpCrisscross,,,"&quot;<i>If a mortgage is underwater and the debtor cannot (or will not) pay, then it hardly matters to the investors whether the owner is foreclosed on, or the city forces principal reduction. Either way, the investor takes a loss.</i>&quot;<p>Mortgage markets are not terribly liquid. The &quot;market value&quot; the City of Richmond picks may not be favorable to the investor. The extra-contractual origin of this market-value-by-fiat makes it doubly uncomfortable.<p>Further, collateral can improve in value. The housing market is presently appreciating. A defaulting debtor&#x27;s prospects are less certain.",1381053001
6503626,story,,,127,102,devx,"Ubuntu pre-installed and in retail worldwide",http://blog.canonical.com/2013/10/01/ubuntu-pre-installed-and-in-retail-worldwide/,,1381052995
6503625,comment,6502825,6503586,1,0,notahacker,,,"Most people do have know enough to make sure they have accounts in their name on Google Plus, Facebook, Twitter, LinkedIn, Blogspot, Pinterest etc. which tend to rank very well in name searches.",1381052785
6503624,comment,6503386,6503386,12,0,josephagoss,,,"They say using Eminent domain as if thats the solution, take the banks property away.<p>I am thinking the fallout from this move will be disastrous. These are the ideas that fundamentally change the fabric of a society. Now the Government will use Eminent domain whenever a private entity is acting against the social interests of the citizens, whilst many will applaud such a move I fear it gives the Government and elected officials far too much power.<p>Also why bother obtaining property and wealth when the Government positions itself as the taker of all things whenever it suits them best?",1381052721
6503623,story,,,5,0,amazedsaint,"General Vo Nguyen Giap",http://www.telegraph.co.uk/news/obituaries/10356972/General-Vo-Nguyen-Giap.html,,1381052715
6503622,comment,6503499,6503610,1,0,hhariri,,,"And also has extension methods and lambda extensions which AFAIK are unique to Kotlin (the latter), which makes some of the stuff I do with Wasabi possible.",1381052709
6503621,comment,6497478,6502683,1,0,encoderer,,,"That&#x27;s not how it works.<p>Retirement savings goes into tax advantaged accounts like 401ks and iras. This is pre tax income. You pay the taxes at the end, when you&#x27;re drawing from your accounts during retirement.",1381052668
6503620,story,,,1,0,elias12,"One Big Doubt Hanging Over Twitter's IPO: Fake Accounts",http://online.wsj.com/article_email/SB10001424052702303492504579113754194762812-lMyQjAxMTAzMDAwMzEwNDMyWj.html,,1381052652
6503619,story,,,162,62,mickeyben,"Interview of Glenn Greenwald [video]",http://www.jonathan-cook.net/blog/2013-10-04/the-most-embarrassing-news-interview-ever/,,1381052639
6503618,story,,,2,0,sgreanbean,"Need a counter hacker",,"Hi, looking for a guy who can counter a hacker from th emiddle east that is jacking up our tree forum. We have alot of military guys on there and think that he is hitting us becuase of that. Looking for that Racer X guy, the Marine hacker to help us. Not sure if this is the right site, but we need real help, not a novice. Thanks and hope you all take it easy on us.",1381052578
6503617,comment,6499519,6501162,1,0,ExpiredLink,,,"According to the hp Apache Cocoon is based on XML/XSLT and Spring. If it failed I bet not because of Maven ...",1381052568
6503616,comment,6503386,6503539,9,0,dmk23,,,"Moreover, the property values there will go even lower because of dried up financing.<p>This could become a textbook case of government power abuse backfiring at the people the politicians claim to be &quot;helping&quot;<p>There is a better description of what this city did: Theft",1381052550
6503615,comment,6503386,6503386,4,0,millstone,,,"If a mortgage is underwater and the debtor cannot (or will not) pay, then it hardly matters to the investors whether the owner is foreclosed on, or the city forces principal reduction. Either way, the investor takes a loss. But seizing <i>current</i> underwater mortgages would be terribly shortsighted.<p>What intrigued me is the idea that investors would be willing to accept a principal reduction, but cannot because the logistics are too difficult. FTA:<p><i>Although it was in the banks&#x27; interest to write down the principal on loans to avoid an outright default... ...so many different investors would have to sign off on the change. Because of that, these &quot;private label securitized&quot; loans are much more likely to default than the banks&#x27; portfolio loans.</i><p>So maybe a deal could be crafted that is in the interests of both investors and homeowners. Home buyers might get the short end, with fewer foreclosed homes coming on the market, but I&#x27;ve heard that banks tend to sit on foreclosed properties for a long time anyways, so it may not affect the market supply much.",1381052357
6503614,comment,6503352,6503535,2,0,chrislomax,,,"And I completely agree with this, there is definitely a niche. Very much in the same way that Wolfram has a niche. It&#x27;s never going to replace search but it definitely plays an important part in the way we look for information.<p>If anything, IBM could replace / merge with Wolfram",1381052213
6503613,comment,6492532,6502474,1,0,RobinHanson,,,"So it seems that you think that while anarchy would better achieve a true national welfare, it would not do so for any concrete concept of national welfare that one could define and measure. True welfare somehow is intrinsically unmeasurable.",1381052189
6503612,story,,,1,0,Niacint,"“Could Not Activate iPhone” iOS 7 Problem Bricks Who-Knows-How-Many Devices",http://www.gizmodo.co.uk/2013/10/apples-could-not-activate-iphone-ios7-problem-bricks-who-knows-how-many-devices/,,1381052158
6503611,comment,6501398,6502272,1,0,makomk,,,"Don&#x27;t forget that filing an arbitration case almost always requires paying a fee of some kind.",1381052146
6503610,comment,6503499,6503593,2,0,danieldk,,,"I certainly think there is a place for a language that does not have the complexity of Scala, but reduces the boilerplate of Java. I also liked the support of non-null types in Kotlin.",1381052139
6503609,comment,6502430,6503444,1,0,jaredsohn,,,"Planet Fitness is known to discourage powerlifters and to focus on a more casual crowd.",1381052117
6503608,comment,6501692,6503595,2,0,spongle,,,"Indeed. HP&#x27;s Z workstations are pretty good though.",1381052088
6503607,comment,6502229,6503217,2,0,ExpiredLink,,,"> <i>It was originally designed to run on guided missile destroyers in the US Navy.</i><p>Wouldn&#x27;t that be in contrast to the license?",1381052081
6503606,comment,6501726,6501726,1,0,galaktor,,,"I wouldn&#x27;t conclude that this is good customer service. More bad service as the support team couldn&#x27;t (or weren&#x27;t officially allowed to) kill the contract. This was just a case of ultimate escalation which was brought to resolution as quickly as possible.",1381052061
6503605,comment,6493510,6503583,1,0,shmerl,,,"It&#x27;s the question of the level of trust. Some code is trusted enough to run it. DRM is never trusted enough to run it (IMHO). You seem to be saying that since there is always risk, one shouldn&#x27;t care about anything at all.",1381052054
6503604,comment,6502229,6502672,15,0,pjc50,,,"Complaining that a C native library has its examples in C is like going to China and complaining that the signs are in Chinese.",1381052049
6503603,comment,6501769,6502352,1,0,lmm,,,"Have you compared it with ML or Haskell?",1381052009
6503602,comment,6503030,6503206,2,0,tensor,,,"If you are interested in high accuracy for highly diverged DNA, take a look at:<p><a href=""http://www.ncbi.nlm.nih.gov/pubmed/20733242"" rel=""nofollow"">http://www.ncbi.nlm.nih.gov/pubmed/20733242</a>\n<a href=""https://github.com/akhudek/feast"" rel=""nofollow"">https://github.com/akhudek/feast</a><p>Sadly, I haven&#x27;t seen this research be applied anywhere. I&#x27;m not sure if it&#x27;s a lack of advertising, or that there is nothing interesting at extreme divergences.",1381051986
6503601,comment,6503352,6503352,3,0,devx,,,"I&#x27;ve always thought Google would want to buy some Watsons to help their search engine. I&#x27;m surprised they haven&#x27;t yet.<p>That being said, I wonder if they&#x27;re more interested in how their D-wave quantum computer will turn out.",1381051952
6503600,story,,,1,0,Gallefray,"Turn your Arduino into a VGA output",http://www.gammon.com.au/forum/?id=11608,,1381051948
6503599,comment,6503176,6503176,2,0,danieldk,,,"Let me offer a different advice: go for computer science and a major with practical application, e.g. biology, chemistry, medicine, economy, or even linguistics.<p>In our age we are increasingly seeing technology changing other fields. But there are relatively few CS majors who are proficient in another domain and there are relatively few non-CS majors who can engineer/program well. There is a lot of demand for people who can program and have domain-specific knowledge, e.g. in computer vision, market prediction, natural language processing, etc.<p>The other advantage is that, even if the demand for computer science majors collapses, there may be opportunities in the other field (well, perhaps not in linguistics ;)).",1381051941
6503598,comment,6503065,6503439,2,0,r0h1n,,,"> Nobody was sitting around thinking about how they were going to get and use personal info from phones into ads.<p>And how do you know this? Google is one of the smartest and richest technology companies out there. Is it inconceivable that they could foresee and plan 5-10 years into the future?",1381051849
6503597,comment,6503352,6503575,4,0,chrislomax,,,"The concept of the AI is not what I am disputing, it&#x27;s this particular story. There is no expansion on how it will replace it and equally dismisses Google&#x27;s algorithm as simple to replicate.<p>I don&#x27;t see it as replacing search either, people search for websites. What is the end result, that Watson replaces all sites on the internet with it&#x27;s own dynamic page filled with its own information?<p>How would Watson choose how to display the information it returns to me? Am I getting the full story?<p>This article breezes over so many specifics I cannot take it seriously.",1381051847
6503596,comment,6503331,6503331,2,0,aaronem,,,"Why Haskell?",1381051798
6503595,comment,6501692,6503464,2,0,gaius,,,"Ah, I remember that days where you could buy rock-solid desktops. What would I buy now that would last a decade? HP own Compaq but they are not what they used to be.",1381051759
6503594,comment,6502511,6503552,2,0,A1kmm,,,"To understand how a traffic analysis attach works, you first need to understand how hidden services work.<p>The way Tor hidden services work is that the hidden service builds a route (called a circuit) through the network of Tor nodes through to a node which it calls a &#x27;rendezvous point&#x27; (RP). It then repeats this process to establish multiple circuits, one to each RP. The IPs of the RPs are public information, but no node (not even the RP) except the hidden service knows the route the circuit takes to the RP - only how to get to the next hop. End-users build their own circuit with Tor to the RP, so the RP or the hidden service also don&#x27;t know the identity of the end-user.<p>An attacker wants to find out the route a circuit takes from an RP to the private node, to find the private node.<p>Tor does not send masking traffic - it only sends data when someone is actually asking something. So when someone sends data through the RP, the RP receives that data, unwraps one layer of the &#x27;onion&#x27; packet and sends the rest along the circuit. The next node does the same. Therefore, this creates a pattern that is observable to someone who is sniffing the networks.<p>An attacker with access to all the networks between the nodes cannot see the contents of the packets, since it is encrypted, but they can look for the pattern in the traffic to see where the traffic is flowing. If no one was using Tor at all except for one packet being sent along one circuit, it would be trivial to see the path a packet follows, since you would see the RP sending the packet, then a slightly smaller packet going to the next node, and so on to the destination. In practice, lots of people are using Tor, so you need to do statistical analysis and build up confidence over time about a circuit.<p>If there is an unusual amount of data traveling over the circuit you care about (e.g. due to a DDOS), this again makes it easier - just look for all the most active nodes. If you can send a pulse of exceptionally high traffic, you can watch the time evolution of the pulse through the system and see where it ends up. Even without a high traffic pulse, you can compute probabilities that observed traffic outputs from a node were caused by a given input (based on the timing, size, etc...) and over time, combine a lot of individual points of weak evidence to get strong evidence about a circuit.<p>The complaint says that the 23rd was when they asked a foreign government to assist them by imaging the server - so they know where it is physically, and who owns the datacentre.",1381051747
6503593,comment,6503499,6503565,1,0,hhariri,,,"With the disclaimer out the way that I work for JetBrains, we are using it internally for several projects and some parts of our tools, including for instance the LiveEdit functionality in WebStorm is written in Kotlin.\nIn terms of comparing to Java, yes Java 8 adds lambdas but Kotlin drastically reduces the amount of code required and adds several other features that are not in 8.",1381051721
6503591,comment,6501692,6503513,3,0,spongle,,,"According to the logs, quite a few telnet attempts until about 2003 then it tailed off. Connection was up for around 2-3 hours a day. No incoming calls and wardialers as the modem was set not to answer.<p>No statistics on SSH though as it wasn&#x27;t even running and possibly wasn&#x27;t even installed. I didn&#x27;t check! :)<p>(not putting that bit on my resume ;)",1381051629
6503590,comment,6503352,6503547,1,0,linker3000,,,"We could ask.",1381051600
