ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6504103,comment,6493510,6495787,1,0,jaredmcateer,,,"If there is I couldn&#x27;t find the option",1381067984
6504102,comment,6503619,6504064,2,0,js2,,,"Ironically, some of the best journalism in the US is found on tax-payer funded PBS (I&#x27;m thinking of Frontline and Bill Moyer).",1381067976
6504101,comment,6503729,6504077,5,0,ceejayoz,,,"I believe it&#x27;s each set of apps from the same developer. Apple&#x27;s developer docs say the device identifier changes if a user deletes <i>all</i> of your apps, not just the current one.",1381067921
6504100,comment,6503729,6503729,5,0,sayhello,,,"This is not news. The article is about 2 weeks old and seems vague about details.<p>There are more articles on the topic on the net. This identifier has been dubbed &quot;AdID&quot;. Read more here: <a href=""http://m.spectrum.ieee.org/tech-talk/telecom/internet/googles-adid-aims-to-replace-cookies-for-tracking-web-users"" rel=""nofollow"">http://m.spectrum.ieee.org/tech-talk/telecom/internet/google...</a>",1381067901
6504099,comment,6503729,6503799,9,0,pimeys,,,"I&#x27;ve been using Firefox as my main browser for a couple of years now. It&#x27;s really getting better in every build. And Vimperator is not available for Chrome. Nowadays my biggest reason to stay with Firefox is that I trust Mozilla more than I trust Google.",1381067900
6504098,comment,6502825,6502825,3,0,ColinWright,,,"Single page:<p><a href=""http://www.nytimes.com/2013/10/06/business/mugged-by-a-mug-shot-online.html?pagewanted=1&ref=business&_r=0&pagewanted=all"" rel=""nofollow"">http://www.nytimes.com/2013/10/06/business/mugged-by-a-mug-s...</a>",1381067889
6504097,comment,6503619,6504006,3,0,pjc50,,,"About threats: look up the history of the Hutton Inquiry into the &quot;suicide&quot; of David Kelly over the case for the Iraq war, and the subsequent bullying of the BBC into not questioning the Government line any further.",1381067879
6504096,story,,,2,0,espeed,"Bruce Schneier: The Battle for Power on the Internet - TEDxCambridge 2013",https://www.youtube.com/watch?v=h0d_QDgl3gI#t,,1381067871
6504095,comment,6503619,6503955,1,0,borplk,,,"Yeah she was constantly like &quot;emm...err....uhh...&quot; so annoying.",1381067851
6504094,comment,6503619,6503619,0,0,DaveSapien,,,"Lets not forget that in the UK, if you don&#x27;t pay a TV licence (if you have a TV) you get fined.  Dont pay that fine you get put in prison.  Does that sound like a trustworthy and unbias source for news?",1381067850
6504093,comment,6503667,6503667,1,0,fennecfoxen,,,"This reminds me very much of  grinding limestone slabs in the printmaking studio: <a href=""http://instagram.com/p/fGcGwdwAT1/"" rel=""nofollow"">http://instagram.com/p/fGcGwdwAT1/</a><p>(Printmaking studios make good hackerspaces, and lithography has fun Chemistry involved. Etching has a little too.)",1381067849
6504092,comment,6501008,6501129,1,0,kumarkhiani,,,"Even I am in exactly the same situation. After my BE degree in computers I got pulled into sales and marketing immediately. Now after 10 years of sales and marketing and great pay I have left everything to become a programmer. Thanks to my supportive wife and an adorable daughter I have started studying java from scratch at home and hope to apply for a job in around Jan next year.",1381067842
6504091,comment,6495287,6501979,1,0,barrkel,,,"That doesn&#x27;t work in IE8 (for non-DOM objects).<p>IE8 is the last version of IE for WinXP.",1381067825
6504090,comment,6503984,6503984,6,0,orenbarzilai,,,"Good article. If you looking for an idea for your next article I would love to know how you publish your open source code, how you introduce your projects to the first developers? any interesting hack there? or simple post in HN is enough?",1381067821
6504089,comment,6503619,6504017,-1,0,slashdotaccount,,,"Do you know who controls The Guardian? They have their own interests. This is some big politics here with major forces involved. Zoom out to see the whole picture in mass media: follow who controls the particular mass media, what they report about, what they don&#x27;t report about, and maybe you can outline some parts of the Big Game.",1381067810
6504088,comment,6503619,6503825,1,0,iconjack,,,"Interesting that the responses on to @KirstyWark&#x27;s tweet are largely pro-Greenwald, while the responses to @BBCNewsnight&#x27;s are pro-Wark.<p>[1] <a href=""https://twitter.com/KirstyWark/status/385786002456842240"" rel=""nofollow"">https://twitter.com/KirstyWark/status/385786002456842240</a><p>[2] <a href=""https://twitter.com/BBCNewsnight/status/385885262565216256"" rel=""nofollow"">https://twitter.com/BBCNewsnight/status/385885262565216256</a>",1381067770
6504087,comment,6476573,6477831,2,0,w_t_payne,,,"Vae Victis.<p>Surveillance is power, and the powerful get to make the laws; and get to decide what is considered moral and what is not. If absolute loyalty to the state apparatus is to trump individual judgement and professionalism, then that is the way that it will be.<p>As they sow, so they shall reap, however, and we will get exactly the sort of society that was asked for: Craven and irresponsible.<p>Of course there will be tears in the end. There always are.",1381067760
6504086,story,,,2,1,jeena,"Ctrl/Cmd+Enter in a form should send the form in a browser",https://bugzilla.mozilla.org/show_bug.cgi?id=923927,,1381067700
6504085,comment,6503844,6503876,1,0,gte910h,,,"And not all books have DRM. I bought several off amazon recently that state in their description they do not",1381067653
6504084,story,,,15,3,moonbeamdev,"App Marketing 101",http://appdevelopermagazine.com/743/2013/10/2/App-Marketing-101%3b-Crush-the-Competition-and-Rule-the-App-Store/,,1381067652
6504083,comment,6501942,6503383,1,0,twoodfin,,,"This is a pretty silly argument from Sen. Warren. Put aside the fact that she can&#x27;t even be bothered to ascribe the argument to any named individual, nobody&#x27;s arguing that the agreements themselves shouldn&#x27;t be public and &quot;transparent&quot;.<p>A modern trade agreement represents a balancing of a huge number of private interests. Some will benefit and some will be harmed, but the overall outcome is expected to be positive for all sides. Achieving that balance will require concessions from both sides. It is an extraordinary restraint on the capabilities of the USTR if they must worry about every concession they offer (which may never even make it into the deal) being trumpeted to the rooftops by domestic political opposition.<p>This is really common sense. It&#x27;s the same reason the military base closure commission deliberates in private, or, for that matter, why the U.S. Supreme Court does, even with no direct electoral politics at issue.",1381067632
6504082,story,,,14,6,assaflehr,"Extreme Motion SDK  Add motion experiences to existing applications",http://www.xtr3d.com/developers/lobby/,,1381067589
6504081,story,,,3,0,ColinWright,"Linear Algebra - Foundations to Frontiers",https://www.edx.org/course/utaustin/ut-5-01x/linear-algebra-foundations/1162,,1381067581
6504080,comment,6501692,6503827,5,0,4ad,,,"OpenBSD is much simpler than NetBSD these days, but NetBSD now has rump kernels which are very interesting: <a href=""http://www.netbsd.org/docs/rump/"" rel=""nofollow"">http://www.netbsd.org/docs/rump/</a>",1381067577
6504079,comment,6503667,6504068,2,0,qwerta,,,"It is sticky, very hard to wash and gets everywhere.",1381067532
