ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2593604,comment,2592399,2593434,5,0,rbonvall,,,"> the fact that five years /have/ passed and Python 3 is still a silly pipe dream for almost all users of Python should tell you something about how poorly this was done.<p>So far, it has been just how it was meant to be. It was never the goal for Python 3 to be the default Python version by year 2011.",1306544368
2593603,comment,2592399,2592830,4,0,rachelbythebay,,,"Computing power, sure, but who's running it?",1306544315
2593602,story,,,3,0,jnoller,"Class decorators might also be super",http://dabeaz.blogspot.com/2011/05/class-decorators-might-also-be-super.html,,1306544309
2593601,comment,2593014,2593574,4,0,getsat,,,"I'm by no means an expert, though I've worked with experts and picked up some stuff from them. The rest I learned from Google and various forums:<p><a href=""http://www.google.com/search?query=on-page+seo"" rel=""nofollow"">http://www.google.com/search?query=on-page+seo</a><p><a href=""http://blogs.sitepoint.com/ultimate-seo-checklist/"" rel=""nofollow"">http://blogs.sitepoint.com/ultimate-seo-checklist/</a><p><a href=""http://www.sitepoint.com/forums/search-engine-optimization-3/faq-search-engine-optimization-182915.html"" rel=""nofollow"">http://www.sitepoint.com/forums/search-engine-optimization-3...</a><p>Basically, SEO comes down to having awesome content, identifying it properly on your site, and getting other people to link to it.<p>What is proposed in the OP's link is <i>NOT</i> impossible as the various detractors in this thread would have you believe, but it <i>IS</i> a lot of work. The tech stuff is easy, consistently building out your backlinks is the hardest part. If you're lucky, they'll start to grow on their own and you have 100% passive income.",1306544297
2593600,comment,2591963,2592054,1,0,wglb,,,"I have signed confidentiality agreements going back so far that I can't even remember.  The list of industries that I can't work in would be moderately long, were it not for some companies simply going out of business.  Now if you are not in a business that doesn't have something interesting going on, then you won't be baffled.<p>Otherwise, expect to deal with this.",1306544285
2593599,comment,2593014,2593521,12,0,Jach,,,"On the other hand, I had a roommate who spent his time criticizing ""government handouts"" while at the same time using food stamps himself.",1306544278
2593598,story,,,1,0,Ramanean,"Find Foursquare specials near your place",http://www.4squareoffers.com,,1306544233
2593597,comment,2593014,2593565,3,0,Goladus,,,"People used to buy books and magazines or go to the library.<p>The great thing about the internet was that it replaced the hassle and expense of doing that.  It works pretty well even with the nearly-content-free sites clogging up the system.<p>Incidentally, for Q&A, IBM might have something that will beat google search:<p><a href=""http://www-03.ibm.com/innovation/us/watson/index.html"" rel=""nofollow"">http://www-03.ibm.com/innovation/us/watson/index.html</a>",1306544195
2593596,comment,2593413,2593413,4,0,senthilnayagam,,,"Hope it has nothing to do with the plaintext password storage revelation , which came last week",1306544182
2593595,comment,2593268,2593268,0,0,abofh,,,"The only reason it 'doesnt' work is that you then have to handle mail on the same hosts as web and https;  Many consider that to be bad practice.<p>I can put all many gigs of email in a flat file called 'mbox' -- that doesn't mean it's a good idea.<p>The 'traditional' way to handle this without doing all kinds of nasty, is to simply use the standard A/MX combo and either proxy/redirect back to the 'www' version.<p>slashdot.org has been doing it for years as 'proof' though, so, congrats?",1306544159
2593594,comment,2591845,2592692,1,0,DisposaBoy,,,"That's not a PHP issue. It's a programmer issue. Validate the bloody input properly! e.g if someone types in a phone number with hyphens or a credit card number which may contain spaces, don't blindly check it for a number...",1306544012
2593593,comment,2592399,2592399,-1,0,whtswthelogin,,,"Google admits it doesn't know <i>sh!t</i> about running a stable business.<p>Thanks Google! Ya dumb fvcks.",1306544001
2593592,comment,2592522,2592522,2,0,stcredzero,,,"I did an informal survey, and it seems like the same is true for Conservapedia and ""nation"" -- which might be the most common non-stop word spoken on ""The Colbert Report.""<p><a href=""http://www.conservapedia.com/Nation"" rel=""nofollow"">http://www.conservapedia.com/Nation</a>",1306543987
2593591,comment,2593014,2593565,18,0,Silhouette,,,"> Perhaps one with an encyclopedic knowledge that was constantly expanding, say an eHow with depth.<p>We already have one of those: it's called the World Wide Web.<p>If only bottom-feeders could stop getting in the way of navigating it, we could get back to answering useful questions with a quick Web search the way we used to.",1306543934
2593590,comment,2593323,2593582,8,0,bdhe,,,"Here are a couple of articles on the announcement by Scott Aaronson and Dave Bacon (professors at MIT and U Washington).<p><a href=""http://blogs.forbes.com/alexknapp/2011/05/24/q-and-a-with-prof-scott-aaronson-on-d-waves-quantum-computer/"" rel=""nofollow"">http://blogs.forbes.com/alexknapp/2011/05/24/q-and-a-with-pr...</a><p><a href=""http://www.quora.com/Is-the-D-Wave-One-a-true-quantum-computer"" rel=""nofollow"">http://www.quora.com/Is-the-D-Wave-One-a-true-quantum-comput...</a>",1306543928
2593589,comment,2593058,2593480,1,0,ztan,,,"While I think it's a clever spin. I don't see why Groupon can't do the same in an instant if it proves to be effective. If that happens these guys just become another Groupon clone competing on lower rates for merchants.",1306543865
2593588,comment,2591535,2593575,2,0,kenjackson,,,"Your point (1) is wrong.  From 2010, before the iPad:<p>""A report in the Wall Street Journal notes that in the 2010 Apple fiscal first quarter, which ended Dec. 26, iPhone and related product revenues came to $5.6 billion, 36 percent of Apples revenue total. That compares with $4.45 billion for total computers and $3.39 billion for iPods. The iPhone, clearly, is largely responsible for doubling Apples sales over the past three years. Even though computer sales are up sharply at Apple, iPod sales have been roughly flat over the same period.<p>The associated increase in gross profit margin is even more impressive. The iPhone carries higher margins than do other Apple products, so the gross revenue of the company has increased from 31 percent to 48 percent over that same three-year period. ""<p><a href=""http://iphonetouch.blorge.com/2010/01/27/apple-gets-more-revenue-from-iphone-than-from-macs-or-ipods/"" rel=""nofollow"">http://iphonetouch.blorge.com/2010/01/27/apple-gets-more-rev...</a><p>Apple only made 33% of their revenue from their computers.  And even moreso, as noted in that article, the iPhone carried much higher margins than their other products.  I don't think its any stretch to believe that margins on the iPad are similarly large.<p>IOW, even if the iPad cannibalized all of their Mac sales, they were on solid ground, because its clear their revenue and margin growth was not the Mac, but the iPhone and eventually the iPad.  It was obvious that iOS was their key platform, not OSX.  Nothing is a sure shot in business, but this was about as easy a call as it gets.<p>On (2) we were explicitly not talking about disrupting an industry.  We were talking about Apple disrupting itself.<p>I don't think it was at all gutsy for Apple to sell iPads.  The market math just made too much sense.  WebApps are gutsy for Apple now, since it undermines their huge app ecosystem.  New devices that build on their iOS platform are not gutsy nor disruptive (unless they do something like give iOS away for free and make money just from the appstore).",1306543853
2593587,comment,2593213,2593261,2,0,curtis,,,"True, but codesearch only searches codebases.  But suppose I want to search for mixed content and code.  A lot of my programming related searches lead me to StackOverflow, a mailing list entry, or a blog post.",1306543847
2593586,comment,2591963,2592384,3,0,wmf,,,"Paypal's whole anti-fraud system is trade secret. Also, their mobile payment system hasn't even launched yet, so there's no way for us to know what's in there.",1306543792
