ID,Delay,Karma,Average,Stories,Comments,About,Created,Updated
G711,0,-3,0.0,0,1,,1395538323,1425224890
G79YAX,0,11,0.0,0,1,,1447697857,1447731021
g7635629,0,5,0.0,0,0,,1437908277,1453171217
g7morris,0,1,0.0,0,2,,1322222086,1452898664
