ID,Delay,Karma,Average,Stories,Comments,About,Created,Updated
g9,,14,0.0,3,6,,1215789017,1450207814
g9001,0,1,0.0,0,1,,1399741575,1452924281
g960,0,-14,0.0,0,0,,1432595714,1453169386
g9788772trbvm,0,1,0.0,0,0,,1441097297,1453171985
g9a5,0,3,0.0,0,5,,1329239857,1452900070
g9yuayon,,55,0.0,0,13,,1172951983,1452534589
