ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3609243,comment,3608528,3608528,1,0,nc,,,"I like this. A lot. It reminds me of Bret Victor's talk on being able to see what you're changing in a design live (<a href=""http://vimeo.com/36579366"" rel=""nofollow"">http://vimeo.com/36579366</a>).<p>The UI could use some work though, it's cluttered.",1329656347
3609242,comment,3609067,3609067,6,0,powertower,,,"I live in the US.<p>I don't know a single person that's in prison.<p>I don't know a single person that's been charged as a terrorist.<p>I don't know a single person whose business has been adversely affected by the government (such as the above).<p>Seriously!<p>But they keep telling me that it's happening all around me. They tell me it's a fascist police state.",1329656327
3609241,comment,3609067,3609160,1,0,skrebbel,,,"The .com doesn't make random US agencies able to look what's on the servers. Worst case scenario, they could block the domain. Quite a difference, I'd say.<p>This is my reason for never deploying an app on anything that runs on e.g. AWS (thus incl anything on Heroku). It's like personally, directly, with no notification and no warranty, selling out your users to the NSA.",1329656295
3609240,story,,,26,26,codemonkeyland,"Poll: Preferred alternate JVM language",http://thecodegeneral.wordpress.com/2012/02/19/jvm-language-popularity/,,1329656278
3609239,comment,3609067,3609067,-1,0,maeon3,,,"<a href=""http://m.youtube.com/#/watch?desktop_uri=%2Fwatch%3Ffeature%3Dplayer_embedded%26v%3DmII9NZ8MMVM&feature=player_embedded&v=mII9NZ8MMVM&gl=US"" rel=""nofollow"">http://m.youtube.com/#/watch?desktop_uri=%2Fwatch%3Ffeature%...</a>",1329656228
3609238,comment,3608483,3608611,1,0,lwhi,,,"I like the idea of customers being able to start their shopping experience on Facebook; e.g viewing selected inventory on Facebook - or any other site for that matter - potentially allowing them to add a product to their cart, and then drawing customers back to a main e-commerce site to continue and finalise purchase.<p>The idea of having a total shopping experience hosted within the Facebook ecosystem worries me, because it places too much control in the hands of an organisation that's known to be capricious.",1329656095
3609237,comment,3608796,3608796,4,0,tripzilch,,,"<p><pre><code>     ...software engineers pound away at source code for the 12th straight hour ...\n                                                              +\n                                                          ...34 hours to go...\n                                                              =\n    ..to present a functioning Android mobile application in 48 hours...\n\n</code></pre>\nHuh??<p><pre><code>    ...Im leading one of the teams...\n    ...We were vying to be one of six idea generators....\n    ...people with ideas for apps (regardless of experience or qualifications)...\n</code></pre>\nOh.",1329656083
3609236,comment,3606784,3608834,3,0,llambda,,,"""All they seem to be capable of mustering is name calling-- like you called me ""far out"" ""uninformed"" ""wrong"", ""misleading"", ""fundamentalist"", etc, without never once backing up these claims, making them essentially pure ad hominem.""<p>Wrong. This is no ad hominem, this is you, nirvana, trying to reframe the discussion to your benefit: The OP explicitly says these things in regard to your ""views"" and the ""post"", not you[1]. It's only you who insists on characterizing yourself as the victim here. Rather than actually responding to the criticism of the content of your post you instead try to reframe the discussion as an attack on you (which it clearly is not) as opposed to an evaluation of our views (which it clearly is). Too bad you never seem to actually address criticism of your ideology and instead leave with the cop out, ""You can't disprove my opinions to myself so therefore I must be right.""<p>Really disappointing to see this kind of shenanigans on HN.<p>[1] ""There's a whole bunch else about <i>your post</i> that's plainly wrong or misleading...In general <i>your post</i> is a rant...Finally I think the tolerance and celebration of <i>these views</i>--hardcore, far-out, and relatively uninformed--in the tech community is a discrediting force..."" These are related to the ""post"" or the ""views"" and not the person making or holding them.",1329656037
3609235,comment,3609067,3609216,0,0,gph,,,"Only HD? Damn, I thought I'd get some good use out of my 3D flatscreen.",1329655994
3609234,comment,3608995,3608995,1,0,ramblerman,,,"I use lastpass for this purpose.<p>Whilst their was a time I was happy to get all my data under one provider, google being the top contender, the privacy issues have forced me to revisit that issue.",1329655923
