ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
261812,comment,261682,261744,0,0,tsuraan,,,"Set the environmental variable LC_CTYPE to something like ""en_US.utf-8"" for utf-8 output.  I don't know where it's documented; I just found it on some guy's blog a while ago.  This also apparently doesn't work if python's stdin isn't a console (i.e. it's a pipe), but for interactive sessions it's good enough.",1217426336
261811,comment,261660,261660,0,0,noodle,,,"1) hacking.  i have a fulltime job that lets me play with projects on the side.  both hardware and software stuff.<p>2) fencing.  sport/olympic fencing. great sport, i like it, and i'm a national and occasional international level competitor.<p>3) martial arts.  not the same as fencing.  used to teach for a living, still like to learn.<p>4) gaming.  i've enjoyed a MMORPG or FPS in my time.",1217426175
261810,comment,261598,261771,0,0,sant0sk1,,,"The fact that XKCD comics, when submitted, reach front page status almost every time indicates that they belong right where they are.",1217426088
261809,comment,261660,261777,0,0,edw519,,,"I sometimes use an old gimmick to help me get started evaluating talent in areas where I do not have expertise.<p>I establish a baseline getting a candidate's own judgement on an established control.  Then I use what I've learned from that to make my own judgements about other things.<p>For example, I may ask you to discuss the pros and cons of tables vs. css, or hash tables vs. 3rd normal form.  Then, once I understand a little bit about how you think and judge, I approach subjects outside my domain.<p>Since you have just established a -180 degree baseline by explicitly stating a 100% falsehood (""the Steelers Suck""), I must now invert <i>all</i> of your answers to any future questions.<p>(I sure hope this discussion doesn't discourage you from voicing your opinion here at hacker news.  Neither should the fact that the yc evaluation committee has added 2 new members: Jack Lambert and Mean Joe Greene.)",1217426069
261807,comment,261641,261641,0,0,axod,,,"Is this really surprising? Of course they do.",1217425999
261806,comment,261394,261442,0,0,silverlake,,,"There's a middle ground: build a new OS and provide backwards compatibility using virtualization (closer to Solaris Zones). It could work like the Coherence feature in Parallels VM for the Mac, but be embedded in the OS. If you double-click an app that requires WinXP, it launches it within a Zone containing an XP compatible environment and displays the GUI natively on your desktop.",1217425950
261805,comment,261729,261750,0,0,ALee,,,"Yeah, especially since the compensation for programmers is still pretty high.",1217425941
261804,comment,261738,261738,0,0,dangoldin,,,"Although I agree with you that it may make sense to learn the 'way of Cuil', I'm not sure the common internet user will be as likely.<p>Google has trained us to just type whatever we need into the search bar and wait for the results - I don't think many people conciously craft their queries anymore.",1217425912
261803,comment,261124,261340,0,0,axod,,,"The difference is, CCTV are pretty much used to solve crimes... They do a very very good job at it as well. You don't see the footage from CCTV cameras ending up on the internet in general.<p>With the google thing, you <i>know</i> it's going to be published.",1217425862
261802,comment,261500,261783,0,0,nostrademons,,,"What he says about immediately dropping everything and working on the new idea is key.  I initially had the vague feeling that something like this would be useful about a week ago, but wasn't sure exactly what and figured that as a small side project, I could wait until I had a job.  If I'd just dropped all the job interview stuff and done it, I could've beaten NowDoThis.",1217425801
261801,comment,261738,261738,0,0,noodle,,,"i'd also like to note that search engine algorithms change and the odds of a startup getting it right, getting it better than the big 3 fresh out of the gate are slim to none.<p>there are quite a lot of ""CUIL FAILS FOREVER"" type of posts around the net.  a startup doesn't have to be a smash success the day after launching, and a new startup probably isn't going to be quite as refined as the gigantic companies its competing against.  the tech media generally seems to be passing immediate judgment and dismissing it outright already. i know i'd hate it if that happened to one of my projects.<p>i'll revisit cuil in a few months to see whats up and then pass a more solid judgment.  until then, google's still my search.",1217425800
261800,comment,261598,261767,0,0,superchink,,,"Awesome. Thanks for pointing that out. I hadn't noticed it before your comment.",1217425723
261799,comment,261754,261774,0,0,volida,,,"if that's your opinion why care if you get downvoted?<p>although I don't clearly understand your point",1217425687
261798,comment,261752,261752,0,0,davidw,,,"> I'm going to have fascicles of about 128 pages coming out twice a year. We're gathering four of them before we come out with the first two actually; we're going to keep some in the pipeline! Look for the first fascicles in 1995 or 1996; they will be beta-test versions of the real books. I'm thinking I can finish Volume IV (parts A, B, and C) in the year 2003, Volume V in 2008, then come out with new editions of Volume I, II, and III, then work on VI and VII... There will be a ""Reader's Digest"" version of volumes I through V.<p>I guess there's been a little bit of schedule slippage:<p><a href=""http://www-cs-faculty.stanford.edu/~knuth/taocp.html"" rel=""nofollow"">http://www-cs-faculty.stanford.edu/~knuth/taocp.html</a><p>Volume 5 is ""Estimated to be ready in 2015.""",1217425668
261797,comment,261598,261760,0,0,whacked_new,,,"Not just you, but I belong in the camp that never checks xkcd on my own. Not a fan, probably never will be, but if the community thinks its interesting, might as well. This one was indeed interesting.",1217425603
261796,comment,261738,261738,0,0,volida,,,"Wikipedia didn't happen overnight. Just because Knol is a Google project doesn't mean it is going to be a success.<p>no need to refer what happened with google video",1217425580
261795,comment,261660,261660,0,0,ALee,,,"As a startup (with the little little amount of time):<p>1) Brewing Beer
2) Watching Arrested Development (or Battlestar Galactica) during dinner
3) Playing Rock Band, or sometimes jamming on musical instruments<p>Personally:<p>1) Any physical activity- something with achievement or competition is always nice, MMA is nice
2) Meeting new people
3) Reading about politics
4) Rarely blogging",1217425481
261794,comment,261778,261778,0,0,volida,,,"why these things never work on IE?",1217425476
261793,comment,261622,261748,0,0,briansmith,,,"<a href=""http://www.rubyenterpriseedition.com/"" rel=""nofollow"">http://www.rubyenterpriseedition.com/</a><p>It is a small number of patches to the base MRI to enable better use of shared memory for forked processes, on operating systems that use copy-on-write semantics for fork. In particular, this optimization is exploited in the Phusion Passenger product that the same developers created. Phusion Passenger is kind of like mod_wsgi but using different process management.<p>It seems the developers are also trying to offer a higher level of support than is available for the base MRI. For example, they backported the recent security patches to an older version than the MRI developers were willing to do.",1217425473
261792,story,,,1,0,naish,"The Mozilla CEO on His Firefox Strategy, His Google Gambit, and Working With Apple",http://www.wired.com/techbiz/people/magazine/16-08/ff_lilly,,1217425466
261791,comment,261660,261660,0,0,drewcrawford,,,"1.  Coding (it's a hobby too!)<p>2.  Music (piano/keyboard/vocal)<p>3.  Arguing (politics/economics)<p>4.  Reading (to support #3)",1217425343
261790,story,,,56,26,pierrefar,"OPEC 2.0: Bandwidth is the New Oil",http://www.nytimes.com/2008/07/30/opinion/30wu.html?hp,,1217425336
261788,comment,261394,261775,0,0,swombat,,,"Time to change strategy then?<p>You can lock in users via incompatibility and an inferior product... but Apple tried that back in the 90's with not much luck.",1217425114
261787,story,,,5,12,spydez,"How many computers should a programmer have?",http://mindstudies.psy.soton.ac.uk/dmitri/blog/index.php/archives/117,,1217425063
261786,comment,261729,261729,0,0,swombat,,,"As the comments on the article point out, this article makes many sweeping generalisations without much substantiation. It's not really worth replying in more detail other than saying that I believe he's dead wrong on most of his points.",1217425025
261785,comment,261727,261727,0,0,swombat,,,"Interesting. I'm not entirely sure how well the argument holds, but it does put forward some interesting points.<p>One of the weaker aspects of this article is that the author doesn't define ""value"". I'll take a stab at it: for a business, the value of its software is how much money it can make or save from it. There are two components to this value, an immediate, obvious one (""can we sell/use it tomorrow?"") and a long term, less obvious one (""can we still sell/use it in two year's time?"").<p>The graphs and explanations, I think, apply fairly well to the ""immediate value"", but less so to the long-term value. The long-term value of code you can keep evolving, cheaply, to meet user demands for years, is much greater than that of ugly code that will become a viscous nightmare within a few months. Immediate value is very important too, but generally is focused on at the expense of long-term value, particularly by non-developers, who aren't fully aware that code can reach a point where it's so nasty that the only solution is a bullet to the head and a rewrite.<p>So I think the problem is more one of making the long-term value of beautiful code clearer, rather than one of flattening spikes. The curve to the right of the spike rises much faster and much higher than in the graphs, and it's worth moving there if you have people who are capable of it.",1217424835
261784,comment,261727,261757,0,0,silentbicycle,,,"You missed a very important point: What makes it permanent (or at least provides much of the inertia) is the risk of reintroducing old bugs and not wanting to manually test all over again. <i>Automated testing does not have this problem.</i><p>In practice, of course, this depends on how badly the testing framework is entangled with implementation details, rather than testing via a public interface. If making changes means having to rewrite 90% of your automated tests, you haven't gained much.<p>(The article has a couple other potential threads in it, as well, but that seems like the main idea to me.)",1217424828
261783,comment,261500,261599,0,0,jacobbijani,,,"Alexa is disgustingly inaccurate. I would trust an obvious screen shot of Google Analytics (including a flaw, making it authentic) over an Alexa rating any day.<p>Did you see this? <a href=""http://nowdothis.tumblr.com/post/44066616/synchronicity"" rel=""nofollow"">http://nowdothis.tumblr.com/post/44066616/synchronicity</a>",1217424786
261782,comment,261598,261760,0,0,pchristensen,,,"Either that or people have felt pain when installing Linux before.",1217424776
