ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1774206,comment,1773515,1773518,0,0,clojurerocks,,,"I actually brainstormed a similiar idea about 6 months ago.",1286593124
1774205,comment,1774099,1774108,0,0,gsivil,,,"I was thinking something with flavor chrome+bash full capability of playing video for example and at the same time be used as text editor if you want, list your offline files etc\nI am not sure that uzbl is that. But I am sorry if I missed the point of uzbl-browser",1286593081
1774204,comment,1772205,1772814,0,0,po,,,"Don't spend all of your money on toys… Great advice, but be sure to spend some of it on toys!<p>Also, pick toys which have utility, make you work out, teach you something, and are different than the past toys you've bought. Try to learn from play too.",1286593041
1774203,comment,1772205,1772327,0,0,kls,,,"I agree this is an awesome story. It is nice to have a small community of people who help each other out.<p>After some of the other tech focused user submitted news sites outgrew their roots, I wandered around for years not feeling compelled to join another community. HN is different, it is the reason I joined and this story highlights why.",1286593010
1774202,comment,1773993,1774184,0,0,wwortiz,,,"Valve did do this with cs 1.6, I don't know if it is still up or not, but they started off advertising the orange box and other things steam related (I believe they added the advertising spots to the maps after the fact however).",1286592985
1774201,comment,1773788,1774190,0,0,joneath,,,"The login is it limit the amount of users. This is what the key is for. When we officially launch this will be removed.<p>I agree that the like icon could use some work. The idea behind showing profile pictures of likes instead of names is one of the main ideas of Portrit. We are trying to limit the amount of text and promote discovery that may not have happened if the name was shown. We will look into making this action more intuitive.<p>Thanks for the feedback.",1286592972
1774199,comment,1774194,1774194,0,0,gatsby,,,"Time Force has some browser and mobile-based time clocks available at the bottom of the page:<p><a href=""http://www.mytimeforce.com/time-clocks/time-clocks-by-type.php"" rel=""nofollow"">http://www.mytimeforce.com/time-clocks/time-clocks-by-type.p...</a>",1286592850
1774198,comment,1774006,1774124,0,0,blasdel,,,"<a href=""http://www.monbiot.com/archives/2010/08/16/towering-lunacy/"" rel=""nofollow"">http://www.monbiot.com/archives/2010/08/16/towering-lunacy/</a>",1286592809
1774197,comment,1770950,1770950,0,0,danudey,,,"I'd originally thought that the project was to remove those faded 'station id' logos that TV channels put on videos. It would be great if there were some kind of functionality in ffmpeg to remove those semitransparent logos either when the video is first being encoded, or when it's being decoded later to be displayed.",1286592765
1774196,comment,1772224,1773742,0,0,wushupork,,,"Subzero, Raiden, and a few others.",1286592612
1774195,comment,1774194,1774194,0,0,kyrai,,,"<a href=""http://www.clockspot.com/"" rel=""nofollow"">http://www.clockspot.com/</a> kinda",1286592596
1774194,story,,,12,20,zackattack,"Ask HN: Web app where hourly employees can ""clock in""?",,"There's got to be a sweet web app to replace the old clock card machine. Any suggestions?",1286592492
1774193,comment,1773788,1773910,0,0,chrisbroadfoot,,,"You should use the HTML5 email field:<p><a href=""http://www.whatwg.org/specs/web-apps/current-work/multipage/states-of-the-type-attribute.html#e-mail-state"" rel=""nofollow"">http://www.whatwg.org/specs/web-apps/current-work/multipage/...</a>",1286592414
1774192,comment,1773103,1774104,0,0,patrickgzill,,,"Yes, I expected at least a separation of 5 for the Dalai Lama / Hitler pairing; just goes to show you everyone is tainted in this world....",1286592408
1774191,comment,1772797,1773783,0,0,danudey,,,"All of my 'favourite topics' are hashtags I've only used once (and in jest).",1286592390
