ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7283348,comment,7282406,7283261,2,0,gizmo686,,,"On Obamacare. My understanding is that the Obama administration originally tried to justify the law under the commerce clause, and when that failed used taxation as a (relativly) long shot strategy.",1393099186
7283347,story,,,4,2,emrgx,"Ask HN: Are data markets a bust?",,"It does not seem like data markets are taking off despite the initial excitement around them. Where do you think this market is heading?",1393099182
7283346,comment,7282406,7283290,5,0,cdash,,,"I don&#x27;t think you will find too much argument from people that want it legalized that they would not like marijuana taxed at a normal rate.<p>I just think that it is a battle to fight another day.  It is hard to argue that the poor are worse off buying marijuana legally rather than illegally, especially when the prices start to fall below what you would pay on the streets which it will as soon as the supply is able to meet the demand. Supply is pretty low because the only companies who have licenses are medical marijuana companies that already had a license, more companies will become licensed soon.<p>Added to the fact that in Colorado I think anyone is currently allowed to grow a small number of plants for themselves without being licensed and they can end up not paying any tax.",1393099161
7283345,story,,,1,0,ilhackernews,"Days after Facebook deal, Whatsapp is down again",http://www.geektime.com/2014/02/22/whatsapp-is-up-no-wait-its-down-updating/,,1393099156
7283344,comment,7278214,7281427,0,0,oblio,,,"Oh, yes, because showing the help entries first when entering the application clearly is the right idea.<p>And surely that is why all the text-entering applications in the world have followed vi&#x27;s lead.",1393099097
7283343,comment,7281964,7283006,1,0,michaelt,,,"While this would be the ideal, having too many options is kind of a hassle for third party developers.<p>I mean, you test on the latest version of Ubuntu, then the LTS version, then with Gnome3, MATE and Xfce, then with Kubuntu and Xubuntu, better test all of those in 32 bit as well as 64 bit, and with free and nonfree drivers for Intel ATI and nVidia graphics cards, and you&#x27;re sick of testing before you&#x27;ve even got off the major Ubuntu variants.<p>Or you don&#x27;t test like that, and I find I can&#x27;t get Google Earth to work, or I get VPN software that can&#x27;t disconnect properly if I use the Gnome3 network manager, or any of a dozen other annoyances.",1393099087
7283342,comment,7282745,7283299,3,0,septerr,,,"You can continue downvoting this comment, but I stick by it because it is an honest expression of my feelings.",1393099086
7283341,story,,,1,0,chandrew,"Scale of the Universe",http://htwins.net/scale2/,,1393099060
7283340,comment,7282005,7283264,3,0,raverbashing,,,"use strict? jshint / jslint your code?<p>This doesn&#x27;t justify playing a guessing game and skipping semicolons just because you think you know all the rules about not using them.",1393099052
7283339,comment,7282005,7282626,1,0,eliasmacpherson,,,"This seems to be a reasonable starting point:<p><a href=""https://www.gov.uk/government/publications/end-user-devices-security-guidance-ubuntu-1204/end-user-devices-security-guidance-ubuntu-1204#satisfy"" rel=""nofollow"">https://www.gov.uk/government/publications/end-user-devices-...</a>",1393099012
