ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3142951,comment,3141716,3142721,1,0,mkjones,,,"I believe this is only true for undergrads, and they started doing this in 06-07 or 07-08.  I was undergrad '09 and definitely had loans for the first year or two, but not in subsequent years after they instated the ""no required loans"" policy.",1319263064
3142950,comment,3142795,3142917,1,0,bieh,,,"You can use OPDS (<a href=""http://opds-spec.org/"" rel=""nofollow"">http://opds-spec.org/</a>) to sync with iOS - Stanza works pretty well, although not so well on iOS5. Shubook works okay to read with on iOS5, though it's not the best.<p>There's a few other pay apps too that should work (generally under some 'network library') function, though I haven't tested them.",1319263058
3142949,story,,,1,0,apniproperty6,Astrology,http://www.mywebastrologer.com/,"Find Reports on Astrology Horoscopes as well as weekly, Monthly, Yearly Zodiac Signs Predictions 2012. Get Free Horoscope, Reports on Gems Birthstone.",1319263034
3142948,comment,3141699,3142404,2,0,muuh-gnu,,,"> Sympy is arguably the most popular symbolic calculus library in any language.<p>I thought Maxima was still the most widely known and most capable open source CAS and scipy still in early development? Do you have any evidence to back up your claim?<p>This is of course not news, more like a random guy stumbling upon a random library and just linking it, i.e. spam.",1319263023
3142947,comment,3139368,3140205,3,0,wladimir,,,"With very old code bases, you need to start removing things, otherwise it becomes unmaintainable. Sure, you need good testing and code coverage to make sure you did it properly, but that applies to any change.<p>It doesn't mean that the people implementing it 15 years ago were idiots, no, it all made sense at the time. But after years of maintenance some parts grew into an abomination (losing any touch with the high-level design), and other parts are not needed because the specific gadget it was supposed to support no longer exists.<p>If you don't refactor, you'll eventually have a landmine-ridden place where every change has impact on 10 different unrelated places. A company I worked at had this problem. They had to keep adding developers to handle bugfixes and feature requests, and it only became worse instead of better because they never made available time for refactoring.<p>""Removing code that you don't understand"" is indeed wrong and shouldn't happen, but at least if you use SCM can always look back to understand why it was added. And then remove it anyway.<p>Believe me, that process makes sense for a factory but for source code you eventually end up with voodoo programming. The source is too complex for any human to understand, and it is impossible to teach new developers which didn't ""grow into it"".",1319263008
3142946,story,,,9,0,uix,"BoardX: The Open Source Miniature Motherboard",http://www.kickstarter.com/projects/upgradeindustries/boardx-the-open-source-miniature-motherboard,,1319262984
3142945,comment,3141716,3142912,5,0,mkjones,,,"This is untrue.  From the left column of <a href=""http://www.stanford.edu/admission/"" rel=""nofollow"">http://www.stanford.edu/admission/</a>:<p>""Students are admitted on a need-blind basis, and the university ensures that no admitted student is unable to attend.""",1319262972
3142944,comment,3142875,3142875,6,0,ethank,,,"I would have loved to see Jobs' comments about Yahoo. He likely would have been so apoplectic he wouldn't be able to speak.<p>His meetings with record labels are kind of legendary for this very reason.",1319262960
3142943,comment,3142875,3142911,3,0,yuhong,,,"Fortunately, Google don't play the quarterly earnings game.",1319262960
3142942,story,,,1,0,showtimeevents,"Event Management Companies India",http://www.brownbook.net/business/unit_delete/37883247&unit_id=2035146&customize=1,"Showtime is a Event management companies india providing CRM India, conferences India, experiential marketing India and corporate live experience India Services.",1319262890
3142941,comment,3141716,3142479,6,0,snprbob86,,,"This is a real problem. There were TWO of us at Drexel who interned one summer at Google. They published salary details BY EMPLOYER! I was livid when a professor made a snarky remark about how my internship paid better than his career. I gave the dean quite an earful over that.",1319262875
3142940,comment,3142795,3142905,1,0,bieh,,,"Aw, what's wrong with the logo? It was the only bit of the design I did myself :)<p>(the rest is based off Transdmin - <a href=""https://github.com/zapnap/transdmin"" rel=""nofollow"">https://github.com/zapnap/transdmin</a>)",1319262868
3142939,story,,,1,0,dbin78,"Google+ Short URL Service Recommendations",http://www.dainbinder.com/2011/10/google-short-url-service.html,,1319262813
3142938,comment,3140797,3141564,2,0,webXL,,,+replace?,1319262802
3142937,story,,,1,0,rummyrock,"Blasting Diwali Offers - Delights Gifts -Rummy123",http://www.rummy123.com/play-rummy-online-games,"The crazy Online Card game Rummy is add colours to this Diwali with special offers and gifts at RUMMY123. A warm welcome of 100% bonus will be for new players & fascinating Rummy cash prizes to . Rummy Offers are lighten with cash back offer and bonus on every deposit . Enjoy this diwali with Bright colours of Rummy gifts and special promotions.",1319262796
3142936,story,,,2,0,MikeCapone,"Jobs biography reveals a man always ready to pick a fight",http://www.theglobeandmail.com/news/arts/books/jobs-biography-reveals-a-man-always-ready-to-pick-a-fight/article2210145/,,1319262783
3142935,comment,3141594,3142425,2,0,chaffneue,,,"Not to mention smart meters - those new radio based power meters that contact the utility to digitally report electrical usage. Our electrical utility is poised to install them in BC and publications are dirtying the water with paranoia like this: 
<a href=""http://thetyee.ca/Opinion/2011/08/09/SmartMeterSkeptic/"" rel=""nofollow"">http://thetyee.ca/Opinion/2011/08/09/SmartMeterSkeptic/</a>
and 
<a href=""http://www.ctvbc.ctv.ca/servlet/an/local/CTVNews/20110808/bc_story_smart_meters_110808?hub=BritishColumbia"" rel=""nofollow"">http://www.ctvbc.ctv.ca/servlet/an/local/CTVNews/20110808/bc...</a><p>Paranoia like this from the original WHO doc
<a href=""http://www.magdahavas.com/2010/12/02/are-smart-meters-safe/"" rel=""nofollow"">http://www.magdahavas.com/2010/12/02/are-smart-meters-safe/</a><p>and then there's whole orgs worried they're gonna get cancer
<a href=""http://stopsmartmeters.org/2011/08/11/smart-meters-not-green-not-safe-not-legal/"" rel=""nofollow"">http://stopsmartmeters.org/2011/08/11/smart-meters-not-green...</a><p>One random dude handed me a pamphlet about stopping the smart meters, citing that it was 10 feet from his head when he slept and that he'd have to find a new home if they actually install it.<p>I feel like I'm watching people make themselves crazy with panic over something that has little science to back it up.",1319262734
3142934,story,,,6,0,hedgehog,"The Galaxy Nexus",http://androidcomplaints.tumblr.com/post/11763677452/galaxy-nexus,,1319262728
3142933,story,,,1,0,allenwong,"Let's Do This ",http://www.letsdothisapp.com/login?next=%2F,"Let's Do This is an app that let's you instantly see all your social options by providing a forum for friends to share what they want to do. We then keep the pulse of your social circle and deliver ideas of fun activities you'd like. Think Amazon's ""You may like"" and bringing with it the friends who right now would want to join you. Bypass countless texts, calls and emails to try and rally the troops, just check the app and never be bored again.",1319262704
3142932,story,,,1,0,sitthiyb,Www.checkandgoonlineloan.Com,http://www.uscashadvanceloan.com/www-checkandgoonlineloan-com/,"Get 1500$ Now.100% Application.Transfer immediately. Credit card application online.Approved in 1hr.",1319262685
3142931,story,,,1,0,seocontent,"How to know if my website is penalized by Google? | SEO Content Blog ",http://www.seocontentonline.com/blog/how-to-know-if-my-website-is-penalized-by-google,"Many forums carry a common question, how to know if my website is penalized by Google. As most of the members just post their answer to get link, often the right information is not circulated.",1319262584
3142930,comment,3142649,3142889,2,0,sigh400,,,"I am guilty as much as anyone of riding my hardware pretty hard and for far too long but you're just moving into silly mode. Case entry alone would make a prudent upgrade.",1319262560
3142929,comment,3140791,3142500,1,0,zzleeper,,,"I started learning SAS (I mostly use stata/matlab/python for my daily needs) but also ended up abhorring some parts of the syntax..",1319262559
3142928,story,,,1,0,geekhacking,"Gi-Fi Wireless Technology seminar papers | Gi-Fi next generation",http://www.seminarpapers.net/2011/10/gi-fi-wireless-technology-seminar.html,,1319262542
3142927,story,,,1,0,buyr4se,"Cheap r4",http://www.farango.com/,"R4 is widely used in the world for better gaming purpose and storing the data such as music, movie, application, etc. R4 gives truly gaming experience.",1319262523
3142926,story,,,1,0,jacobsmarkk,"South East London Escort",http://vlondonescorts.co.uk/south-east-london-escorts/,"Many couples enjoy visiting Dulwich Park for a romantic stroll, and the area is a hot spot for gentlemen accompanied by escorts in South East London.",1319262506
3142925,comment,3142649,3142915,1,0,ethank,,,"RAM and i/o will certainly make the biggest difference for the average person or engineer. That and HID's and your display.<p>My computer before this one at its core was not the latest/greatest Mac Pro, but I had upgraded parts (RAM, video, HD) which made the biggest difference.",1319262489
3142924,comment,3133733,3133893,1,0,threepointone,,,"Indeed. Just make sure your code is clean, and you should be able to do a rewrite in the future.",1319262488
3142923,comment,3139512,3139677,5,0,thought_alarm,,,"It's been said of Steve, at least in the early years, that if you wanted to know what Steve thought of an idea of yours, you would tell Steve your idea, he would tell you ""that's shit"" and come up with half a dozen reasons why your idea is shit, then he'd go off an meditate.  If Steve comes back as says ""hey everyone, I just had this great idea"" then he liked your idea.",1319262423
3142922,comment,3142875,3142875,2,0,latch,,,"Forgive my denseness, but is ""being larded with B players"" a reference to employees? I'm not disagreeing, it just isn't clear to me if he's calling out Microsoft employees.",1319262421
3142921,comment,3139380,3141674,1,0,danmaz74,,,"Right; I had forgotten about it, but now that you reminded me I used it in some minor project (maybe just a test project, can't really remember). But I then found Qt much better.",1319262277
