ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3124729,comment,3124241,3124241,2,0,xradionut,,,"This weekend I narrowly avoided accidents on multiple occasions with drivers that were more than deeply occupied in their smartphones. One driver blocked a major intersection against the light while another destroyed several cones in a road construction zone. Maybe the problem was worse than normal due to the release of a new popular model?",1318935571
3124728,comment,3123274,3123574,3,0,gldalmaso,,,"If you live in a non-english speaking country, you'll learn that Microsoft does us the favor of ""translating"" the shorcuts. So, in portuguese, CTRL + S means ""save"" in about every program you'll encounter, but for Microsoft products, it means ""sublinhar"" (underline).<p>CTRL + A is not ""select all"" but ""abrir"" (open).<p>Well, that's just messed up... thanks a lot Microsoft...",1318935541
3124727,comment,3124155,3124552,3,0,henrikschroder,,,"Exactly, and you did allow it to do that on nothing more than an image of a lollipop and endorsement from this community.",1318935539
3124726,story,,,1,0,aliyasen,"Cisco CCNA computer institutes in India",http://jetkingreviews.wordpress.com/2011/10/17/red-hat-linux-cisco-ccna-certification-benefits/,"In todays age there is a crunch of time and money and in such a scenario one needs to act smart and grasp the best possible way to utilize both. Focusing majorly on the younger generation who nowadays are following the pattern to multi-function, having to study and probably work or help in various indifferent ways.",1318935511
3124725,comment,3124155,3124624,1,0,mahen23,,,"haha, good one.",1318935495
3124724,comment,3123991,3123991,6,0,jodrellblank,,,"After reporting how easily the Manhatten Project military safes could be opened, the higher ups sent round an urgent memo addressing the issue. It said ""Don't leave Feynman alone in your offices"".<p>:-/",1318935484
3124723,comment,3124155,3124155,0,0,mahen23,,,"Good luck finding me in the middle of the Indian Ocean dork",1318935448
3124722,comment,3124241,3124666,5,0,fhmalik,,,"Having lived in London, I would agree with you. Almost every week I witnessed at least one bike accident, most of the people were hit by double decker buses.  Though I should add that London is one of those places that really should have bike lanes but doesn't.",1318935434
3124721,comment,3124155,3124155,3,0,ben_hall,,,"What happens when the countdown gets to zero?",1318935405
3124720,story,,,2,0,darkduck,"Forget FOSS Advertising, Watch Out For FUD-Mongering",http://www.networkworld.com/community/blog/forget-foss-advertising-watch-out-fud-mongeri,,1318935394
3124718,comment,3122312,3122312,0,0,reirob,,,"After reading through the comments, I come to the cynical conclusion that it is actually Google who is selling Microsoft products (if you consider IP a product). They are not selling it by taking money, but they are distributing Microsoft's products inside Android so that Microsoft can go along and collect the money from the ones who use Android to sell their phones. So what is the ""commission"" that Google takes for selling Microsoft's IP? Well, it allows them to sell their own products which is advertisement. And why are the phone manufacturers willing to pay to Microsoft? I guess because they figured out that it is cheaper to pay Microsoft if it allows them to sell more phones.<p>So it is a win-win situation for everybody except the end-costumers who buy the phone. As I said, this is just a cynical view, which might explain that nobody is not yet going to court.",1318935390
3124717,comment,3123373,3124708,1,0,coldarchon,,,"the universe is full of them ..",1318935376
3124716,comment,3124505,3124505,5,0,geuis,,,"I think I'm a bit of a stick in the mud, as far as frontend engineers goes. I can visually see the effects that shaders allow in the Adobe demo videos. They're quite impressive. However, at this time I just don't think this has a place in css. SVG maybe, perhaps DOM api's accessible with javascript, but not css.<p>My thinking is that this is shoveling yet another spec that fellows like me have to learn and support.<p>For years, css2.1 wasn't quite enough to really do what we needed. To do even slightly advanced layouts we had to come up with all kinds of crazy html/css/image arrangements to do things. css3 was a welcome addition finally, especially as its widely supported in modern browsers now. It filled in many of the gaps that were missing.<p>css3 also added some interesting new features relating to animations. We got transitions, translations, animations, etc. The specs on these are fairly simple and really powerful once you learn them.<p>But unfortunately css isn't the only thing we have to know to do our jobs. We have to know html(5) layouts and rules. We have to know all of the in's and out's of how <i>every</i> popular browser implements the layout of html and css and all of their bugs. We've had to learn to use the newer html5 features, almost all of which were welcome. Even here though, we run into insanely stupid cross-platform issues like dealing with media formats for video and audio tags. Can you name support matrix of browsers for video and audio? I can, and it sucks that I had to learn that.<p>And lets also be honest, you can't truly be a well-rounded frontend engineer if you don't have at least a moderate amount of experience writing javascript. These days, you can't just get by only being the member of the team that lays out html & css. You need to be able to write javascript to make our increasingly interactive pages come alive.<p>Not only is javascript a lovely yet tricky language to learn, the bigger issue is dealing with the DOM api's for <i>each and every interactive DOM element</i>. And you have to know those DOM api's and how they differ for the most common browser platforms. Yeah, older versions of Internet Explorer are still popular enough to need supporting and their DOM api's can be insanely buggy and inconsistent.<p>To layer on top of that, now that we have awesome css3 features we also have to learn the DOM api's for <i>those</i> too!<p>At this point, many people reading this might start the valid argument that we have good javascript libraries (ok, only one and that's jQuery) to smooth over lots of those rough bits. Yeah, they help tremendously but its yet <i>another</i> thing that has to be learned to be effective.<p>Another thing is that css is really meant for layout and styling. While I truly love css3 animations and transitions, they're right on the border of needing to be somewhere else. They're wonderful for spicing up a page and doing cool designs that were impossible before but if they were even slightly more complex then I'd start arguing they shouldn't be in css.<p>Finally, getting back to the proposed css filters, I feel those are finally crossing that line. Like I said earlier, I may well be a stick in the mud Luddite but adding yet another css feature that literally lets you run code on the GPU is just too much. Its not layout any more and its moving into something further out than the css3 animation line.<p>One of the few reasons that I am up to speed on all of this stuff is that I've been doing it for years. I was able to learn this stuff gradually as it came out and get pretty good at it. However, if I were a younger version of myself getting started now I might read this comment I'm writing at length and get totally turned off from even trying to do frontend development.<p>I know there have to be others who disagree with my position. I'd love to get some other points of view that tell me where I'm wrong so I can re-analyze my thoughts on this. I'm open to change. Its just one more thing I have to learn.",1318935373
3124715,comment,3120245,3122355,1,0,rsynnott,,,"Shouldn't be too bad; I've yet to see a non-game application that won't run happily enough on the 3GS.",1318935343
3124714,comment,3123373,3123373,2,0,coldarchon,,,"At 1:30 the disc on the tracks stops without any outer interference, am I missing something in the video?",1318935339
3124713,story,,,1,0,promowearseo,Hoodies,http://www.promowear.ie/,"Promowear provide promotional clothing items and corporate gifts from their base in Finglas, Dublin 11, Ireland.",1318935328
3124712,comment,3120052,3120462,2,0,ramblerman,,,"> and I would have continued working under the worst of circumstances if allowed.<p>Well that's obviously not true...",1318935305
3124711,story,,,1,0,znq,"Public anger and shareholder unease threaten tax havens’ tranquillity","http://www.economist.com/node/21532264?fsrc=scn/tw/te/ar/troubleislandPublic anger and shareholder unease threaten tax havens’ tranquillity",,1318935273
3124710,comment,3124241,3124685,4,0,brador,,,"Which part? seems commonsense that bike riding would be more dangerous than car driving...not everything needs a dataset when simple physics would suffice.",1318935248
