ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3474703,comment,3474497,3474497,3,0,thevictor,,,"Well that trumps this website <a href=""http://www.bankwest.com.au/"" rel=""nofollow"">http://www.bankwest.com.au/</a> which cost $5 million to make.",1326805139
3474702,comment,3469927,3472501,2,0,its_so_on,,,"toothpaste and toothbrush are definitely medical then, as a dentist definitely is in the field of medicine, and if you don't use them your teeth rot and fall out.  oral-B is definitely a medical brand.  ""warding off disease"" simply and clearly covers this, then.  Thanks for the informative link.",1326805131
3474701,comment,3474526,3474680,4,0,ck2,,,"MLK said those words to move governments and their people, to everyone and anyone that would listen.<p>Some things are too important to lock down and copyright, at least not until 2038.",1326805128
3474700,comment,3474497,3474498,1,0,waterlesscloud,,,"The article talks a lot about the new site being an effort to increase their online bookings.  I can see that for a luxury brand hotel, online bookings might be lower than for say holiday inn express.  Part of what you're paying for is personal attention, so the people who stay there might want that to extend to the booking experience.<p>How do you overcome that in an online booking?  I don't think they did, but how would you approach it?",1326805062
3474699,comment,3474497,3474677,2,0,DrinkWater,,,"Try deactivating JavaScript and look at the page. For $18M i would expect something else.",1326805037
3474698,comment,3474526,3474671,10,0,ck2,,,"A reasonable argument. But 2038? What about taking the artists original intentions and desires in mind?<p>Would MLK want people to pay $20 to watch his speech?",1326804995
3474697,story,,,5,0,JumpCrisscross,"Psycho-active properties of nutmeg",http://www.theatlantic.com/magazine/archive/2012/01/my-nutmeg-bender/8863/,,1326804993
3474696,comment,3471546,3473210,1,0,skrebbel,,,"Full agree. That's what I should've said.",1326804968
3474695,comment,3472177,3472493,1,0,masklinn,,,"On the other hand, as far as I can see XML support still does not allow for indexing or querying of the document itself, at least in core, even though it's been a postgres datatype for a long time.",1326804957
3474694,comment,3474644,3474644,11,0,wulczer,,,"We found that Debian-packaged uWSGI is missing one param in uwsgi_params so you should use this instead:<p><pre><code>    location / {\n        uwsgi_pass <xxx>;\n        include uwsgi_params;\n        uwsgi_param UWSGI_SCHEME $scheme;\n    }\n</code></pre>\nWithout the UWSGI_SCHEME part, Django's Request.get_absolute_uri will return URIs starting with 'http' even if your site is served over HTTPS.",1326804931
3474693,comment,3474526,3474682,2,0,ck2,,,"It's also on Netflix but not Instant Watch<p><a href=""http://movies.netflix.com/Movie/Martin-Luther-King-Jr-I-Have-a-Dream/70031442"" rel=""nofollow"">http://movies.netflix.com/Movie/Martin-Luther-King-Jr-I-Have...</a>",1326804859
3474692,story,,,1,0,diagnobok,"Diagnostic Imaging Sales LLC",http://www.diagnosticimagingllc.com/,,1326804834
3474691,comment,3467585,3474169,1,0,masklinn,,,"You need a common language to interoperate. Currently, C is that common language: everybody understands C.<p>Some languages have built specific language interop (e.g. Erlang with Java), it's usually broken and often not even as good as C.<p>> It would be better if interop was a solved problem.<p>It is: go through C.",1326804817
3474690,story,,,3,3,sn_,"Where the f*** should I go for drinks?",http://wherethefuckshouldigofordrinks.com,,1326804810
