ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6182253,comment,6179240,6181892,1,0,michaelwww,,,"has Gupta let you down some how? You sound bitter. I&#x27;m not that much interested in him or the issue. He&#x27;s getting on the marijauna train or to quote some Dylan: The times, they are a changin&#x27;... You don&#x27;t need to be a weatherman to know which way the wind blows... Gotta serve somebody ;-)",1375999186
6182252,comment,6181814,6181814,3,0,siculars,,,"Distributed cryptography/services in multiple jurisdictions is the only permanent solution or as a delaying tactic at a minimum. Where keys or parts of data or multiple onion style encryption rests in a chain of services distributed globally in multiple jurisdictions. Something like the Ceph file system but for everything.",1375999166
6182251,comment,6180186,6181566,1,0,joyeuse6701,,,"Touche sir.",1375999162
6182250,comment,6179739,6181991,3,0,FD3SA,,,"I enjoy Michael&#x27;s descriptions because they provide a conceptual understanding of very profound evolutionary principles. As someone who understands the difficulty in simplifying evolutionary psychology for non-experts, I sincerely commend him for his work.<p>I would classify Michael&#x27;s work as an introduction to applied evolutionary psychology, using corporations as a case study. If you&#x27;d like the reasons behind why his work is valid, I&#x27;d recommend starting with Richard Dawkins&#x27; Selfish Gene followed by The Extended Phenotype. The sections on game theory are particularly insightful, as they describe how competing strategies reach equilibrium in a given environment. You will find the strategies described are quite similar to Michael&#x27;s classifications, thus shedding much light on corporate environments.",1375999158
6182249,comment,6180931,6182183,4,0,mburns,,,">&quot;A witty saying proves nothing.&quot;<p>Node + Varnish + (optionally) CDN is a very production-ready stack for serving static content.",1375999137
6182248,comment,6181237,6181901,6,0,mieses,,,"Seriously. First they colocate in Texas. Then use Paypal for donations. It&#x27;s like they are trying to martyr themselves.",1375999131
6182247,comment,6181814,6182204,1,0,sev,,,"Quick search reveals:<p>Accusation: <a href=""http://www.tweaktown.com/news/31729/edward-snowden-reveals-that-microsoft-have-built-a-backdoor-in-outlook-com-for-the-nsa/index.html"" rel=""nofollow"">http://www.tweaktown.com/news/31729/edward-snowden-reveals-t...</a><p>Denial: <a href=""http://www.theregister.co.uk/2013/07/16/microsoft_denies_it_gives_backdoor_access_to_outlook_encryption/"" rel=""nofollow"">http://www.theregister.co.uk/2013/07/16/microsoft_denies_it_...</a>",1375999127
6182246,comment,6181814,6181988,1,0,dragonwriter,,,"> I got the impression the court battle hasn&#x27;t started yet over this.<p>He wouldn&#x27;t be continuing the fight in an appeals court if it hand&#x27;t started in a lower court under that court of appeals.",1375999116
6182245,comment,6181814,6181997,2,0,Buzaga,,,"That is absurd. Do you think every country, and every country folk, would let the government pass a bulldozer all over their rights like this? This is just projecting.<p>In other words, that shit wouldn&#x27;t fly everywhere, for sure. This all emanates from the 9/11 and Patriot Act and Secret Laws with no oversight, that&#x27;s your problem specifically, of course every government must be wanting it&#x27;s own surveillance supermachine too, but it doesn&#x27;t mean every single one of them is willing(or have means) to pass every possible barrier to do it.<p>Other countries have their own constituitions too and people guarding it, and different political systems, and different relation of the people with their government. Brasilians, for example, are not patriotic(as you are), we like the localization and our folk but absolutely everyone despises the government, the governants are completely cowering with the demonstration, pulling their repression apparatus out and on...<p>It&#x27;s absurd and it&#x27;s also a derrotist statement, this lavabit guy is a hero and the more people go against this rotten government, more clear it becomes the damage is shared by everyone AND the country itself.",1375999116
6182244,comment,6181081,6181864,1,0,SageRaven,,,"Sometimes a David makes a bigger impression than a Goliath.<p>It&#x27;s been years since I&#x27;ve worked with Ladar.  However, he&#x27;s a man of great intelligence and principle.  It&#x27;s not unheard of for &quot;the little guy&quot; to take on the machine and win.  I believe that Ladar will prevail in the end, and I hope he&#x27;ll resume operations or come up with something even better.<p>I&#x27;ll be donating something as soon as I finish my post.",1375999115
6182243,comment,6181081,6181159,1,0,erikpukinskis,,,"It&#x27;s unlikely they asked him to decrypt and forward everything. Someone would immediately notice the change and raise the alarms.<p>Much more likely they asked him to slip in a backdoor for some specific users. That&#x27;s much harder to detect.",1375999114
6182242,story,,,2,0,Umalu,"AmazonFresh is Jeff Bezos Last Mile Quest for Total Retail Domination",http://www.fastcompany.com/3014817/amazon-jeff-bezos,,1375999102
6182241,comment,6181752,6181752,12,0,betterunix,,,"What is really bizarre is that Hushmail still has a lot of loyal users following that incident.",1375999085
6182240,comment,6181752,6182213,6,0,Osaka,,,Merci,1375999077
6182239,comment,6181814,6182204,3,0,dbarlett,,,"<a href=""http://www.theguardian.com/world/2013/jul/11/microsoft-nsa-collaboration-user-data"" rel=""nofollow"">http://www.theguardian.com/world/2013/jul/11/microsoft-nsa-c...</a>",1375999075
6182238,comment,6180467,6181812,1,0,Fuzzwah,,,"You struggle to understand that the margins in food service are amazingly thin?",1375999069
6182237,comment,6181752,6182094,3,0,dutchbrit,,,"You should use base_64 instead, that&#x27;s what all the cool kids use.",1375999069
