ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1911147,comment,1910954,1910954,0,0,rdouble,,,"I recently flew JFK->SFO and back on Virgin. There are no backscatter machines at the Virgin terminal at JFK. They do have them at SFO. About every 10th person was selected to go through the scanner. Nobody opted out. Contrary to most reports, the TSA agents at both airports were pretty nice and helpful. At JFK, they were helping a number non-english speaking travelers speed their way through the line so they wouldn't miss their flight. If anything was off, a couple of the agents at SFO were too chipper at 6am, which made them seem slightly insane. Privacy and health concerns aside, an issue with this machine is that it does nothing to speed up the security line. If anything, it is slightly slower than the metal detector.<p>I wonder if this is really a cancer risk. For instance, I feel like living in Toxic Williamsburg is probably a worse cancer risk than going through the backscatter machine twice a year.<p><a href=""http://gothamist.com/2007/04/11/toxic_williamsb.php"" rel=""nofollow"">http://gothamist.com/2007/04/11/toxic_williamsb.php</a>",1289933993
1911145,story,,,2,0,eaquino,"Making a game out of following the speed limit",http://www.thefuntheory.com/speed-camera-lottery-0,,1289933986
1911144,comment,1910954,1911080,0,0,ars,,,"There is definitive proof that millimeter wave does not cause cancer, considering it's basically far infrared light which hits you all day every day.<p>Millimeter wave and X-ray scanners are not the same thing and should never be confused.<p>I personally would never go through an X-ray scanner. Are the scanners marked in some way so I know which is which?",1289933986
1911143,comment,1910954,1911099,0,0,shaddi,,,"Maybe I'm just cynical but I'd imagine the answer would be something like, ""The scanner. The devices are safe and we feel their use is important for ensuring the safety of US citizens. Next question?""",1289933985
1911142,comment,1903326,1908315,0,0,sedachv,,,"RESTAS (<a href=""http://restas.lisper.ru/en/"" rel=""nofollow"">http://restas.lisper.ru/en/</a>) and web4r (<a href=""http://web4r.org/en/"" rel=""nofollow"">http://web4r.org/en/</a>) are both built on top of Hunchentoot.",1289933977
1911140,comment,1910788,1911074,0,0,sown,,,"This makes me being too dumb to work there burn even more.",1289933956
1911139,comment,1910954,1910954,0,0,mattmaroon,,,"""They’re expendable workers. I own this place. I’m the boss. They work for me. The only reason I don’t fire them is that they’re cheaper than robots. Etc.""<p>I hate people like that. Why must he build himself up by putting down others? Regardless of what you think of the TSA's procedures, the people in the airport don't make the law. They're just decent people trying to make a living. If you have to insult them, albeit only to yourself, just to opt out of a scan you're probably the one who needs replaced by a robot.",1289933952
1911138,comment,1911060,1911060,0,0,brk,,,"tl;dr:
Pre-fabricate the majority of the components offsite, and don't factor that into the time estimate.  Also, pour the foundation ahead of time, and don't count that either.  Then, work crews around the clock to assemble the pre-fab'd pieces that were staged at the site.",1289933935
1911137,comment,1910120,1910536,0,0,wwortiz,,,"I don't know much about python and webapps but what would you serve this with?  I'm just curious as I don't see the equivalent serving in this as the node.js and ruby snippets.",1289933932
1911136,comment,1910954,1911080,0,0,jambo,,,"I'm not arguing for them. I'm arguing for arguing well.",1289933910
