ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9036277,comment,9034319,9036143,0,0,dragonwriter,,,"Actually, I think &quot;don&#x27;t hire anyone else&quot; only works if you have very limited <i>labor</i> needs in order to achieve profitability; its almost orthogonal to capital requirements.",1423695584
9036276,comment,9035256,9035541,0,0,bmulholland,,,"We are solving many of the same problems at Contractually [0]. Word import, contract generation, private editing, version control, redlining, commenting, e-signatures, and more.<p>[0] <a href=""http://www.contractual.ly/"" rel=""nofollow"">http://www.contractual.ly/</a>",1423695580
9036275,story,,,4,0,malloreon,"SpaceX DSCOVR Launch Live",,"HN is detecting it as a duplicate from 36 days ago, so here&#x27;s the URL: http://www.spacex.com/webcast/",1423695571
9036274,comment,9034427,9035835,0,0,bsaul,,,"I agree with you completely, yet what could prevent the gokit team from starting with the definition of very simple , orthogonal, interfaces and maybe add the very few new types required, to immitate the go stdlib.<p>I&#x27;m quite sure the result will be quite different from what those kind of frameworks look like in other languages, but that could be interesting still.",1423695560
9036273,comment,9036028,9036196,0,0,stusmall,,,">I&#x27;m talking about things like small tools that were shared on e.g. xda-developers before Github came, about fan-mods for games etc... The &#x27;big&#x27; ones continued living, but if you now e.g. search for a special kernel/ROM for your G1/ADP1 you are mostly out of luck.<p>This is something that has always sketched me out about the Android rooting and moding scene.  &quot;Download this suspect binary from rapid share and run it as root&quot; seemed to be a cornerstone of it.",1423695558
9036272,comment,9034319,9035291,0,0,jrochkind1,,,"> Better to spend more time focusing on making the experience stellar for a smaller, but strategically important section of users.<p>OP agrees for the &#x27;early days&#x27; of your product:<p>> <i>There is a bit more to say about the breadth and depth of your product. In a company’s earliest days, it is important to place more priority on d in order to ensure that you have product/market fit. It is useless to try to grow or scale before finding 100 users who really love your product.  Only then should you refocus on b and grow your user base...</i><p>But at some point, you do need to grow your userbase, right?",1423695539
9036271,comment,9032370,9035593,0,0,masterj,,,"First someone would have to build a large app with them...",1423695537
9036270,comment,9032706,9032706,0,0,s_q_b,,,"This looks very Eurocentric to me. China and the various Indian empires are getting short-shrift here, at least from an economic and military power perspective. It&#x27;s a cool diagram, but what was the methodology used to generate this?<p>EDIT: Makes sense in the context of the times. Would be interesting to see an updated version, based on modern historical estimates.",1423695531
9036269,comment,9036028,9036221,0,0,thisjepisje,,,"&quot;Reasonable&quot;, not &quot;absolutely infallible&quot;.",1423695503
9036267,comment,9035521,9036180,0,0,seanc722,,,"Got a used 24 port 2960 on ebay 10/100 ports for ~$65. Maybe doesn&#x27;t mean the &quot;open&quot; portion, but the rest is definitely satisfied. Also, bought it 5~ years ago and still runs beautifully (Noisy fan though).",1423695465
