ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9071497,comment,9070575,9070685,0,0,hyperbovine,,,"This is simply their way of telling you to avoid learning about tensors :)",1424300384
9071496,comment,9071081,9071483,0,0,markcerqueira,,,"This is HackerNews. Being right doesn&#x27;t get you upvotes.",1424300383
9071495,story,,,1,0,jtoeman,"Will Viacom Show Us the Future of Media Companies?",https://medium.com/@jtoeman/will-viacom-show-us-the-future-of-media-companies-2e4c62e252d0,,1424300378
9071494,comment,9071189,9071388,0,0,Someone1234,,,"No.<p>Bitcoin is very volatile, so you could lose or gain unknown amounts during the &quot;transfer&quot; (even if it is within a few minutes).<p>Additionally unlike a traditional wire transfer you cannot prove that you&#x27;re transferring it to yourself (it is an anonymous currency by design after all) therefore they could come after you for tax (or worse accuse you of laundering).<p>Wires are a rip-off. However the costs are knowable and there is a very low risk of any misunderstanding from the big G in either country.<p>I use a company called XE, and to be frank it is a huge PITA. But at least all money is completely traceable/verifiable (the broker is almost too paranoid about fraud, that&#x27;s why it is such a pain) and the fees are relatively low. It would be very easy to prove with XE that I sent it to myself.",1424300371
9071493,comment,9067452,9070744,0,0,CodexArcanum,,,"I do really enjoy Fiasco! Lots of fun, and pretty easy to get &quot;non-roleplayers&quot; into as well.<p>I also enjoy running just about any game though. With practice and the right preparation, a GM can riff off what the players are doing in any game.",1424300329
9071492,comment,9069295,9071326,0,0,daeken,,,"Block-level encryption is a terrible, terrible approach for many reasons (which &#x27;tptacek has referenced a million times).  However, Truecrypt is the best such implementation, and it&#x27;s a required approach in certain cases.  You should be doing crypto at the application/filesystem level; if you can&#x27;t, use Truecrypt.  This isn&#x27;t contradictory advice.",1424300305
9071491,comment,9070488,9070670,0,0,slimetree,,,"Wait, ack. I used that phrase wrong. I have nothing to say for myself.",1424300291
9071490,story,,,2,1,jessaustin,"Is it bad that men and women are evaluated differently?",http://blogs.law.harvard.edu/philg/2015/02/18/is-it-bad-that-men-and-women-are-evaluated-differently/,,1424300263
9071489,comment,9071181,9071181,0,0,TaylorGood,,,"Oh the satire. Where&#x27;s the wifi?<p>Mirror for reference: <a href=""http://i.imgur.com/cIeBqm7.png"" rel=""nofollow"">http://i.imgur.com/cIeBqm7.png</a>",1424300213
9071488,story,,,2,0,trevorgerhardt,"Evaluate Transit Connection Timing and Pulsing with Pulsar",http://conveyal.com/blog/2015/02/09/connection-timing/,,1424300177
9071487,comment,9071081,9071471,0,0,click170,,,"Though I&#x27;m no tptacek, I think the reasoning here is that even though TrueCrypt is undergoing an audit, it&#x27;s not under active development and unfortunately due to the licensing, any patches produced by the community could be on uncertain footing legally.",1424300172
9071485,comment,9070409,9070409,0,0,leni536,,,"Some FOSS projects should stamp their git master commit hash regularly to protect their ideas against future patents with proving prior art. CAs&#x27; timestamping services are far more expensive.",1424300137
9071484,comment,9070140,9070805,0,0,shogun21,,,"I feel really bad for the little guy. It looks like he&#x27;s incessantly unsatisfied with his work so he has to erase everything.",1424300126
9071483,comment,9071081,9071387,0,0,cjg,,,"Not sure why you&#x27;ve been downvoted. There is no active development on the project any more and it doesn&#x27;t work with UEFI.<p>There&#x27;s no free full disk encryption for Windows users with modern (UEFI) boxes. The money would be better spent on that, but returning crowdfunded money... tricky.",1424300121
9071482,comment,9069295,9069724,0,0,lawnchair_larry,,,"Oh, the diffuser matters a lot actually. Your former colleagues (I think?) proved this by blindly popping calc on a bitlocker-protected Windows 8.1!<p><a href=""https://cryptoservices.github.io/fde/2014/12/08/code-execution-in-spite-of-bitlocker.html"" rel=""nofollow"">https://cryptoservices.github.io/fde/2014/12/08/code-executi...</a><p>With the diffuser, we have ~9 years of conjecture and speculation, with no one overly certain that attacks are possible. Without it, we have calc.exe fairly quickly after someone got the idea to try. You can&#x27;t say these are roughly the same in practical terms.",1424300117
9071481,story,,,2,0,pen2l,"Autodesk 3d printer “Ember” now available to buy",http://spark.autodesk.com/ember-explorer/buy,,1424300109
9071480,comment,9071414,9071414,0,0,mtmail,,,"There is no short-cut around getting a work visa. The company needs to spend time and money to even start the visa process and it can take months to years to get all cleared. The company also has to prove to the government they weren&#x27;t able to find a US person to do the same job. That&#x27;s much easier if you are some kind of expert in your field or the job description matches almost only you.<p>Alternatives are the yearly Greencard lottery or getting hired by a subsidiary of US company in Italy and then do an internal transfer after a year. That rules out most startups.<p>May I suggest moving to Berlin instead? Inside Europe you can move and work in any country.",1424300075
9071479,story,,,1,0,eduard44,"Phabricator bot for Slack",https://github.com/etcinit/phabricator-slack-feed,,1424300050
