ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1837060,comment,1836538,1836538,0,0,translated,,,"Bloggergirl's website is nicely designed and I like the idea as well. 3.1MB of background image is going to cause her grief in the long run though.",1288148330
1837059,comment,1836998,1836998,0,0,Concours,,,"Thanks for the offer, this sounds great, I'll drop you a mail for some design help and feedback.",1288148277
1837058,comment,1836910,1837010,0,0,udfalkso,,,"The best compromise that I've found between plain text and a structured to-do sytem is TaskPaper.  It's more or less a to-do enhanced notepad and it's the only to-do system that I've manged to stick with for more than a week.  I think it's because it's so free-form that it works for me.  Like a dynamic outline.<p>If you're a mac person, it's worth checking out: 
<a href=""http://www.hogbaysoftware.com/products/taskpaper"" rel=""nofollow"">http://www.hogbaysoftware.com/products/taskpaper</a>",1288148274
1837057,comment,1836848,1836848,0,0,zarify,,,"I find it quite encouraging to see this really. I think one of the flaws of mobile gaming on things like the iPhone is that the touchscreen is a really terrible way of interacting with many control schemes, both because of the lack of tactile response and the fact that your fingers invariably get in the way of the UI.<p>The fact that it's running Android is a big plus considering Sony's penchant for running with their own tech (either hardware or software) and either noone else adopting it or discouraging from others adopting it.",1288148216
1837056,comment,1834976,1834976,0,0,marcamillion,,,"I think the only way WePay could have one-upped themselves on this stunt is if they also provided a handful of (say 5 - 10) battery powered handheld hair blow dryers.<p>THAT would have been even more Epic!",1288148214
1837055,comment,1836848,1836848,0,0,superk,,,"So... can you play PlayStation games on it?",1288148202
1837054,comment,1836799,1836799,0,0,PStamatiou,,,"I had a similar post earlier this summer:<p>The Startup Diet: How I lost 35lbs while working overtime
<a href=""http://paulstamatiou.com/programmers-startup-diet-how-i-lost-35-pounds"" rel=""nofollow"">http://paulstamatiou.com/programmers-startup-diet-how-i-lost...</a>",1288148200
1837053,comment,1836024,1836024,0,0,invisible,,,"I am very excited about the prospect of Phono Gateway :). I have a service that's begging for Phono (as a resell/addon), but I need Phono Gateway to deploy it internally as a proof-of-concept.",1288148152
1837052,comment,1836538,1837004,0,0,donaq,,,"I personally don't need anything right now, actually, but thanks anyway. :)",1288148148
1837050,story,,,3,1,nezumi,"Ask HN: how do I fill in a 'declaration of prior inventions'",,"I'm about to start a new job and have to fill one of these in. I don't have any patents to write down, but I do have a number of side projects, open source contributions, and works that I've licensed to previous clients which I don't want my new employer to make a claim on. I'd like to keep my options open wrt monetizing those of my side projects which don't compete with my employer.<p>- How much detail should I give?<p>- Should I even bother with things that don't compete with my employer?<p>- Is this form actually worth anything in court? (It's actually a Japanese company, I've yet to find a good resource on Japanese employment law.)",1288148090
