ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1798050,comment,1797842,1797842,0,0,meric,,,"I choose the Internet.",1287241193
1798048,comment,1797765,1797850,0,0,preek,,,"3h later and it's still not working for me.<p>Actually there are a couple of free alternatives. Previously I've been at zoneedit.com, which worked pretty nice. I can't even remember why I switched.<p>Google also offers public DNS[1] as well as a wide range of free service providers when you search for them[2].<p>1. <a href=""http://code.google.com/speed/public-dns/"" rel=""nofollow"">http://code.google.com/speed/public-dns/</a><p>2. <a href=""http://www.google.ch/search?q=free+dns"" rel=""nofollow"">http://www.google.ch/search?q=free+dns</a>",1287241072
1798046,story,,,2,0,Garbage,"More Smartphone Buyers Choose Android Over iPhone [STATS]",http://mashable.com/2010/10/15/android-iphone-popularity/,,1287241030
1798045,story,,,2,0,Garbage,"The Business Behind the Internet TV Revolution",http://mashable.com/2010/10/15/internet-tv-revolution/,,1287241013
1798044,comment,1797964,1798016,0,0,iamjustlooking,,,"Agreed, It's funny how if I take a look at facebook and view  classmates profiles I appear to be the only one who still programs despite us all taking software engineering in College. Maybe that's the effect of the current economic climate but at the time everyone else seemed to just view it as a high paying career path and couldn't tell you the difference between a variable and a constant.",1287240951
1798043,story,,,35,17,Garbage,"WikiLeaks to Release 400,000 Secret Documents as Funding Concerns Loom",http://mashable.com/2010/10/15/wikileaks-to-release-400000-secret-documents-as-funding-concerns-loom/,,1287240928
1798042,comment,1797842,1797955,0,0,dctoedt,,,"Upvoted - I like your thinking - never assume the stated constraints are set in concrete!",1287240905
1798041,story,,,2,0,Garbage,"Create an Instant SMS Chatroom on Your Phone",http://mashable.com/2010/10/15/groupme/,,1287240896
1798039,comment,1797389,1797389,0,0,bcl,,,"NYT has confirmed it - <a href=""http://www.nytimes.com/2010/10/17/us/17mandelbrot.html"" rel=""nofollow"">http://www.nytimes.com/2010/10/17/us/17mandelbrot.html</a><p>One of the first programs I wrote on the IBM PC was a Fractal explorer (on a PS/2 using Turbo Pascal)",1287240849
1798038,comment,1797807,1798018,0,0,jeresig,,,"Thanks for the note about Auto-fit - will look into that. Also that demo page should be fixed now.",1287240838
1798037,comment,1797389,1797389,0,0,secret,,,"In his honor, here is Matlab code to generate a Mandlebrot set (from an old homework assignment):<p>function inValues= mndl(limits) %no inputs needed, used by the script to zoom in<p>%amount of detail to calculate; larger number = better resolution, slower calculation
stepsR=300; 
stepsI=300;<p>%maximum iterations used in calculations
maxIter=50;<p>if exist('limits')~=1;  %intial range of real and imaginary numbers to compute
    lowerR=-2;   
    lowerI=-1.25;
    higherR=1;   
    higherI=1.25;
else numel(limits)==4;  %range to compute after zooming in, determined by axis
    lowerR=limits(1);    
    lowerI=limits(3);
    higherR=limits(2);   
    higherI=limits(4); 
end<p>%Constants:
slR=(higherR-lowerR)/(stepsR-1);
slI=(higherI-lowerI)/(stepsI-1);<p>%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
% Create the Mandelbrot image.<p>[x,y]=meshgrid([0:stepsR-1]<i>slR+lowerR,[0:stepsI-1]</i>slI+lowerI);
inValues=ones(size(x));
z=zeros(size(x));
c=(x+1i<i>y);<p>h_z=1:(stepsR</i>stepsI);
    for counter=1:maxIter      
      z(h_z)=z(h_z).^2+c(h_z);
      h_z= h_z(abs(z(h_z))<2);
      inValues(h_z)=inValues(h_z)+1;
    end
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%<p>%format presentation of Mandelbrot image
colormap jet;
pcolor(x,y,log(double(inValues)));
title('Mandelbrot Image: Zoom In and Sharpen for Details');
shading interp;
axis off;<p>zoom %turn on zoom feature initially
clear inValues<p>%Buttons:<p>%recalculate image to enhance after zooming in (just calls the function
%again with new input argument based on current axis)
h1= uicontrol('Parent',gcf,'Units','points', ...
  'Callback',['mndl(axis);zoom;'], ...
  'Position',[105 5 105 20],'Style','pushbutton','String','Sharpen (after zooming in)');<p>%turn the zoom button on or off
h2= uicontrol('Parent',gcf,'Units','points', ...
  'Callback',['zoom'], ...
  'Position',[215 5 55 20],'Style','pushbutton','String','Zoom On/Off');<p>%reset the image
h3= uicontrol('Parent',gcf,'Units','points', ...
  'Callback',['mndl();zoom;'], ...
  'Position',[275 5 40 20],'Style','pushbutton','String','Reset');",1287240765
1798036,story,,,60,30,akalsey,"Phono - JQuery plugin to create a phone in your browser",http://www.phono.com/,,1287240763
1798034,story,,,1,0,Garbage,"Sony Ericsson post modest profits in Q3, $2.26 billion in sales",http://www.boygeniusreport.com/2010/10/15/sony-ericsson-post-modest-profits-in-q3-2-26-billion-in-sales/,,1287240724
1798033,comment,1797805,1797805,0,0,konad,,,"TF Classic<p>Everquest 2 Extended (EQ2 fremium version)<p>F1 2010<p>Burnout - original and best<p>Total War - all versions",1287240707
1798032,story,,,36,48,pathik,"Why Twitter Is Massively Undervalued Compared To Facebook",http://techcrunch.com/2010/10/16/why-twitter-is-massively-undervalued-compared-to-facebook/,,1287240694
1798031,comment,1797808,1798007,0,0,niyazpk,,,"I take it as a sign that you don't work with HTML/CSS at all. For those of us who do, JQuery saves a lot of time and effort when working on websites that needs to be working exactly the same in all the web browsers.<p>Since JQuery was introduced, the time I spend on fixing cross-browser issues with my JavaScript has reduced by 90%.<p>I wish there were something like JQuery for cross-browser CSS.",1287240692
1798030,comment,1797808,1798007,0,0,ergo98,,,"Yes, you are in a minority. Aside from simply promulgating best-practices of JavaScript usage, jQuery (and similar tools like prototype) have done tremendous good in moving the rich web forward: No longer were countless teams dealing with the same cross-browser nuances that ends up occupying the majority of most project time.<p>Well...they still are...just not as much.",1287240646
1798029,story,,,1,0,Garbage,"Oracle Sucks Up to OpenOffice.org",http://java.sys-con.com/node/1572360,,1287240569
1798028,story,,,6,0,kees,"An Introduction to General Systems Thinking- Weinberg [Book]",http://www.dorsethouse.com/books/gst.html,,1287240563
1798027,story,,,5,0,protez,"Curious mathematical law is rife in nature",http://www.newscientist.com/article/mg20827824.700-curious-mathematical-law-is-rife-in-nature.html,,1287240538
