ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1770299,comment,1769761,1770160,0,0,nkallen,,,"There is no better time than during an outage to add these features. In my experience, band-aids are better way to resolve an outage than fixing root-causes. Make the problem go away by commenting out code, returning empty result-sets, (or whatever) - and re-balance your partitioned database at some later date.",1286503191
1770298,comment,1769259,1769617,0,0,brudgers,,,"I agree that replacing Illustrator and Photoshop are nontrivial. I doubt that a typical startup could do it.<p>On the other hand, it would be a natural fit for someone like Autodesk given their resources and markets. Retail box graphics applications could make sense in Microsoft's product line. Even Corel would be in a position to capitalize on Adobe leaving the Windows market.",1286503170
1770297,comment,1769796,1770220,0,0,kls,,,"Sure they did, The iPhone was a eerily similar concept to a device patented in the late seventies or early eighties. I wish I could dig up the link, but man it looked like a wholesale copy of this patent. Multi-touch and everything. Someone at Apple is rifling through old patents for ideas.",1286503163
1770296,comment,1769761,1769915,0,0,look_lookatme,,,"I cracked up at this. Well played.",1286503158
1770295,comment,1769910,1770137,0,0,dotBen,,,"Isn't Quora more about asking a specific question with a more specific obtainable answer?<p>Ie the open question here is ""what tools are people using?"" where as on Quora it would have to be ""what are the best tools to use""... not sure they're exactly the same.",1286503155
1770294,story,,,4,0,cool-RR,"`uncertainties` module lets you make calculations while keeping track of errors",http://blog.garlicsim.org/post/1266209646/cool-python-module-uncertainties,,1286503137
1770293,comment,1769761,1769761,0,0,sasidharm,,,"I am not trying to start a debate of sql vs nosql, but i have an honest question. What if foursquare was using a standard RDBMS like Oracle? Would they have run into the same problem?",1286503106
1770292,comment,1764236,1770068,0,0,lhorie,,,"well duh :)<p>FWIW, the other day I read about a research (and this matches my personal anedoctes) that younger brothers (i.e. the ones who usually get bullied by the older brothers) tend to show more empathy towards other people than older ones.<p>In contrast, psychopaths almost always have a history of being a victim of child abuse by family members. So, in my mind, values coming from the authority figures in a family are <i>really</i> on a whole different level than simply having maturity.<p>>> enjoy having defended yourself<p>Uh. I think the term we should be using here is ""relief"".",1286503041
1770291,comment,1769330,1770019,0,0,msbarnett,,,"I wonder how much money there is in that. For organizations that want a vanity shortener but have no in-house IT resources it might have some appeal, but it seems like it would be a very cheap, simple thing to do in house in all other cases.",1286503040
1770290,comment,1769910,1770153,0,0,dotBen,,,"upvoted, definitely would like to see this.<p>I think it would be interesting to go one further and <i>(if it's appropriate for HN)</i> to have one thread per vertical with discussion on different vendors and solution providers.<p>An example would be email campaign management providers come to mind (Mail Chimp vs Aweber vs Constant Contact vs others).  I'm not really interested in a blog post from a single person but what the HN crowd think having used these tools in anger out there.",1286503024
