ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9972487,story,,,2,0,Haleigh,"Analyzing Landsat Data Amazon S3",http://blog.treasuredata.com/blog/2015/07/29/analyzing-landsat-data-amazon-s3/#more-594,,1438214376
9972486,comment,9969916,9970496,0,0,giaour,,,"There are millions of cars on the road, but you know who to sue if one crashes into the front of your house. License plates and liability insurance would be sensible requirements for drones, too.",1438214363
9972485,story,,,61,37,notgood,"Show HN: Play20Back – MTV as It Looked 20 Years Ago",http://www.play20back.com/?hn123,,1438214353
9972484,comment,9966030,9966996,0,0,GFK_of_xmaspast,,,"The modern corporation only exists because of the jurisdiction of governments.",1438214347
9972483,comment,9970571,9971244,0,0,yellowapple,,,"> but they state that &quot;App demos should include code and/or architecture discussion.&quot; so you wouldn&#x27;t be able to flat out promote.<p>Unless architecture/code is a selling point, of course.<p>Also, /r/software and some of its ilk might be a good place to look at, though I don&#x27;t know about promotion (it seems to be the other way around: people looking for software that does a particular task).",1438214345
9972482,comment,9971111,9971111,0,0,MarkR42,,,"Citations aren&#x27;t given for the most crazy things, only the vaguely meaningful bits in between. It&#x27;s load of non-sequiturs and things that don&#x27;t even mean anything",1438214323
9972481,comment,9971946,9972380,0,0,cheald,,,"That&#x27;s...rather quite a strawman. There is a huge chasm between &quot;Let&#x27;s indulge all speech ever!&quot; and &quot;Let&#x27;s not force compliance to our political opinions on our users&quot;.<p>I suspect what you mean is that you are actively patronizing businesses who reinforce your current political beliefs; I doubt very much that you are patronizing businesses who engage in censorship which runs contrary to your political beliefs out of some idealistic respect for their courage to take a stand. And that&#x27;s fine - we all naturally tend to support those we agree with, and not support those we disagree with - but framing it as admiration of the will to censor is just almost certainly spurious.",1438214290
9972480,story,,,3,2,signaler,"Random Code Editor Idea",http://zedshaw.com/2015/07/29/random-code-editor-idea/,,1438214285
9972479,comment,9971111,9971111,0,0,MarkR42,,,"What a total load of tosh. It doesn&#x27;t even make sense.",1438214277
9972478,story,,,42,21,huxley,"Ancient colour revealed on the Parthenon Sculptures",http://www.britishmuseum.org/explore/highlights/articles/a/ancient_colour_on_parthenon.aspx,,1438214273
9972477,comment,9971412,9972456,0,0,UK-AL,,,"Support, Integrated software, and a stack that doesnt require much delving into server config files to get going? Literally nothing to setup if you use azure.<p>And two nice languages...<p>Your time, and getting your software shipped is worth more than few thosand extra.",1438214260
9972476,comment,9969916,9971969,0,0,giaour,,,"Regulators could address this concern by requiring drones to carry identifying documents (e.g., license plates) and liability insurance. This model has worked for truck deliveries for a century.",1438214252
9972475,comment,9971412,9972351,0,0,cc81,,,"I would suspect that they are gold partners and therefore get MSDN licences for all their devs and TFS for free.",1438214249
9972474,comment,9970844,9972080,0,0,joslin01,,,"Thanks -- specious is a nice word. Never heard that one before. Looks like I got even more out of that experience ;)",1438214221
9972473,story,,,1,0,ssaddi,"We Are What We Choose",http://www.princeton.edu/main/news/archive/S27/52/51O99/index.xml,,1438214206
9972472,comment,9971946,9972075,0,0,eropple,,,"I don&#x27;t think the loss of patronage of the set of developers willing to choose their tools based on whether they as a company allow their users to slur large groups of people is really on their radar.",1438214175
9972471,comment,9971888,9972353,0,0,endtime,,,"FYI, <a href=""http://lesswrong.com/lw/iv/the_futility_of_emergence/"" rel=""nofollow"">http://lesswrong.com/lw/iv/the_futility_of_emergence/</a> might explain why people are objecting to your comment.",1438214174
9972470,comment,9971946,9972409,0,0,mgkimsal,,,"a diff I see missing from bitbucket is the visualization - heat graphs/maps of my activity on a project or across projects.  I know it wasn&#x27;t there early on, but I&#x27;ve known more than a few people that keep committing to a project on a daily basis because they can keep their streak going on the visual chart (on github).<p>It&#x27;s not really one particular feature, but a whole mess of little things that, collectively, will keep github &#x27;default choice&#x27; for a lot of folks for a long time coming - it&#x27;s inherently a bit more &#x27;social&#x27;.<p>That said, I&#x27;m in agreement with your view that most other services have most of the main same features anyway - I prefer bitbucket for my projects, but... I&#x27;m in a minority.  This sort of feels like MS Office vs OpenOffice 15 years ago.  Yeah, technically there&#x27;s a lot of the same stuff, but there&#x27;s enough &#x27;missing&#x27; features from multiple users&#x27; perspectives that the larger player still &#x27;wins&#x27;.",1438214113
9972469,story,,,2,0,sytelus,"My Quickshort Interview with Sir Tony Hoare, the Inventor of Quicksort",http://anothercasualcoder.blogspot.com/2015/03/my-quickshort-interview-with-sir-tony.html,,1438214111
9972468,comment,9968414,9970898,0,0,GFK_of_xmaspast,,,"Have you ever eaten a strawberry.",1438214109
9972467,comment,9968414,9971000,0,0,GFK_of_xmaspast,,,"On the other hand, in this reality: 
<a href=""http://www.machines-simon.com/en/our-machines/vegetable-harvester/"" rel=""nofollow"">http://www.machines-simon.com/en/our-machines/vegetable-harv...</a>
<a href=""http://www.tumoba.nl/en/products.php/vegetable-harvesters/lettuce"" rel=""nofollow"">http://www.tumoba.nl/en/products.php/vegetable-harvesters/le...</a>
<a href=""http://automatedag.com/"" rel=""nofollow"">http://automatedag.com/</a>
<a href=""http://www.oxbocorp.com/Products/ProcessedVegetables.aspx"" rel=""nofollow"">http://www.oxbocorp.com/Products/ProcessedVegetables.aspx</a>",1438214070
9972466,comment,9969890,9971180,0,0,digi_owl,,,"This gets me thinking.<p>I wonder if why spreadsheets become something like programming-lite is that it allows for rapid prototyping and iterating.<p>This because the user can manipulate the content of variables directly, and watch the result change as they do. This then allows them to test smaller parts of the logic before aiming the result at another piece of logic and thus building a larger structure piece by piece.<p>The problem with using spreadsheets for this is that as you move stuff around the logic parts break.<p>So what if we had something like a variable grid and a logic sheet? So that any variable read or written was up in a grid like that of a spreadsheet, for easy reference and manipulation, while the logic was of somewhere else. Thus moving things around to make room for more logic didn&#x27;t influence the variables etc.<p>And to take a step back, i wonder if this ease of prototyping was one of the things that made micro-computers so potent. This because they booted directly into a Basic interpreter (prototyping), while at the same time there was no persistent storage you could screw up with crap code (just flick the power and get back to it).",1438214057
9972465,story,,,1,0,egarbugli,"How Much Money Can You Charge for Your B2B Product",http://leanb2bbook.com/blog/how-much-money-can-you-charge-for-your-b2b-product/,,1438214025
9972464,comment,9972275,9972275,0,0,enahs-sf,,,"go. The concurrency primatives are great. Start doing multi-threaded things in python and watch your computer run out of memory very quickly.",1438214023
9972463,comment,9972001,9972001,0,0,amluto,,,"-ffast-math does two types of things: it changes the code generation, and it mucks with the floating point settings at startup in a bid to make them faster.  On x86 systems with SSE2, this involves writing to the MXCSR register.<p>It would be interesting to separate these two effects.  You can get the former by /compiling/ with --ffast-math and the latter by /linking/ with -ffast-math.<p>BTW, to all the library writers out there: never ever link a shared library with -ffast-math.  See <a href=""https://gcc.gnu.org/bugzilla/show_bug.cgi?id=55522"" rel=""nofollow"">https://gcc.gnu.org/bugzilla/show_bug.cgi?id=55522</a>",1438214008
9972462,comment,9966853,9971943,0,0,WorldWideWayne,,,"It doesn&#x27;t do anything in Windows 10. (Perhaps, just when taskbar items are <i>ungrouped</i>, but I&#x27;m not sure.)",1438213954
9972461,comment,9971946,9972383,0,0,wstrange,,,"But anyone else can do the same (at least for all of the public repos).",1438213915
9972460,comment,9962494,9962494,0,0,kcaher,,,"Nice engineering work. 
I am wondering if it is ok to use HBase instead of MySQL to store the JSON-blob. In this way, it might be easier to operate the &#x27;persistent&#x27; layer, without &#x27;splitting each MySQL server in two&#x27; for load balance.",1438213912
9972459,story,,,1,0,donalaw,"Some resources for students",https://github.com/quarbby/links-and-resources,,1438213906
9972458,comment,9972078,9972078,0,0,yellowapple,,,"I&#x27;m conflicted.<p>On one hand, I can see the value in VR in a theoretical sense.  I grew up with quite a bit of fascination over things like Star-Trek-esque holodecks and Matrix-style simulated universes, and this part of me thinks Facebook&#x27;s smart for wanting to be on the leading edge of such a world where people can share their current experiences and others can also experience them in a similar manner.<p>On the other hand, I can&#x27;t get the images of previous VR fads out of my head, <i>especially</i> that of the last decade, dominated by projects like Second Life and Project Wonderland, and thus can&#x27;t shake the feeling that most people are going to picture a VRified Facebook as little more than some nerd toy.",1438213878
9972457,comment,9968909,9971765,0,0,pikachu_is_cool,,,"> highly-paid<p>and you&#x27;re saying BI wouldn&#x27;t help with that?<p>> highly educated engineers<p>how do you think they got there? by being forced to be a wage slave, working long hours to come home completely burned out every night?",1438213868
9972456,comment,9971412,9972299,0,0,hactually,,,"Seriously? The cost of the MS stack doesn&#x27;t tend towards zero by any means infact it normally increases as you throw more hardware at it. Yes MS can hook you on the BizNet stuff but you have to pay at some point.<p>Why waste the money when the alternatives are better and cheaper.<p>What does buying MS <i>actually</i> buy you?",1438213852
9972455,comment,9969714,9972077,0,0,chaostheory,,,"Not quite.<p>Getting Youtube&#x27;s &#x27;permission&#x27; is way easier and way faster than securing the same thing through old media companies.<p>> actually I think this really means that the media company profits by the work of the artist more than the artist does.<p>Can anyone really tell though, since the accounting methods of both Hollywood and the music industry is really shady where the numbers are just not available for anyone or even the artists themselves. With silicon valley this is a lot more transparent.",1438213847
