ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10165274,story,,,8,1,runesoerensen,"Inference Attacks on Property-Preserving Encrypted Databases [pdf]",http://research.microsoft.com/en-us/um/people/senyk/pubs/edb.pdf,,1441292391
10165273,comment,10164661,10165227,0,0,peterwwillis,,,"&quot;Scientists have created StarGate&quot;<p><i>clicks link</i><p>&quot;Scientists have developed an incredibly expensive new magic trick&quot;<p>:/",1441292378
10165272,comment,10165235,10165235,0,0,MaDeuce,,,"Not sure what type of diagrams you are looking for, but PlantUML has a handwritten &#x27;skin&#x27; for the usual UML diagrams.<p><a href=""http://plantuml.com/handwritten.html"" rel=""nofollow"">http://plantuml.com/handwritten.html</a>",1441292369
10165271,comment,10158529,10162379,0,0,digi_owl,,,"Not sure what is worse: that MS has Powerpoint interpreting randomly pasted XML, or that they do not have handling for excessive memory usage beyond crashing the whole program.",1441292368
10165270,comment,10163641,10165152,0,0,xlm1717,,,"If we could get a &quot;picture&quot; of the CNB in all directions, it could give us hints to the structure of the Universe at two seconds after the big bang, just as the CMB gives us hints to the structure of the universe at 379,000 years after the big bang.",1441292329
10165269,comment,10165266,10165266,0,0,GreenT,,,"Hi guys,<p>I built getlostinside.com a simple travel guide that shows you what you can do in your vicinity. The idea is that instead of listing existing places, the site shows you what you can do for a given budget (e.g Enjoy the view from the highest mountain in Berlin for 0€). I also want it to be 100% user curated. It’s currently limited to Berlin, so i’m looking for feedback from travel experts on this project. My idea is not to create the next tripadvisor, instead i want to partner with travel blogs to have a smaller expert curated selection of things to do. What do you guys think?",1441292327
10165268,comment,10164513,10165157,0,0,adam12,,,"It&#x27;s done in CSS3 + JS, so it should be pretty easy.<p><a href=""https://desandro.github.io/3dtransforms/examples/card-01.html"" rel=""nofollow"">https://desandro.github.io/3dtransforms/examples/card-01.htm...</a><p>#card.flipped {\n      -webkit-transform: rotateY( 180deg );\n         -moz-transform: rotateY( 180deg );\n           -o-transform: rotateY( 180deg );\n              transform: rotateY( 180deg );\n    }",1441292318
10165267,comment,10165235,10165235,0,0,zimpenfish,,,"Was it <a href=""https://www.websequencediagrams.com/"" rel=""nofollow"">https://www.websequencediagrams.com/</a> ?",1441292317
10165265,comment,10164147,10164147,0,0,jmkni,,,"I thought this was good:<p>> OT, but do anyone know exactly what went wrong with McAfee after the founder left the company?<p>> It grew, it got big, like every company. When I started, there were 4 of us. Generating $10M/yr, we could have lived happily for our lives on that. VCs came and offered to make it bigger, we had to grow, we didn&#x27;t have sales, marketing, etc. I gave it away, unless you were a government, corporation, etc. Once I went public, I had 1000 bosses, investors, FTC, SEC, all my time in meetings and interviews. I hired a programmer/day for over a year! I used to spend time taking apart viruses, not I was an accountant. Once a company gets big, it becomes slow, and cannot survive in its current form.<p>Nice cautionary tail there about ruining something good by trying to go too big",1441292308
10165264,comment,10163334,10163334,0,0,sandworm101,,,"Anyone else get sense the desperation in this?<p>Once upon a time every middle-class home had to have a piano.  Now they are relics.  Sales of home pianos have tanked.  Steinway sells to the pros, a small market, and the very rich.  But those very rich who were raised with pianos in every home are getting older.  Their kids don&#x27;t want to spend $$$,$$$ on a great piano and the maintenance it requires.  So Steinway is injecting technology in hopes of keeping the rich onside.<p>Pianos, the good ones, last for decades.  But what will this ipod-dependant thing look like in 2030 or 2060?  Will they join their brethren in concert halls, or lie forgotten in grandma&#x27;s storage locker?  An old Steinway is a useful device capable of doing the same job today as it did when built. An network-enabled ipad accessory will not age so well.",1441292276
10165262,comment,10157832,10157832,0,0,alphakiller,,,"this is cool.\n<a href=""https://youtu.be/HXvjh1p7gSY"" rel=""nofollow"">https://youtu.be/HXvjh1p7gSY</a>",1441292244
10165261,comment,10164430,10164881,0,0,Someone1234,,,"Bribery in the US is definitely NOT a day to day occurrance.<p>That being said, the US is definitely corrupt, but in the US corruption is legal as long as you follow the corruption rules. For example, I can donate $100K to my favourite political candidate right now and then ask them for favours, totally legal, but yet corrupt.<p>We&#x27;re coming up to election season and candidates have already started bragging about who is paying their way (e.g. Wall Street, Koch Brothers, Big Oil, etc) and if anyone doesn&#x27;t think this type of thing is an investment into future political favours then they&#x27;re very naive.<p>PS - While there is corruption in every country, the US&#x27;s electoral finance rules make it particularly bad.",1441292232
10165260,comment,10164430,10164895,0,0,sixothree,,,"There do exist other alternatives.",1441292216
10165259,comment,10164139,10165045,0,0,tankenmate,,,"The IPv4 address is independent of any one server. Think of it kind of like L2 / L3, when a packet gets to its final network the L3 address is translated to a L2 address (ARP typically with ethernet / IP) with the L3 frame wrapped by a L2 frame. So think of this more like L2 is now a combination of classic L2 and the lower end of L3. It&#x27;s sort of halfway between home router style NAT and switching; and yes, I&#x27;m sure it runs as close to full speed as switching does. This kind of set up is very common in cloud based services that support live migration (not that this service does; it&#x27;s bare metal).",1441292169
10165258,comment,10164147,10165083,0,0,NumberCruncher,,,"maybe living in a small Eastern European country is your personal box...",1441292168
