ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4639477,comment,4638626,4638626,2,0,ck2,,,"The only real problem with using the x86 accelerator version of the emulator is that many apps that are ARM based won't run, like Firefox Mobile.<p>The app store is surprisingly bare for popular apps when you are in x86 mode.",1349931594
4639476,comment,4639271,4639271,4,0,bosco,,,"pixurwall.com - about 2-3k hits a day generating $20-30 in revenue.  Cost 200 bucks to make and has been pretty consistent for over 8 months.",1349931567
4639475,comment,4638672,4639026,3,0,trhtrsh,,,"You think roll call takes 5 minutes? If students have assigned seating, checking attendance takes <30 seconds.<p>When you choose an appropriate data structure, the efficient algorithm (distributed seat finding + visual glance) is simple to implement :-)",1349931517
4639473,comment,4636362,4637914,1,0,Yhippa,,,"I agree. Just be sure to file them here: <a href=""http://blogs.atlassian.com/2012/09/hr-developer-jira-real-life"" rel=""nofollow"">http://blogs.atlassian.com/2012/09/hr-developer-jira-real-li...</a>.",1349931479
4639472,comment,4639271,4639271,21,0,nostromo,,,"Real estate.  (Ok, not 100% passive, but what is?)  You can buy a duplex for not much more than a single family house in many US cities and, thanks to the low interest rates for an owner-occupied mortgage, rent out half and live for free.<p>Unlike tech, you will not have a giant windfall with real estate; but also unlike tech, it's very easy to price your product, find customers, and figure out what your cashflow will be for years to come.",1349931471
4639471,comment,4639271,4639283,49,0,danellis,,,"I should hope not.",1349931463
4639470,story,,,2,0,Mithrandir,"EdX needs vision",http://tech.mit.edu/V132/N43/editorial.html,,1349931399
4639469,comment,4638521,4639092,2,0,msbarnett,,,"It won't be any better than any of the previous regular-sized kindles, and the experience sucks on them.<p>PDFs have a fixed-size baked in, typically 8.5 x 11 or larger, and the Kindle screen is much smaller than that. There's no intelligible way to reflow a PDF, especially not one full of tables and figures like journals and textbooks are. It comes out either unreadably small or with unreadably broken formatting.<p>So basically it's worthless for that use-case. You want a Kindle DX or a 10 inch or larger tablet to fit PDF content comfortably.",1349931398
4639467,comment,4639271,4639433,3,0,aantix,,,"Care to expand on this?",1349931367
4639466,comment,4636362,4637914,1,0,robbiep,,,"The old school mystics discovered some flaws in the rules as well, hence the transmutation of materials and levitation... However now they hot-patch and perform roll-backs... Which we see as deja-vous",1349931356
4639465,comment,4639063,4639160,2,0,alister,,,"I experienced another security failure on Rogers' part: Just a few weeks ago I was able to reset the passcode on my Rogers cell phone account by supplying just my cell number and date of birth. This was through an automated system and no other information was requested. I wasn't even phoning from the cell phone; I was phoning from a landline that isn't associated with my Rogers' account in any way.",1349931324
4639464,story,,,2,0,arunoda,"Create Node apps with TypeScript",https://github.com/eknkc/typescript-require,,1349931317
4639463,comment,4638918,4639186,4,0,richforrester,,,"Wow. Way to take those bits out of context.<p>1) I said that I don't care whether someone's a woman (aesthetically a more pleasing option to me than a man) or a man, as long as they get the job done.<p>2) I said that whether someone got somewhere by charm or by working hard, I don't give a rats bottom. As long as they get the job done.<p>Basically, I'm making your case for you and you're still picking a fight?<p>Would you rather I said ""I'd hire a woman because this article says they're better""?<p>Screw that. I'd hire whomever I think would get the job done. Period.<p>I hate discrimination. Either way.",1349931291
4639461,comment,4639097,4639341,3,0,drivebyacct2,,,"Do you mean extensions or plugins? Either way, both of those are resolved in new version of Firefox. Yes, it was annoying and it was partially why I stopped using it in the first place.<p>However, those are no longer true and FF is very competitive on speed now (well, I'm still waiting for Linux to shake off all the cruft from the 2 years that they simply ignored us), but it's quite fast in my Windows VM and Mac.<p>edit: I'm now the third person in this thread to tell you that the Firefox upgrade experience has become quite seamless. I promise you, I don't work for Mozilla and I'm betting the other folks don't either. I use Chrome 99% of the time, I have no reason to lie about Firefox being good.<p>edit2: What plugins do people legitimately use today? Ok, I whitelist Flash, but other than that? Ooops, turns out I also have NaCl and Chrome's PDF viewer allowed.",1349931241
4639460,comment,4638095,4638586,7,0,brini,,,"I think this [1] is the one lifeisstillgood meant.<p>[1] <a href=""http://www.ted.com/talks/andrew_mcafee_are_droids_taking_our_jobs.html"" rel=""nofollow"">http://www.ted.com/talks/andrew_mcafee_are_droids_taking_our...</a>",1349931231
4639459,comment,4637100,4637100,1,0,nshankar,,,"Ctrlp link is broken - use this: <a href=""https://github.com/kien/ctrlp.vim"" rel=""nofollow"">https://github.com/kien/ctrlp.vim</a>",1349931230
4639458,comment,4638286,4639096,1,0,languagehacker,,,"Well put. It's good to hear you're enjoying your time, and tempering it with some pragmatism probably helps a lot. I'd rather be working for a well-known company in a bit of trouble than one in trouble for fostering a hostile work environment.",1349931211
4639457,comment,4639271,4639380,6,0,AVTizzle,,,"Awesome icon.<p>>>We haven't done any serious research or marketing for it.<p>It could be a personal taste question, but why not any marketing? With enough traction to be paying rent based solely off word-of-mouth and organic, you certainly seem to be creating value for people. There are easy/free/cheap ways to market apps, definitely at least some amount of money being left on the table.<p>Congrats either way, good stuff :)",1349931209
4639456,comment,4639271,4639385,2,0,bdunn,,,"I spend about 2 hours a week total, so right - it's not totally passive... But I'm at the point now where I could outsource first tier support and <i>maybe</i> get away with no weekly involvement.<p>But I want more growth, so I'm still actively working on promoting Planscope.",1349931169
4639455,comment,4637415,4637415,3,0,factorialboy,,,"I was on the front page last week. Needless to say my self hosted Wordpress crashed (Nginx, PHP, Wordpress, MySQL).<p>Here's what I did: <a href=""http://www.srirangan.net/2012-10-leaving-php-mysql-wordpress-behind"" rel=""nofollow"">http://www.srirangan.net/2012-10-leaving-php-mysql-wordpress...</a>",1349931137
4639454,comment,4636880,4637083,3,0,tszming,,,"Testing inapp billing without a physical device is still my biggest reason staying with the VirtualBox-based approach.<p>Installing Play Store app on emulator still requires some hacky workarounds.",1349931064
4639453,comment,4639097,4639376,1,0,jebblue,,,"Any developer who can't upgrade their extension with that much notice and with that clear of a specification and I don't want to use their extension any more if it breaks.",1349931048
4639452,comment,4638723,4638723,1,0,factorialboy,,,"Pretty much dead. Latest versions don't work on Linux. And its not really popular on Windows or Mac OS either.<p>If you want to make desktop apps in HTML+CSS+JS, try building an embedded WebKit app.",1349931041
4639451,comment,4637983,4638844,5,0,yozmsn,,,"I like the end ""Naturally Nokia killed the device, fired everyone on the project, slapped three buttons on the front, and called it the Lumia 800, Nokia's first Windows Phone.""<p>As a side note: I kinda do like it more w/o the software buttons...",1349930970
4639450,comment,4638918,4639233,5,0,carsongross,,,"Well, then, I guess my competitors will take advantage of my cognitive disability, eat my lunch, and I'll learn my lesson, won't I?",1349930909
4639449,comment,4639271,4639328,9,0,robryan,,,"You could argue that this stuff being harder is actually a good thing for the end user. The stuff that is still around is likely offering more value.<p>Coming from someone who has done a fair bit of CPA/ Adsense stuff in the past myself.",1349930838
4639448,comment,4638095,4638644,3,0,mixmastamyk,,,"Channeling Picard...<p>""We are what we are, and we're doing the best we can. It is not for you to set the standards by which we should be judged!""",1349930837
4639447,comment,4638286,4639066,3,0,glhaynes,,,"Or... instead of people shooting each other (or threatening to), maybe China could just have more robust rights to sue.",1349930802
4639446,comment,4637196,4637196,1,0,marblar,,,"Where can I learn more about this?",1349930796
4639445,comment,4639063,4639285,2,0,alister,,,"<i>""we will never ask for your personal information""</i><p>It's a nice first step, but then they break the security model by sending emails with a link to click on.<p>Every single service provider, bank, credit card, airline, or utility that sends me email, sends it with embedded links.<p>Customers have now been trained to click on links and give their passwords to login screens if they look halfway authentic.",1349930787
4639444,comment,4633662,4635720,1,0,waqf,,,"You're arguing for eating our seed corn.  Yesterday's maths drove today's technology.  Today's maths will drive tomorrow's technology, unless you have your way.",1349930784
4639443,story,,,2,0,theGhost_k8,"Step by Step tutorial: Installing Nagios",http://kedar.nitty-witty.com/blog/10-steps-mysql-monitoring-nagios-installation-configuration,,1349930775
4639442,comment,4638521,4639303,8,0,w1ntermute,,,"It's been <i>over a year and a half</i>[0] since Josh and many of the other senior staff (Nilay Patel, Paul Miller, Joanna Stern, Chris Ziegler, Ross Miller) left Engadget. The Verge has been up for almost a year now, and I guarantee you that it's <i>far better</i> than Engadget ever was (and definitely better than it is now). For proof, look no further than their features[1] - there's some real hard-hitting journalism there. Check out these pieces for some examples:<p><a href=""http://www.theverge.com/2012/10/9/3408030/mark-pauline-spine-robot-machines-robots-terrorism-as-art"" rel=""nofollow"">http://www.theverge.com/2012/10/9/3408030/mark-pauline-spine...</a><p><a href=""http://www.theverge.com/2012/10/1/3424828/philip-k-dick-festival-science-fiction-change-your-life"" rel=""nofollow"">http://www.theverge.com/2012/10/1/3424828/philip-k-dick-fest...</a><p><a href=""http://www.theverge.com/2012/10/5/3451206/thinkpad-turns-20-ibm-lenovo-retrospective"" rel=""nofollow"">http://www.theverge.com/2012/10/5/3451206/thinkpad-turns-20-...</a><p><a href=""http://www.theverge.com/2012/10/4/3437364/mark-zuckerberg-facebook-world-lying-only-way-yourself"" rel=""nofollow"">http://www.theverge.com/2012/10/4/3437364/mark-zuckerberg-fa...</a><p>0: <a href=""http://www.engadget.com/2011/03/12/hello-i-must-be-going/"" rel=""nofollow"">http://www.engadget.com/2011/03/12/hello-i-must-be-going/</a><p>1: <a href=""http://www.theverge.com/features"" rel=""nofollow"">http://www.theverge.com/features</a>",1349930766
4639441,comment,4638286,4638286,1,0,seivan,,,"Developers and Designers getting screwed over by the business monkeys and other scum... as usual. Further fuelling my hate for non-creative garbage.",1349930731
4639440,comment,4638286,4639152,2,0,beedogs,,,"Melbourne's about $2400 a month for a decent 2-bedroom in CBD.",1349930727
4639439,story,,,1,0,newchimedes,"Fastest funding adult kickstarter-like project is online furry card game(NSFW)",http://offbeatr.com/project/fantasy-sex-game-furoticon-online-57972967509,,1349930713
4639438,comment,4638286,4638859,1,0,MartinCron,,,"Or it is about risk tolerance. I can see joining an overhyped overvalued yet detested company with eyes wide open, realizing that the risk is huuuge.",1349930705
4639437,comment,4638521,4639370,3,0,mattyb,,,"I should have mentioned that I also have an iPad. I basically use the Kindle as a small paperback replacement, and use the iPad for everything else.<p>I whip out the Kindle when I want to blow a Saturday breezing through the latest John Sandford cotton candy or awesome-seeming fan fiction, and I read most technical books and my Instapaper backlog on my iPad. So maybe my desired set of Kindle features is smaller than the average Kindle user, or maybe this discussion is proof that I have no idea what the average Kindle user wants.<p>- I've owned my (4th-gen, non-touch) Kindle for ~9 months, and it has held up just fine. Maybe if/when I break it, I'll wish for more robustness.<p>- I've never lent books; maybe I should!<p>- I haven't been without power for long enough to substantially discharge my Kindle's battery yet. I went to Belize for 9 days with it and had power the whole time, although I did more diving than reading ;-)<p>- Nope, I've never longed for random access. I've flipped through paperbacks before, but that's a feature I can easily live without.<p>- Nope, I <i>definitely</i> don't miss color. When I want to lay back and feel like I'm reading a little paperback from my neighborhood bookstore, I reach for the Kindle. When I read a textbook and inspect diagrams or want to look at pretty pictures in Flipboard, I grab the iPad.<p>I'm just weird with tablets though, so this data point may be worthless. I've considered buying a Nexus 7 (or its rumored successor) just to lay in bed and read code, and the official GitHub app for Android is the best tablet code-reading experience I've found.",1349930683
4639436,comment,4634666,4634666,1,0,kathynyc12,,,"oh no! It's up now - sorry about that<p>try this if you're still interested, thanks: <a href=""http://www.kathyc.co/sprint"" rel=""nofollow"">http://www.kathyc.co/sprint</a>",1349930647
4639435,comment,4639097,4639425,4,0,nash,,,"Take a look at the patches that ubuntu does apply.<p>In this case there is more than a little politics involved.",1349930616
4639434,comment,4638286,4638691,1,0,Reebz,,,"Like the old poker adage: if you can't recognize the sucker, then it's you.",1349930599
4639433,comment,4639271,4639271,2,0,vjz,,,"Tax-free municipal bonds",1349930577
4639432,comment,4639063,4639063,2,0,steve8918,,,"The same thing happened to me, but in the US.  I think it was one of my credit card companies calling me, and they started asking me to identify myself.  I refused, and I asked them for a number I could call in to.  They gave me a number, I googled it to ensure that it was legitimately them, and then called the number.",1349930575
4639431,comment,4636857,4636857,3,0,mattbot5000,,,"Are you going to implement any safety features such as a locking mechanism to prevent the bed from falling on someone sitting at the desk?",1349930541
4639430,comment,4638186,4638381,3,0,fdr,,,"In this form, Canonical overstates an appropriate objective in the tips: support more hardware? How about supporting <i>any</i>, thoroughly?<p>I have done my best to buy hardware that I thought was to be well supported (on the desktop! because I thought power management would be ""too hard"", so I've given up on laptops), but as far as I can tell, nobody is home doing the QA and holding back releases (or, by any other means, making sure they work) because of regressions, specifically in the area of hardware/driver issues.<p>I don't need more half-broken crap.  I need at least one thing that <i>does</i> work, all the time, across several releases, for three years at a stretch.  I will pay for it.  This is not represented among any of their available choices: even the one saying ""support more hardware"" suggests there is any level of support that is adequate.  There is no such thing in end-user Linux-land (and I mean the kernel quite specifically) right now.  That's not to fault Linux (although it may deserve it): nobody is withholding releases on the basis of quality on any one integration of hardware.<p>As much as I despise their corporate philosophical direction, Apple does this very well.<p>I say these things as a long time Ubuntu user (and still using it) who was pleased with the strides they were making in the mid-2000s, and still thinks they are the only Operating System seriously doing something about about omnibus Free-software usability today.  I still have two Ubuntu workstations that are my primary sites of use, but now use it in begrudging concession to my professional needs and personal philosophy: not out of preference in any other dimension, least of which would be ""quality.""<p>This makes me sad, but I'm getting too old and impatient to put up with this.",1349930532
4639429,story,,,2,0,moonsoonmenu,"Video:What makes a great programmer",http://www.youtube.com/watch?v=s9ADu4ErYzM,,1349930531
4639428,comment,4639063,4639379,3,0,steve8918,,,"You have up to 60 days to dispute anything taken out of your bank account via ACH.  If I were you, I would pursue that route.",1349930450
