ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2828153,comment,2822177,2822908,1,0,billstclair,,,"Simple Lisp READ and EVAL are very small programs. Supporting all of Clojure would be a bigger project, but enough for a useful REPL is a quick undergraduate project. Unless for some odd reason ClojureScript doesn't have APPLY.",1312113590
2828152,comment,2825085,2825665,2,0,Tobu,,,"1. Arcane knowledge 2. penetration skills 3. mindless followers.",1312113552
2828151,comment,2827533,2827699,1,0,__rkaup__,,,"Are you actually getting some message about 'phorm', or are you just getting redirected to slated.org like I am?",1312113517
2828150,comment,2827970,2827970,1,0,sjs382,,,"Google needs an identity. One with a face, one that's accessible by those of us without a huge blog audience.",1312113506
2828149,comment,2827882,2827882,2,0,Mrich30,,,"Just a logical step in the development of countries/industries. First human labour is cheaper, then it becomes more expensive and robots become cheaper too making them a good alternative. As a plus, humans dont have to do the dangerous jobs anymore. This very cheap labour will now also move to other countries, making them richer in turn until they will also move to robots. This is the good side of globalization and should be applauded, provided that people who are fired have a chance to move to other jobs and get supported by training and education if necessary.",1312113435
2828148,story,,,2,0,hughesey,"Hackers Could Open Convicts Cells in Prisons",http://www.wired.com/threatlevel/2011/07/prison-plc-vulnerabilities,,1312113432
2828147,comment,2827882,2828139,1,0,beedogs,,,"I think what he means is that there will come a point at which technology renders most occupations obsolete.  What happens when 90% of the population aren't needed in the workforce?",1312113425
2828146,comment,2827882,2828118,1,0,nextparadigms,,,"We have a while longer until we don't have to work anymore, if that will even happen. What happens in an economy where jobs are automated, is that even <i>more</i> opportunities are being created for other types of jobs.<p>Just because farming will be replaced with robots, doesn't mean those people will sit home doing nothing. They will get other jobs instead, and pay taxes from there. If the farmers themselves are buying the robots, then their <i>companies</i> will pay the taxes, since they'll have a business then.",1312113420
2828145,comment,2828086,2828086,1,0,chippy,,,"Which company did he leave?",1312113392
2828144,comment,2827892,2828075,3,0,ojilles,,,"To each his own opinion. For me mutliple levels of bullets approach a mind map [1], rather than a list of things. And those can be really handy.<p>[1] <a href=""http://en.wikipedia.org/wiki/Mind_map"" rel=""nofollow"">http://en.wikipedia.org/wiki/Mind_map</a>",1312113373
2828143,story,,,3,2,SandB0x,"Is it fair for 'Blade Runner' Oscar Pistorius to run in the London Olympics?",http://www.guardian.co.uk/sport/2011/jul/31/oscar-pistorius-should-he-compete,,1312113334
2828142,comment,2827882,2828101,2,0,nextparadigms,,,"<i>"" Among 4,800 small and medium sized enterprises surveyed, the Internet created 2.6 jobs for each lost to technology related efficiencies.""</i><p>This is from a study made by McKinsey for e-G8 this year. I can't seem to be able to reach the direct link so here's the  Google cache:<p><a href=""http://webcache.googleusercontent.com/search?q=cache:http://www.mckinsey.com/mgi/publications/internet_matters/index.asp"" rel=""nofollow"">http://webcache.googleusercontent.com/search?q=cache:http://...</a><p>And their PDF:<p><a href=""http://www.eg8forum.com/fr/documents/actualites/McKinsey_and_Company-internet_matters.pdf"" rel=""nofollow"">http://www.eg8forum.com/fr/documents/actualites/McKinsey_and...</a>",1312113223
2828141,comment,2827892,2828097,2,0,StavrosK,,,"Check the actual source of the page you're viewing. It's HTML, <i>generated</i> from the markdown file.",1312113217
2828140,comment,2826277,2827108,2,0,ZoFreX,,,"Honestly I think the only way to deal with the BS that we're being handed at the moment is complete and total compliance. Turn off browser caching for uk websites, deindex all uk sites from search engines, and drop Set-Cookie headers for everyone in Europe. One hour of the internet like that and everyone will realise how stupid these laws they're bringing in are.",1312113191
2828139,comment,2827882,2828118,1,0,dmm,,,"> I wonder what the tax system should do once >90% of the population can't work as farmers anymore<p>What do you mean by this? Are 90% of people farmers now?<p>> I'd say that this would be the perfect case:<p>Actually in that case I'd say people would be consumed by politics and trivial bs and destroy themselves in a generation. It'd be very similar to today, except rather than spending all day minus 8 hours on youtube they'll just be on there all day.",1312113139
2828138,story,,,2,0,carusen,"SXSW 2011: The Internet is over | Technology | The Guardian",http://www.guardian.co.uk/technology/2011/mar/15/sxsw-2011-internet-online,,1312112963
2828137,comment,2827314,2827446,1,0,Pewpewarrows,,,"The problem is pretty universally solved:<p>1. Use some sort of schema migration tool to keep track of and version all changes you've made to the database since your very first commit.<p>2. Never do a backwards-incompatible schema change. Never. Time and time again these are the ones that will completely bite you in the ass when the day comes that you broke production with a deployment and desperately need the old version back up and running. You're going to end up losing data and shit will hit the fan. It doesn't take much code-wise to support the old scheme, and it will ensure that you have zero downtime while rolling out your updates.<p>3. Never delete data. The only exception being if some user-submitted content violates a law, like child pornography. In which case, it shouldn't be part of your migration/update process to begin with. Just use deleted flags / boolean fields. Note in your code when certain fields are no longer used anymore because they're only there to support legacy versions.",1312112958
2828136,story,,,64,26,winanga,"What Can You Expect to Earn in the Valley?",http://www.ritholtz.com/blog/2011/07/what-can-you-expect-to-earn-in-the-valley/?,,1312112788
2828135,comment,2826277,2827762,1,0,ZoFreX,,,"But that is very different, both practically and legally, to creating a copy on the hard disk that may persist for days.",1312112741
2828134,story,,,5,4,josscrowcroft,"The Loneliest WordPress Plugin",http://www.josscrowcroft.com/2011/random/the-loneliest-wordpress-plugin/,,1312112724
2828133,comment,2827882,2827984,2,0,gaius,,,"Assuming equally sophisticated robots. But the money you spend on your robots is proportional to alternate cost of humans doing it. It makes sense for a US company to invest more than a Chinese one.<p>I mean, this is a pattern that repeats throughout history. The Athenians could have had steam engines. But since they had slaves already, it was never worth them developing the steam engine beyond a toy for philosophers.",1312112519
2828132,comment,2824318,2824579,1,0,Tobu,,,"Flashblock isn't enough. The Firefox implementation lets the flash load, then hides it immediately.",1312112477
2828131,story,,,1,0,prince_arb," Anonymous/LulzSec Hackers- Heroes or Terrorists?",http://geektech.in/archives/1926,,1312112475
2828130,story,,,10,2,winanga,"Terry Smith says the world is living in a fantasy",http://ftalphaville.ft.com/blog/2011/07/29/638071/terry-smith-says-the-world-is-living-in-a-fantasy/,,1312112441
2828129,comment,2828024,2828024,4,0,Mz,,,"<i>But won't people soon get wise to the actual intent and clam up again? Not if the results are used carefully, Jones argues. ""It's not going to be used to criminalise people,"" she says. Instead, the results could be used to target conservation outreach efforts and compensation for livestock lost to predators on areas where ranchers are especially likely to kill carnivores.</i><p>This is key.  When you criminalize people for trying to meet their own needs, defend themselves and so on, you create very big problems.  It has to be acceptable to survive, make a living and so on.  There has to be a system in place for resolving conflicts of interest that adequately considers the needs of both sides.<p><i>Justice cannot be for one side alone, but must be for both.</i>  -- Eleanor Roosevelt<p>-------------<p>Finding the quote I wanted also led to these quotes and I like them:<p><i>I have always found that mercy bears richer fruits than strict justice.</i> -- Abraham Lincoln<p><i>Justice that love gives is a surrender, justice that law gives is a punishment.</i> -- Mohandas Gandhi<p><i>We win justice quickest by rendering justice to the other party.</i> -- Mohandas Gandhi",1312112291
2828128,comment,2826921,2828113,2,0,pge,,,"Submarines (submerged) are not visible by satellite. Satellites also orbit (reconaissance satellites would rarely be geosynchronous), so even if they could see submarines, they would only see them when their courses intersected.",1312112276
2828127,story,,,1,0,HackrNwsDesignr,"Ask HN: What do you wish knew about saas/microsv projects like BCC?",,,1312112218
