ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
21586,comment,21561,21561,0,0,codeLove,,,"""Google buys a start-up once every few days, or around one a week""",1178970095
21585,comment,21543,21543,0,0,drifkin,,,"Viral strategies have been pretty intriguing lately, especially what Trent Reznor did with his latest CD.  I see viral marketing becoming a lot more prevalent in the near future though, which will dilute its effect quite a bit.  I think I'll be pretty sick of viral marketing soon, as large corporations turn it into another standard marketing technique.",1178969646
21584,comment,21497,21497,0,0,staunch,,,"I'm pretty sure Google uses the same veto method with ~3 people. I don't think it's a good idea. Some of the best people I've known seemed strange, and even stupid, when I first met them. More than a small group of people with veto power seems likely to filter out many of the greats.\n",1178969122
21583,comment,21442,21555,0,0,jorik808,,,"or the zend framework: <a href=""http://framework.zend.com/"" rel=""nofollow"">http://framework.zend.com/</a>",1178968709
21582,comment,21578,21578,0,0,vlad,,,"Let's test out viral strategies to see if they really work!  Simply ask 10 people to vote this up!  You have to register on this site first.",1178968384
21581,comment,21578,21578,0,0,gibsonf1,,,Kharmasmic,1178968096
21580,story,,,5,0,gibsonf1,"'Racetrack' memory could gallop past the hard disk",http://www.newscientisttech.com/article/dn11837-racetrack-memory-could-gallop-past-the-hard-disk.html,,1178968034
21579,comment,21564,21568,0,0,vlad,,,"change it to ""Vote this up if you want to become profitable.""",1178968005
21577,story,,,1,0,gibsonf1,"IAC close to launching Ask.com mobile service",http://news.com.com/IAC+close+to+launching+Ask.com+mobile+service/2100-1039_3-6183328.html?tag=nefd.top,,1178967746
21576,story,,,2,0,gibsonf1,"Google has big plans for corporate services, expert says",http://news.com.com/8301-10784_3-9718633-7.html?tag=nefd.aof,,1178967645
