ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1910928,comment,1910670,1910670,0,0,kleiba,,,"Sometimes you wonder how Microsoft could ever become that successful. But then you take a minute, think again, and understand.",1289930346
1910927,comment,1910413,1910655,0,0,sourc3,,,"Having a similar product (well somewhat) in the market it is great to see that there is quite a bit of interest in the market. I particularly liked the use of outsourcing part of your post. It is very obvious that the dream of one-man-shop is over.<p>One suggestion though, I think focusing on a single type of customer (mobile services that travel to the customer) might be more effective for the obvious financial loss they face for a customer who is not home at that time.",1289930331
1910926,comment,1910502,1910502,0,0,jeromec,,,"But it doesn't clone Groupon...<p><i>Wow has no minimum qualification to purchase the deal (unlike Groupon's ""tipping point,"" where a certain number of shoppers have to commit to it), and Wow plans to ""keep it simple"" and avoid gimmicks and games.</i><p>This would make potential buying experiences very different. The secret sauce of Groupon is collective buying power. This looks like a simple race to the bottom for merchants, except they are not guaranteed to get a certain number of purchases.",1289930308
1910925,comment,1909743,1910176,0,0,bobds,,,"I don't care much for the style of David Mark's rhetoric, but he is not only one to criticize Sencha in that thread. While David doesn't manage to get his point across very effectively, let's consider some of popular JS libraries:<p>Prototype.js: Messes with the prototype of all your objects, that can't be good.<p>ExtJS: Big enterprisey clusterfuck, though the widgets look pretty good.<p>jQuery: I do use jQuery but last time I browsed through its source I was appalled by all the dirty hacks. The plugin situation is an unmaintanable clusterfuck. The UI library is still lacking after years of development.<p>I hope the popularity of node.js will drive the development of new and better JS libraries, because our current situation is unimpressive.",1289930298
1910924,story,,,2,0,cwan,"The Story of Eames Furniture (Video)",http://www.core77.com/blog/videos/video_the_story_of_eames_furniture__17859.asp,,1289930298
1910923,comment,1910085,1910824,0,0,slewis,,,"Con Kolivas. He's also mentioned in the article.<p><a href=""http://en.wikipedia.org/wiki/Con_Kolivas"" rel=""nofollow"">http://en.wikipedia.org/wiki/Con_Kolivas</a>",1289930264
1910922,comment,1910422,1910422,0,0,alexsherrick,,,"i believe he likes it because it shows exec pay, etc",1289930262
1910921,comment,1910424,1910424,0,0,brown9-2,,,"I'm curious, are you building your own parser from scratch? There are several existing libraries out there which can work with Java source code either at the bytecode or syntax-tree level.<p>Depending on your purpose, might be a whole lot easier to re-use an existing implementation and focus on whatever you're planning to use this parser for...",1289930256
1910919,comment,1910854,1910905,0,0,preteenpreneur,,,"between me and my friends we can pool in whatever's a reasonable price for this. thank you for the link and replying techbio.",1289930233
1910918,story,,,1,0,mikecane,"Reading Library Ebooks on iPad with Bluefire, the Easy Way",http://www.pigsgourdsandwikis.com/2010/11/reading-library-ebooks-with-bluefire.html,,1289930232
1910917,story,,,16,1,thiele,"One Hundred Naked Citizens: One Hundred Leaked Body Scans",http://gizmodo.com/5690749/,,1289930224
