ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8713356,comment,8712417,8712763,0,0,mitchty,,,"Not all that different than what you can achieve with git diff --color-words<p>Example:
<a href=""http://i.imgur.com/smubTnH.png"" rel=""nofollow"">http://i.imgur.com/smubTnH.png</a>",1417982393
8713355,comment,8712417,8713341,0,0,archgoon,,,"Yes. In the repo there is a file &#x27;git-icdiff&#x27; which runs the following command:<p><pre><code>    git difftool --no-prompt --extcmd icdiff &quot;$@&quot;
</code></pre>
So you can use &#x27;git icdiff&#x27; to get the icdiff display.<p>In general, you can use git-difftool in conjunction with your diff displayer of choice.",1417982389
8713354,comment,8712348,8712534,0,0,hackerjam,,,"here, here. if snowden didn&#x27;t exist, russia and turkey would have found another excuse to repress the internet.",1417982348
8713353,comment,8708057,8708057,0,0,sarciszewski,,,"<a href=""https://news.ycombinator.com/item?id=7850335"" rel=""nofollow"">https://news.ycombinator.com/item?id=7850335</a><p><a href=""https://news.ycombinator.com/item?id=4101802"" rel=""nofollow"">https://news.ycombinator.com/item?id=4101802</a><p>For small projects, bill per day. For large projects, bill per week.",1417982344
8713352,comment,8711999,8712586,0,0,oneeyedpigeon,,,"But if everyone else in your group is running around naked, covered in honey, shouting &quot;come and get me, bear!&quot; and steadfastly refuses to listen to your pleas to stop, I don&#x27;t think anyone would blame you.",1417982341
8713351,comment,8636758,8678147,0,0,jarmitage,,,"I must apologise by saying I can&#x27;t! However, I am almost certain it came from a link on this site:<p><a href=""http://smalltalk.org.br/movies/"" rel=""nofollow"">http://smalltalk.org.br/movies/</a><p>If you can&#x27;t find it, you will at least find some other amazing material",1417982324
8713350,comment,8687342,8688831,0,0,jessriedel,,,"Thanks for the correction.",1417982319
8713349,comment,8712349,8713314,0,0,matthuggins,,,"But GitLab isn&#x27;t Github.",1417982308
8713348,comment,8712417,8713342,0,0,jkaptur,,,"Thanks for the feedback! You&#x27;re exactly right, tokenizing at the letter level is pretty rough.",1417982292
8713347,comment,8712462,8713134,0,0,jdlegg,,,"Fair enough.",1417982272
8713346,story,,,242,46,mallyvai,"Valgrind is much more than a leak checking tool",http://maintainablecode.logdown.com/posts/245425-valgrind-is-not-a-leak-checker,,1417982263
8713345,story,,,45,14,yitchelle,"Old laptop batteries could power slums, IBM says",http://www.bbc.com/news/technology-30345221,,1417982174
8713344,story,,,27,3,lelf,"Atomic vs. Non-Atomic Operations (2013)",http://preshing.com/20130618/atomic-vs-non-atomic-operations/,,1417982164
8713343,comment,8712261,8713184,0,0,ghshephard,,,"Bitcoin is awesome for anybody who needs to send money to family back home.  And there are a <i>lot</i> of people who do that - and it&#x27;s very expensive.",1417982127
8713342,comment,8712417,8713339,0,0,xixixao,,,"Nice, but you want an option for specifying words (or some sane default like \b), otherwise you get unreadable output.",1417982126
8713341,comment,8712417,8712417,0,0,xixixao,,,"This is great, is there a way to use it with Git?<p>Edit: It also pains me that this is not the default (or one of the two default) diff views almost anywhere. The best diff I&#x27;ve used was in Phabricator. But Google, Github and Git don&#x27;t have a support for side-by-side diffs, which I&#x27;d argue are the best view in 90% of incremental changes.",1417982034
8713340,comment,8713070,8713070,0,0,MrBuddyCasino,,,"Back in the day there was AviSynth to do this kind of thing. Unfortunately the version 3 rewrite which was supposed to use GStreamer and Ruby never went anywhere. Is there finally something similar for Linux?",1417982000
8713339,comment,8712417,8712417,0,0,jkaptur,,,"Very cool! I love tools that provide better UX around diff - that show not just the shortest possible edit script, but a more human-readable output of what has actually changed. I&#x27;ve been prototyping some ideas in a web app: <a href=""http://diff.so"" rel=""nofollow"">http://diff.so</a>.",1417981996
