ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
442277,comment,441986,441986,0,0,rjprins,,,"Summary of the Executive Summary:<p>""The music industry is shrinking, hard copy sales are decreasing faster than online sales are growing. Innovation of businessmodel is urgent. Income for artists is moving towards liveconcerts, merchandise ans sponsorship. In the future it seems impossible to run a company solely on music recordings.""<p>""The movie industry is still growing, although rentals are in steep decline. Future growth in Internet bandwidth may lead to decline eventually. Because of the inherent character of movies (people tend to view them once), file sharing may prove critical. The movie industry must not ignore this.""<p>""The games industry is growing fast; at least in the console market. PC sales are stagnating. File sharing is less of a threat here. Besides that, the games industry is inherently more innovative and seeks out online solutions.""<p>""The total market of music, film and games is relatively constant, but music is going down while games are going up.""",1232485185
442276,comment,442022,442022,0,0,andrewljohnson,,,"It's gotta be photosynth. The ability to stitch together disparate photos is really cool: <a href=""http://www.ted.com/index.php/talks/blaise_aguera_y_arcas_demos_photosynth.html"" rel=""nofollow"">http://www.ted.com/index.php/talks/blaise_aguera_y_arcas_dem...</a>",1232485185
442275,comment,441721,441721,0,0,brlewis,,,"I'll take any feedback, mean or otherwise, for <a href=""http://ourdoings.com/"" rel=""nofollow"">http://ourdoings.com/</a> especially for features I've implemented recently.",1232485155
442274,comment,442266,442266,0,0,pclark,,,"also, a good reason why we don't see may web success stories that have revenues over $20M is because large companies have people dedicated to sourcing companies to acquire.<p>If they're good at their job they'll acquire them before they have huge revenues - because its cheaper.",1232485150
442273,story,,,1,0,vaksel,"Google bails on print ads",http://www.techcrunch.com/2009/01/20/google-bails-on-print-ads-and-newspapers/,,1232485145
442272,comment,442266,442266,0,0,pclark,,,"$5M - $10M in revenue or in valuation?",1232485085
442271,comment,441960,441960,0,0,callahad,,,"Check out <a href=""http://www.whitehouse.gov/copyright/"" rel=""nofollow"">http://www.whitehouse.gov/copyright/</a><p>""Except where otherwise noted, third-party content on this site is licensed under a Creative Commons Attribution 3.0 License. Visitors to this website agree to grant a non-exclusive, irrevocable, royalty-free license to the rest of the world for their submissions to Whitehouse.gov under the Creative Commons Attribution 3.0 License.""",1232485058
442270,comment,442078,442267,0,0,xenophanes,,,"Email <i>in addition to what we have now</i> would only help, even if 30% of the emails sent weren't received.",1232485024
442269,comment,441721,442041,0,0,kirubakaran,,,"thing -> think<p>[ Sorry. Too late to correct the original comment. ]",1232484924
442268,comment,442022,442131,0,0,ndaiger,,,"Ditto. His humility and humor about doing something that so directly improves the lives of people around him is just crazy inspiring.",1232484922
442267,comment,442078,442213,0,0,pavel_lishin,,,"I don't know about e-mail - I've been locked out of several accounts, and have had a few scary false-positives with my spam filter.<p>On the other hand, I doubt any spam is going to come from a .gov domain...",1232484736
442266,story,,,2,6,wschroter,"Ask HN: Is the next wave a bunch of sub-$10m Web companies?",,"In the last 7 year Web cycle, how many Web ""successes"" do we know about that had greater than $20M in real revenue and were sold?<p>I can probably think of about 20, but not 50 or 100.  My point here is that it feels like the “big revenue” opportunities for most companies are shrinking quickly.<p>The big revenue / market cap sites are getting diluted by the new free/lean model:<p>Ebay/paid classifieds = craigslist/free\nMatch.com/paid dating = plentoffish/free\nCNN.com/premium news = digg.com/free<p>If that’s the case, I wonder if Web 3.0 is just about a bunch of niche sites in the $5m - $10m range that are run by a dozen (or less) guys in a room.  I’m seeing more a trend toward smaller companies owning bigger categories with far less revenue and overhead.  I don’t see the $10m venture funded business model really being all the viable if free/cheap is the future since you're not necessarily producing a revenue monster with free/cheap that is IPO worthy.<p>What do you guys think?  It may seriously change the way we approach capital in the next round, or even our expectations for the entire Web/startup industry.",1232484715
442265,story,,,5,0,brandnewlow,"How not to promote your startup on someone else's site",http://www.windycitizen.com/link/business-spotlight/2009/01/facebook-targetting-mishap-for-chicago-coupon-site/,,1232484699
442264,comment,442010,442211,0,0,mhb,,,"The letter clouds are where the real insight is to be gained.",1232484668
