ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8825035,comment,8824789,8825026,0,0,LukeB_UK,,,"If an upvote can be used as a sign of agreement, why can&#x27;t a downvote be used as a sign of disagreement?",1420160398
8825034,comment,8823760,8823850,0,0,noonespecial,,,"This is what I&#x27;d do for an even more subtle reason. Wrecking his business this way could poison your own well of prospects. The customers of his that you could win just by being better might abandon your whole market segment with a &quot;they&#x27;re all crooks and incompetents... we only buy from IBM from now on&quot; type attitude once they learn of a bungle this big.",1420160386
8825033,comment,8824656,8824899,0,0,andrewingram,,,"FYI. Every company I&#x27;ve worked for in London (to date, 4), has given me the minimum allowed holiday: 20 days + 8 public holidays.",1420160379
8825032,comment,8824760,8824760,0,0,kapilvt,,,"strangeloop <a href=""https://thestrangeloop.com/"" rel=""nofollow"">https://thestrangeloop.com/</a>\n&\ngluecon <a href=""http://gluecon.com/"" rel=""nofollow"">http://gluecon.com/</a>",1420160364
8825029,comment,8824760,8824760,0,0,JoshTriplett,,,"Linux Plumbers Conference is always incredible, both as an attendee and as a presenter.  This year, it&#x27;s in Seattle.<p>linux.conf.au 2015 is coming up very soon, but you might want to start planning for linux.conf.au 2016.<p>In general, I highly recommend the LWN events and CFP calendars: <a href=""https://lwn.net/Calendar/"" rel=""nofollow"">https://lwn.net/Calendar/</a> and <a href=""https://lwn.net/Calendar/Monthly/cfp/"" rel=""nofollow"">https://lwn.net/Calendar/Monthly/cfp/</a> .  Use the former if you plan to attend, or the latter to know when to submit proposals.",1420160307
8825028,comment,8823532,8823532,0,0,smacktoward,,,"So off it goes into the Land of the Zombie Brands. Sad.",1420160303
8825027,comment,8823472,8824381,0,0,mcv,,,"Not every F35 gets VTOL, and I suspect that&#x27;s a big part of the problem: VTOL has a massive impact on what your fighter can look like. So does stealth. Having those two features puts some serious restrictions on everything else it can do. It can&#x27;t be as tough as an A10 or as nimble as a F16 (both planes that the F35 is supposed to replace).<p>And because only one of the three types of F35 will actually have VTOL, the other two types will still be stuck with those downsides despite lacking the entire reason for those downsides.<p>The VTOL should have been a totally separate design. Replacing all your highly specialized fighters with one generic fighter that&#x27;s supposed to do everything, can only hurt your capability, and at a far higher cost.",1420160290
8825026,comment,8824789,8825001,0,0,kev009,,,"Sad to see people misuse downvotes so much.  A differing opinion or controversy is not a reason to bury a comment.",1420160290
8825025,comment,8823487,8824419,0,0,justin66,,,"> Being a devout Christian does seem quite dangerous career-wise today.<p>When does it even come up?",1420160272
8825024,comment,8824823,8824895,0,0,stevekinney,,,"That&#x27;s good to know, thanks. -X doesn&#x27;t work at all using the Raspberry Pi. If you have any insight, I&#x27;d love to figure out how to get it working with -X, but all my attempts are unsuccessful. Granted, I haven&#x27;t spent too much time with X11 and its brethren since college.",1420160250
8825023,comment,8824789,8825001,0,0,Afforess,,,"HTTP is not elegant. I can disprove its elegance with one word: <i>referer</i> [sic]",1420160207
8825022,comment,8824760,8824760,0,0,gracer,,,"In addition to these great suggestions, I started a quick round-up myself at <a href=""http://blog.edge80.com/2014/12/developer-conferences-for-2015.html"" rel=""nofollow"">http://blog.edge80.com/2014/12/developer-conferences-for-201...</a><p>Soup to nuts.",1420160203
8825021,comment,8824760,8824888,0,0,JoshTriplett,,,"I&#x27;m going to PyCon for the first time this year (presenting on how to port Python to run without an OS). I&#x27;ve been to quite a few other FOSS conferences; any tips for PyCon, since it sounds like you&#x27;ve been before?",1420160183
8825020,comment,8823733,8823733,0,0,crb002,,,"Pair programming keeps it human, and transfers knowledge very well.<p>TDD is about reproducibility of results, which is very in line with the scientific method. Benchmark tests will show you when your solutions are getting out of hand on performance.<p>The sunk cost fallacy is a big problem. Moving to a new platform like HTML5/iOS/Android gives a short reprieve, but soon those proprietary code bases will age.<p>The other big problem is that usually a smaller portion jobs goes towards management in flatter organizations. Managers want lots of layers for job security.<p>Eric Meijer is right that small teams which are given narrow mission objectives instead of detailed requirements, and measure their problem domain instead of guessing, will be effective.<p>I&#x27;m curious if a Fat-Tree model of management will take hold, <a href=""http://en.wikipedia.org/wiki/Fat_tree"" rel=""nofollow"">http://en.wikipedia.org/wiki/Fat_tree</a>  You get a flatness that improves communication latency, lots of bandwidth, and managers are happy because there are a lot of jobs at the top.",1420160177
8825019,comment,8822974,8824397,0,0,gnuzealand,,,"Really looking forward to μblock being ported to Firefox ... any timeline?",1420160170
8825018,comment,8824956,8825010,0,0,ninetax,,,"Thank you. All the normal procedures are being followed, but it has been slow moving. I was hoping someone knew someone that could do us a favor or help in some way.<p>I hope he is OK too.",1420160139
8825017,story,,,111,11,stevekinney,"Sonic Pi: Make Music Using Ruby",http://sonic-pi.net/,,1420160137
8825016,comment,8823760,8824263,0,0,tptacek,,,"Encrypted card storage is just 1 of 12 PCI DSS security controls.<p>Also: if you want to delve into counterfactuals, consider what most PCI-compliant encrypted card storage schemes look like. Design a straw-man system yourself. You&#x27;ll see the problem within minutes of starting. Remember that any cryptographic engineering that requires even a minute&#x27;s worth of &#x27;tzs cleverness is probably utterly beyond the raw capability of a line-of-business programmer at a major retail chain.<p>To the parent commenter&#x27;s point, it&#x27;s worth making a list of the 5 largest credit card breaches of the last 5 years and noting who provided their PCI attestation; you may find the result interesting.",1420160116
