ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4466671,comment,4465484,4466612,3,0,yummybear,,,"(It seems it does, I've later learned)",1346579979
4466670,comment,4464998,4465502,1,0,thedudemabry,,,"I'm nowhere near the guru stage, but I'm definitely down with convention over conviction. No matter what stage you're in (or even alternate paths), making your code communicate your intent to your coworkers is much more important than penning your magnus opus. It's okay for freshly-minted programmers to blindly follow the patterns of the grey-hairs and for the zealous to write heathen code, depending on who will be maintaining the project in six months. The equilibrium of the team will balance as everyone learns through building good product.<p>I agree with you on personal projects, as well. Do whatever lets you meet your goal, whether that be learning how to hardcore TDD or getting a horribly-written, hacky project out to your friends.",1346579712
4466669,comment,4465946,4465946,1,0,avaku,,,"Why cockpit view is not working for me? It says: The Google Maps API key used on this website was registered for a different website. The developer of this website can generate a new key here.",1346579642
4466668,comment,4465602,4466637,5,0,lutusp,,,"> Why does it need a heat sink if it's being cooled by oil?<p>The heatsink couples the heat source (the electronics) to the oil. The metal heatsink has much higher thermal conductivity than the oil. The advantage of the oil is that it circulates and carries heat away to another heatsink that ultimately dissipates heat to the air.",1346579624
4466667,comment,4463689,4463705,1,0,dariobarila,,,Awesome.,1346579588
4466666,comment,4464006,4464006,1,0,wilfra,,,"Speed it up please. The arcade version is much faster. This is plays really slow. I think the pac man should move at least 25% faster.",1346579542
4466665,comment,4465946,4466258,5,0,robryan,,,"As a data point they are dead on for Melbourne, Australia. Judging by watching the map and hearing the plane go over.",1346579538
4466664,comment,4464790,4466512,1,0,jacques_chester,,,"I thought so, too. But I was talking to people on IRC all over the world, including in the UK, and they were all saying the same.<p>It might be related to sport -- more popular sports getting more bandwidth, perhaps?",1346579475
4466663,comment,4465602,4466637,1,0,Tomdarkness,,,"Larger surface area to dissipate the heat from the CPU to the oil?",1346579427
4466662,comment,4466556,4466556,2,0,mtgx,,,"Japan was one of the few countries that passed ACTA.",1346579390
4466661,comment,4465602,4466632,3,0,raverbashing,,,"No, mineral oil as they're using it, with required specs, is an even better insulator than air",1346579342
4466660,comment,4465602,4466637,2,0,raverbashing,,,"Well, the obvious answer is that heat resistance for that processor area to oil is insufficient to remove all the heat<p>Hence you still need a heatsink (smaller though and no need for a fan)",1346579263
4466659,comment,4465956,4466647,7,0,philwelch,,,"The OP was about a guy who cheats at marathons. The comment was about a verbal gaffe by a recently nominated and controversial Vice-Presidential candidate.<p>I'm not sure about your countrymen, but Americans have an annoying way of derailing every conversation and forum into petty, non-sequitur, assume-bad-faith attacks on politicians of the opposing party in a way that really adds nothing to the discourse. It's not that the comment wouldn't have bothered me if it hadn't been about a politician; it's that the comment wouldn't have even been made if it wasn't about a politician. There's this obsession with proving that politicians of the opposing party are terrible human beings in every possible way (so that we may feel righteous in our cause) instead of actually discussing things that matter. The end result is a sequence of catty remarks that only convince people who already agree with you, which stops any productive dialogue before it starts. It's the single most destructive thing about the American political culture.<p>HN is one of my few remaining refuges from that bullshit. If everyone else is suddenly fine with it, maybe it is time for me to leave.",1346579237
4466658,comment,4465501,4466435,2,0,TheAmazingIdiot,,,"In all honesty, I was just arguing with a libertarian with a strong constitutionalist mindset. And he finally got 'it' with the<p>"" In other news, I'm up far later than I want to be debating something I have almost no control over, with someone who describes himself as an idiot.""<p>comment. I was doing this in the middle of designing a platform and motor for my 3d scanner.<p>Complete aside: I believe I can modify the source for MakerBot Scanner so it can scan rooms as well as individual objects. It'd be really spiffy to print panoramic pictures of a room. Call it an early work in progress. I'll publish soon-ish.",1346579234
4466657,comment,4465946,4465946,1,0,najamkhn,,,"I see no point though.",1346579205
4466656,story,,,2,0,kracekumar,"Cython 0.17 released with support for PyPy",http://wiki.cython.org/ReleaseNotes-0.17,,1346579174
4466655,comment,4465602,4466564,1,0,ksec,,,"My thoughts exactly, although most of the time Space should be cheap enough where the DC are located. But you would need at least 2 - 3x the size of DC to handle that.<p>The Oil also needs money, and the extra cost to handle the construction, etc. And if google could already achieve 10- 20% figure then it is properly not worth while to do it within that 18% savings.",1346579170
4466654,comment,4465956,4465956,2,0,jacques_chester,,,"People cheat.<p>In some sports it's easier to spot than in others.",1346579111
4466653,comment,4464555,4464837,1,0,fceccon,,,"Your app looks good, on Twitter you say it will be free, please don't. I prefer paying 3-4 now and have it stick around than having it for free and abandoned in a year.",1346578968
4466652,comment,4465106,4466531,1,0,amitdugar,,,"I think the offer is closed. I was able to download the free copy from outside US. Maybe just a 24 hour offer.",1346578961
4466651,comment,4465959,4465959,1,0,vhf,,,"One of the best remains fizzbuzz.",1346578948
4466650,comment,4465904,4466195,3,0,emilsedgh,,,"KDE could be easily configured to behave like that.<p>disclaimer: KDE contributor.",1346578931
4466649,comment,4465819,4466622,2,0,lutusp,,,"Yes, you could do that, but it would clearly be fraud.<p>I visited a town in Alaska this summer that had a McDonald's with an open hub -- no password. I asked about it, and the proprietor said it was open to attract people to his business, and he didn't care that some people cheated, especially because the cheaters needed to gather around his place of business (to get adequate signal strength), making it look popular and attracting paying customers.<p>But a hub that has a password is a different story. In that case, you can't claim not to know the behavior is fraud.",1346578854
4466648,comment,4466301,4466559,1,0,vhf,,,"Seconded.<p>Other piece of advice : try something like codeacademy, it will take you by the hand, teach you the basics, correct your exercices, for your first steps into this world.",1346578844
4466647,comment,4465956,4466351,2,0,nashequilibrium,,,"I am not American so I have no U.S. Political bias, but the comment is on point about someone not being truthful regarding their achievements. If this was not a politician you would have not complained. Its seems like you are more concerned about this being about a politician than someone not being truthful.",1346578787
4466646,comment,4463778,4463778,1,0,factorialboy,,,"System76 - <a href=""http://www.system76.com"" rel=""nofollow"">http://www.system76.com</a>",1346578764
4466645,comment,4465946,4466441,6,0,bulltale,,,"I read somewhere that on average at any given time, 70-80% of all large commercial planes in service is <i>in the air</i>. Compare that to trains or trucks.",1346578568
4466644,comment,4465904,4465904,3,0,biomechanica,,,"Gnome may not be dead and it's nice to see them work hard to achieve a suitable user experience. However, I personally don't like the <i>look</i> of it. To me it seems the windows don't fit the rest of the U.I. The borders are too big, in my opinion and the buttons don't ""feel"" right or look right.<p>Usability wise, it's still lacking, I think. I'm a grumpy sob, I guess. I hope they succeed but I have to be honest, I don't think they will.<p>/end grump",1346578504
4466643,comment,4463875,4465655,4,0,calibraxis,,,"Thank you! I'm getting the book now.<p>I was friends with one highschooler who constantly showed off his math knowledge. He much preferred to leave people (many of whom were poor) with the impression that he was superhuman, rather than proactively explaining that his father was a mathematician, his mother taught him at his Montessori grade school, and his family was very well-off...<p>I think a significant problem is the self-aggrandizing way males are socialized. Often to intimidate. This interacts badly with how females are pressured to defer and feel inferior.",1346578502
4466642,comment,4465819,4466621,3,0,lutusp,,,"> If you are in the US (and in some other countries), you know it's illegal, right?<p>Not necessarily. An open WiFi hub can represent a free service offered by, for example, a restaurant or lodging establishment, both of which expect and accept public logons in order to attract business. It's not obvious how an individual might distinguish between these hubs and a private hub that happens not to have a password.<p>If someone decided to prosecute a user of an open hub, they would have to shoulder the burden of evidence to prove that a person knowingly defrauded the hub operator, rather than innocently accessed a public resource.<p>If the hub has a password, that's a different story altogether, but in the case of an open WiFi hub, the burden is on law enforcement to prove that an individual knowingly stole the service. Innocent until proven guilty.<p>Imagine someone driving along a public road, next to a drive-in theater. He pulls over and watches the movie over the top of an inadequate fence. Is he guilty of a crime?<p>Imagine someone walking along a street who stops and reads the newspaper headlines through the front of a newspaper vending machine. Is he guilty of a crime?<p>Both the above examples would require the prosecutor to prove ""guilty knowledge"", knowledge that the behavior was wrong. It's the same with open WiFi hubs. There are plenty of open hubs that are intentionally public, and that accept logons from anyone. And there are hubs owned by unsophisticated computer owners that don't have a password simply because the owner doesn't know how to set one up. Is the public required to distinguish between these cases, or face prosecution? No.",1346578480
