ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2115162,comment,2114354,2114970,0,0,lelele,,,"> What matters more professionally is Frameworks, SDKs, Libraries, etc.<p>It depends.  Frameworks and SDKs cannot overcome shortcomings of your language and/or language implementation (and often you don't have the luxury to switch gears, because there is only one reference implementation).<p>When I studied Erlang's support for concurrency, I realized how hard it would have been trying to do that in another language.  Yes, you could somewhat manage to replicate that, but:<p>- your language implementation could lack microthreads, thus impacting how concurrency would scale;<p>- you may need to follow some protocol in using the framework, otherwise you could fall into one of many pitfalls, which aren't there in the language you're using as a model.",1295341180
2115161,comment,2113830,2114938,0,0,rahoulb,,,"I'm not at my computer so can't find the reference but there has been an ongoing experiment in Russia where they selectively bred Siberian foxes and after about 20 generations had a female that responded to her name and craved human attention. All her puppies (is that the right word for a fox?) exhibited the same behaviour and became more and more dog-like.<p>Edit: typos",1295341157
2115160,comment,2114928,2115017,0,0,dnautics,,,"it's not real AI.  Read ""Fluid concepts and creative analogies"".  If you ask a human, abc is to 123 as abd is to...  The human would probably say 124.<p>Ask watson the same and it would answer ""jackson five"".",1295341134
2115159,comment,2114500,2114500,0,0,A1kmm,,,"So 98.09% of the profiles on the site are for people who didn't sign up for it and don't want to hear from site members?<p>Meaning that from the perspective of a member of the site, if they contact someone on the site, more likely than not, they won't hear anything back.<p>Meaning that the site is unlikely to retain very many users - and so the future present value of a potential customer will be very low.<p>This in turn mean they can't afford to spend very much money to acquire actual users - and make the 98.08% even worse to the point where the only people to visit the site will be people trying to delete their profile and first time visitors.<p>One possibility: maybe they aren't actually going to do it, they are just looking for free publicity. Otherwise, why would they announce it ahead of time (or if they are just trying to inflate their numbers as a 'fake it until you make it' strategy, announce it all).",1295341123
2115158,comment,2114120,2114120,0,0,akent,,,"The ""Rocklea (wide view)"" one is particularly striking.",1295341069
2115157,comment,2114824,2115125,0,0,aristidb,,,"It WAS supposed to be a rant.<p>And sure, the price movement was a ""knee-jerk"" reaction, and the price on US open will likely move higher - or lower. An instant drop followed by a flat market pretty much is a textbook example of the stock market reacting to unexpected events, though.",1295341030
2115156,story,,,5,4,FameofLight,"Show HN: Mathalon",http://fameoflight.com/Mathalon/,"Community Based Problem Solving Website. Users from 18+ Countries are now registered.<p>Would love to hear feedback on this.",1295341004
2115155,comment,2114928,2115131,0,0,dnautics,,,"when (and if) we will do it is even more debatable.",1295340983
2115154,comment,2114928,2115149,0,0,dnautics,,,"Are you sure?  Current human energy consumption is approximately 5% of insolation.  Solar panels theoretical maximum is 25%, photosynthesis 10%.",1295340852
2115153,comment,2114120,2114969,0,0,dejb,,,"One thing that the whole event showed was how the government websites don't stand up to high loads whereas the mega sites (google, facebook, twitter) have no problem with such a localised situation. To cope with emergencies like this, the relevant govt agencies will have to look at distributed architectures possibly incorporating offshore cloud based services.",1295340830
