ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7262629,comment,7262386,7262386,1,0,aymeric,,,"Good luck on getting your startup to become viral! I like the idea of live streaming it. I didn&#x27;t <a href=""http://www.yevvo.com/"" rel=""nofollow"">http://www.yevvo.com/</a>, I could use it to do some live coding :)",1392800375
7262628,story,,,1,0,therusstler,"Trends In User Experience Design Patterns 2014",http://www.northerndiv.com/user-experience-design-patterns/,,1392800369
7262627,story,,,59,21,yiedyie,"FTL: Advanced Edition introduces Clone Bay, Hacking, Mind Control and more",http://www.vg247.com/2014/02/18/ftl-advanced-edition-introduces-clone-bay-hacking-mind-control-and-more/,,1392800360
7262626,comment,7261558,7261907,2,0,blueskin_,,,"Probably on the behalf of the NSA wanting remote access to them.",1392800349
7262625,comment,7261508,7262390,4,0,masklinn,,,"> Or you could sanitize the inputs a wee bit.<p>If you sanitise inputs a wee bit, chances are you&#x27;ll forget some. Or some endpoints. Or you&#x27;ll sanitise based on ASCII but accept non-minimal UTF-8 encoding. Or non-ascii encodings altogether.<p>Making it extremely hard to impossible to implement the error class sounds like a better idea.",1392800331
7262624,story,,,1,0,bromagosa,"Fractal wire patterns enhance stretchability of electronic devices",http://phys.org/news/2014-02-fractal-wire-patterns-stretchability-electronic.html,,1392800327
7262623,comment,7262386,7262592,2,0,eytanlevit,,,"hey.. just reload, every time we go off air we come back after a few seconds. And it&#x27;s going to be fixed the next time it happens(we&#x27;re switching phones). Thanks and sorry :)",1392800321
7262622,comment,7262290,7262290,5,0,deft,,,"Comments on this post are classic HN remarks. Why does everyone here seem to have such a hard time recognising and appreciating other people&#x27;s accomplishments? Who cares if this is nothing new, he built it and whether or not &quot;anyone could do this&quot; <i>he actually did</i>.",1392800312
7262621,comment,7262274,7262274,3,0,return0,,,"Capitalizing on a tragic situation using a hot girl with a cute accent to get pageviews and subscribers, now that&#x27;s original, that blogger is genius!",1392800306
7262620,story,,,2,2,eiphany06,"HealClick: Patient Matcher ",http://www.indiegogo.com/projects/healclick-patient-matcher,,1392800301
