ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6198308,comment,6197928,6197928,1,0,croisillon,,,"Strange source, somehow? Anyway there is no time mention but it looks like McDonald&#x27;s solved the issue at least two years ago?",1376297992
6198307,comment,6197928,6198261,1,0,James_Duval,,,"@the sister comment made by user &quot;ars&quot;:<p>Quality is not dependent on taste - nutrition is what food is for, not pleasant sensations. A banana is better quality food than Conglomocorp&#x27;s banana-flavoured-yoghurt-covered chocolate sticks, even though the latter is far more delicious.",1376297986
6198306,comment,6197791,6198074,4,0,mcv,,,"Make employees co-owners. Then they have more incentive to care, and their voice counts in the direction of the company. It&#x27;s not just someone else&#x27;s problem anymore.",1376297952
6198305,comment,6197823,6197980,1,0,vidarh,,,"What in the world did you do? If you are defining method_missing all over the place, then yes, it will be slow, because you&#x27;re effectively adding an extra indirection through an interpreted method lookup.",1376297948
6198304,comment,6197081,6198186,2,0,MetaCosm,,,"Yeah, that left my head spinning as well.",1376297942
6198303,story,,,1,0,jacquesm,"Regulator Examines Bitcoin Practices ",http://www.wsj.com/article/SB10001424127887323585604579006880143449754.html,,1376297927
6198302,comment,6197933,6198251,1,0,daGrevis,,,"Unfortunately, I don&#x27;t have webcam at work.",1376297925
6198301,comment,6197828,6197992,4,0,josephkern,,,"sysadmin here; I&#x27;ve been enjoying An Introduction to Programming in Go by Caleb Doxsey[1]. Short, sweet, and right to the point without being terse.<p>There is nothing in this book that will directly relate to using go as an automation language, but I&#x27;d rather learn the fundamentals before learning specialized examples.<p>[1]: <a href=""http://www.golang-book.com/"" rel=""nofollow"">http://www.golang-book.com/</a>",1376297912
6198300,comment,6197928,6198033,6,0,ars,,,"> when there&#x27;s chemicals in the bloody food<p>There&#x27;s always chemicals in the food. That&#x27;s what food is made of.<p>So not &quot;when there&#x27;s chemicals&quot; (because the answer is always), but rather <i>which</i> chemicals, for example flour, salt, sugar, water, etc.<p>But practically speaking they don&#x27;t - for example a mold release (oil) doesn&#x27;t have to be disclosed. I don&#x27;t like that law, but it is the law.<p>PS. If you are one of those who use &quot;chemicals&quot; as a shorthand for &quot;dangerous chemicals&quot; then ammonium hydroxide would not count because it&#x27;s not a dangerous chemical.",1376297909
6198299,comment,6196952,6196952,2,0,Tomis02,,,"You should buy this game on GOG.com, DRM-free.",1376297902
6198298,comment,6197928,6198147,2,0,lotsofcows,,,"Wow, that&#x27;s great! So if I get cereal waste, pump it full of sugar, fat and salt so that, what, 10% of the population claim it tastes &quot;the best&quot;, you won&#x27;t have a problem with that being advertised and sold to the gullible, stupid and naive?",1376297883
6198297,comment,6197828,6197828,1,0,tibbit,,,"Anyone else able to build this?  I ran into a brick wall:<p><pre><code>    $ ./build\n    # github.com/coreos/etcd/store\n    src/github.com/coreos/etcd/store/store.go:633: method s.checkNode is not an expression, must be called\n    # github.com/ccding/go-config-reader/config\n    src/github.com/ccding/go-config-reader/config/config.go:35: undefined: bufio.NewScanner\n    # github.com/coreos/go-raft\n    src/github.com/coreos/go-raft/log.go:241: function ends without a return statement</code></pre>",1376297868
6198296,comment,6198068,6198262,12,0,quchen,,,"Installing GHC manually is not hard, the website even provides pre-compiled binaries. I started doing it for different reasons, but was surprised how painless the process was. After doing it multiple times, I wrote together a file that guides me through the process, which you can find here: <a href=""https://github.com/quchen/articles/blob/master/install_haskell_platform_manually.md"" rel=""nofollow"">https://github.com/quchen/articles/blob/master/install_haske...</a>",1376297862
6198295,story,,,73,17,smanuel,"APL in JavaScript",http://ngn.github.io/apl/web/,,1376297861
6198294,comment,6197823,6198133,3,0,vidarh,,,"Maybe, but the response doesn&#x27;t really explain for most of the cases why that is the case or why we should care for anyone that doesn&#x27;t already use Haskell.",1376297850
6198293,comment,6197823,6198232,2,0,marshray,,,"We&#x27;ve all been there. No one who looks at Haskell comes away unchanged. :-)",1376297849
6198292,comment,6198068,6198262,3,0,calibraxis,,,"What are the problems of making Haskell from source? (I did it recently, and it takes a long time, and you have to install a bunch of other random things... But at least it works in the end. I guess that sucks for devops?)",1376297840
6198291,story,,,1,0,napolux,"Plan 9 from Bell Labs",http://en.wikipedia.org/wiki/Plan_9_from_Bell_Labs,,1376297838
6198290,story,,,1,0,tbindi,"New online platform to Revolutionise sports club management",http://www.shoestring.com.au/2013/08/startup-to-revolutionise-sports-club-management/#respond,,1376297837
6198289,comment,6197561,6197779,1,0,kevinpet,,,"He&#x27;s comparing teachers to other professionals within a single metro area. It&#x27;s a legitimate comparison to make, and in the absence of some reason to think it&#x27;s atypical, I&#x27;m willing to assume that other areas will not have a huge difference.",1376297822
6198288,comment,6197928,6198257,1,0,James_Duval,,,"Aha, my mistake - I misread.<p>In that case my comment is an argument for your point of view, not against it.",1376297816
6198287,comment,6197912,6198200,31,0,Udo,,,"You&#x27;re implying that all this spying would be OK if it allowed us to catch a lot of criminals. I don&#x27;t think inefficiency is a good argument here, although for the moment it&#x27;s a safe position to have. There are no benefits that make it worth living in a surveillance state, even if they perfect it.",1376297764
6198286,comment,6197354,6198166,1,0,navs,,,"This might be a good time to ask. I&#x27;m currently with a Vodafone fixed line. 1Mb would be the best I get on a good day and those are hard to come by. We&#x27;re a small little business so we can&#x27;t afford anything too exorbitant. Auckland based. I have a residential line with Slingshot and not a fan. How&#x27;s your interactions with Snap and Telecom support?",1376297744
6198285,comment,6197928,6197928,12,0,Lazare,,,"Misleading title.  What Jamie Oliver has done is note that McDonald burgers in the US are not fit for human consumption until they&#x27;ve been processed.<p>But he missed a much bigger scoop!  The same is true of McDonald&#x27;s burgers in every country!  In fact, burgers from every chain aren&#x27;t fit for human consumption without processing (at a minimum, cooking).  Hell, without at least <i>some</i> processing, the burger would still be walking around going &quot;moo&quot; and emitting greenhouse gasses.<p>So the issue isn&#x27;t &quot;you can&#x27;t eat it until it&#x27;s been processed&quot;; that&#x27;s a given.  The question is &quot;what processing is okay&quot;, and in particular, &quot;is using ammonium hydroxide safe&quot;.  And according to the FDA, the UN, the WHO, and most EU countries, it is:\n<a href=""http://www.foodinsight.org/Resources/Detail.aspx?topic=Questions_and_Answers_about_Ammonium_Hydroxide_Use_in_food_production"" rel=""nofollow"">http://www.foodinsight.org/Resources/Detail.aspx?topic=Quest...</a><p>And that seems to pretty much cover it.  &quot;The food industry uses ammonium hydroxide as an anti-microbial agent in meats, which has allowed McDonalds to use otherwise inedible meat.&quot;  True, but they also use <i>cooking</i>, which also allows the consumption of otherwise &quot;inedible meat&quot;.  Is cooking safe?  Science says yes.  Is ammonium hydroxide safe?  Science, again, says yes.<p>Edit:  Also, if we&#x27;re going to go off of &quot;it sounds scary, it must be bad&quot;, all burgers contains sodium chloride, and chlorine is a very toxic, dangerous gas!  It will kill you if you breathe it!  That&#x27;s the real scandal!  The truth is out there!  Fight Big Chlorine!",1376297715
