ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9575184,comment,9574954,9575160,0,0,unwind,,,"In some world views, going around legislation (&quot;smuggling&quot;) for financial profit makes you a criminal, not an entrepreneurial, person.",1432112388
9575183,comment,9574954,9574954,0,0,lifeformed,,,"Did the price of cream also skyrocket?  Would it have been cheaper to make your own butter?",1432112338
9575182,comment,9574954,9575151,0,0,mikaelgyth,,,"They usually harvest and conserve grass for use in the seasons when it doesn&#x27;t grow.",1432112315
9575181,story,,,1,0,letrec,"A list of PL-related Summer Schools in 2015",https://gist.github.com/biboudis/377b4a4de4d1718df2d0,,1432112291
9575179,comment,9572427,9574711,0,0,LiquidFlux,,,"I&#x27;m not the OP you&#x27;re responding to, but that&#x27;s the link I often see referenced in regards to the REST API.",1432112267
9575178,comment,9574408,9574801,0,0,michaelt,,,"I say this as a Java developer who thinks Java is on the whole pretty decent: Java is way behind browser vendors when it comes to adding new ciphers and dropping broken ciphers.<p>Between the infrequent releases, the slavish devotion to maintaining backwards-compatibility, the sluggish release distribution, and the general conservative nature of some Java shops when it comes to upgrading, it&#x27;s just not reasonable to expect the average non-java-using organisation to wait for Java before dropping broken crypto.<p>If you&#x27;re running the latest LTS release of Ubuntu you&#x27;ll get Firefox 37.0.2, released May 2015. But you&#x27;ll still get Java 7, despite the fact Java 8 was released in March 2014. Giving you cutting-edge TLS1.0 and CBC ciphers [1]. And least Java 7 looks good compared to Java 6 [2] which has no SNI support, a stack of weak ciphers, and only supports the most obscure ciphers. And I know some people who are still running Java 6 in production systems.<p>If you wait for every last Java 6 holdout before deploying a secure configuration, you&#x27;ll be waiting forever. Leave us behind, we&#x27;ll only slow you down [3].<p>[1] <a href=""https://www.ssllabs.com/ssltest/viewClient.html?name=Java&version=7u25"" rel=""nofollow"">https://www.ssllabs.com/ssltest/viewClient.html?name=Java&ve...</a>
[2] <a href=""https://www.ssllabs.com/ssltest/viewClient.html?name=Java&version=6u45"" rel=""nofollow"">https://www.ssllabs.com/ssltest/viewClient.html?name=Java&ve...</a>
[3] <a href=""http://tvtropes.org/pmwiki/pmwiki.php/Main/IWillOnlySlowYouDown"" rel=""nofollow"">http://tvtropes.org/pmwiki/pmwiki.php/Main/IWillOnlySlowYouD...</a>",1432112265
9575177,comment,9570713,9574070,0,0,chimprich,,,"That report does not say how those people became millionaires. You seem to be assuming that those 600,000 millionaires became so due to working, but that figure must include people whose property value increased, inherited money, had legal payouts, or indeed won money through gambling.<p>Even if we assume most of those did become millionaires through &quot;hard work&quot;, you can&#x27;t say that becoming a millionaire is just down to the odds. If you already have $900,000 then your odds of becoming a millionaire next year are vastly greater than if you have $5.",1432112259
9575176,comment,9574954,9574954,0,0,Angostura,,,"Takes me back to the heady days of the 1970s UK sugar crisis<p><a href=""http://www.theguardian.com/theguardian/2010/jul/09/archive-rationing-sugar-shortage-looms"" rel=""nofollow"">http://www.theguardian.com/theguardian/2010/jul/09/archive-r...</a><p>It&#x27;s when a lot of people stopped having sugar in their tea. Probably improved UK health and dental health no end.",1432112249
9575174,story,,,2,0,namanaggarwal,"Top seed, early and later stage investors you should know",http://e27.co/top-seed-early-later-stage-investors-know-20150519/,,1432112220
9575173,comment,9571451,9574926,0,0,raverbashing,,,"Because mechanical parts (and the way they are controlled) sometimes are built to compensate for gravity, so the absence of it might change the way it functions.",1432112208
