ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6792413,comment,6791742,6792257,3,0,cabacon,,,"The Graded Go Problems for Beginners (<a href=\"http://www.amazon.com/Graded-Problems-Beginners-Beginner-Elementary/dp/4906574467/ref=pd_sim_b_1\" rel=\"nofollow\">http://www.amazon.com/Graded-Problems-Beginners-Beginner-Ele...</a>) has four volumes of increasingly difficult tactical problems.  For the strategic side of things, I enjoyed Janice Kim&#x27;s Learn To Play Go series, which has five or more volumes (<a href=\"http://www.amazon.com/Learn-Play-Go-Masters-Ultimate/dp/1453632891/ref=sr_1_1?s=books&ie=UTF8&qid=1385351819&sr=1-1&keywords=janice+kim+learn+to+play+go\" rel=\"nofollow\">http://www.amazon.com/Learn-Play-Go-Masters-Ultimate/dp/1453...</a>)<p>And, of course, with Go you have a nice progression from learning to play on the 9x9 board for tactics, the 13x13 board to begin learning strategy, and the 19x19 board to play the real game.  And thanks to the handicapping system, you can play much stronger players with both of you playing your hardest and both with a chance to win.",1385351980
6792411,comment,6790392,6791873,1,0,jbooth,,,"Fair enough..  if you&#x27;re talking about a giant class hierarchy with lots of mutable state, then I tend to agree that it doesn&#x27;t usually lead to good software (although things like java&#x27;s collections library and the outputstream hierarchy are good exceptions).",1385351918
6792410,comment,6791846,6791846,3,0,makmanalp,,,"> a new C API for implementing custom memory allocators<p>Wow. This&#x27;ll lead to some interesting hacks, I think.",1385351893
6792408,comment,6792210,6792238,0,0,MrBra,,,"Link is in that NSA likes computing power for reasons you should really know about, and who knows what else for, and in that SETI@home forms an &quot;unprecedented network of over 5 million independent SETI@home volunteers constitutes the world’s largest supercomputer&quot; [1].<p>Do I need to be more explicit?<p>[1] <a href=\"http://seti.berkeley.edu/\" rel=\"nofollow\">http://seti.berkeley.edu/</a>",1385351849
6792407,story,,,1,0,jkaykin,"Show HN: Quickly compare any Zappos item on Ebay",http://jonkhaykin.com/ebaysearch.html,,1385351845
6792406,comment,6792010,6792356,8,0,npsimons,,,"<i>The market doesn&#x27;t give out points for foresight.</i><p>Indeed; in fact I&#x27;d argue the market (and society in general) flat out punishes foresight, <i>especially</i> when it&#x27;s right. What&#x27;s that old Heinlein quote about Cassandra? And I think this is why so many nerds/engineers are &quot;unsuccessful&quot;, at least by market definitions, or why they end up bitter: they&#x27;d rather be right than rich. Just look at the deriding RMS gets, and yet &quot;Right to Read&quot; has more or less come to pass.",1385351838
6792405,comment,6791281,6791281,1,0,sunseb,,,"Almost everything is a bubble right now (thanks to the FED&#x27;s money printing) ! Check this website : <a href=\"http://www.zerohedge.com/\" rel=\"nofollow\">http://www.zerohedge.com/</a>",1385351832
6792403,story,,,1,2,dezinelife,"18 year old gives the biggest portfolio platform a rebrand",http://www.behance.net/gallery/Behance-rebrand/12127049,,1385351711
6792402,comment,6789905,6790740,3,0,gdwatson,,,"Has this ever been conclusively documented?  I&#x27;ve seen accusations by some and denials by those close to her, but never any proof of the claim.",1385351667
6792401,comment,6790392,6792107,2,0,btilly,,,"Slip up, yes.  You&#x27;re right, I said the wrong one.<p>But what&#x27;s important is not the label, but the principle. :-)",1385351663
6792400,comment,6788411,6792304,1,0,nknighthb,,,"Vuylsteke v. Broan, Minton v. Cavaney, State v. Weinschenk, Anderson v. Abbott.",1385351649
6792399,comment,6792135,6792369,5,0,zht,,,"have you guys heard of this great thing called myspace? None of my relatives on there, and I hear Justin Timberlake owns a stake in it.<p>it&#x27;s super cool!",1385351617
6792398,comment,6790399,6790541,3,0,deepGem,,,"What I fear is the invasion of advertisers on the online channels. Youtube is already getting there. I just hope that it doesn&#x27;t get as bad as TV though.",1385351615
6792397,comment,6791707,6791972,1,0,alwillis,,,"XRP exists to help protect the Ripple network by making it costly to mount an attack against the network.<p>The drama that took place earlier this year when there were several denial of service attacks against Mt. Gox, causing the price of BTC to drop so that it could be bought cheaper by the attackers and their friends is way less likely to happen to Ripple.<p>Unlike transfering BTC, sending XRP from one Ripple user to another is free and confirmation is instant—no need for miners to confirm the transaction.",1385351613
6792396,comment,6791773,6791773,1,0,bcl,,,"They may want to rethink their name, when you say Notch most people respond with Minecraft.",1385351611
6792395,story,,,2,0,joering2,"Since When Are Your Phone Calls Private, Goverment Lawyer Asks",http://www.courthousenews.com/2013/11/22/63175.htm,,1385351597
6792394,comment,6792010,6792362,1,0,waterlesscloud,,,"I remember installing it from the 15 billion floppies it came on and thinking much the same thing.<p>It seems like it was on 5-1/4&quot; disks.  Can that be right?<p>And REXX!  Ha. REXX.",1385351562
6792392,comment,6791742,6792257,4,0,tomsthumb,,,"Do tons of tsumego. There are a variety of websites and smartphone apps for this.<p>Play a ton of games. At least 50 9x9 games, then transition into 19x19. Play fast games at first. You don&#x27;t have the intuition or knowledge to read 25 moves in when you&#x27;re only 20kyu (ladders might be an exception). I ripped through 30 games in a week and dropped from 9 to 5 stone handicap against gnuGo a while back.<p>There&#x27;s a ton of books, but it helps to be cognizant of what you really need. In the early stages &quot;Graded Go Problems for Beginners&quot; is pretty good, as is &quot;The Second Book of Go&quot;. Then there are a few titles in the &quot;Elementary Go&quot; series that are quite good. <a href=\"http://senseis.xmp.net/\" rel=\"nofollow\">http://senseis.xmp.net/</a> is a tremendous reading resource.<p>Videos:\nbaduk tv (some free, mostly paid)\nbaduk movies (some free, mostly paid)\n<a href=\"http://www.youtube.com/user/nicksibicky\" rel=\"nofollow\">http://www.youtube.com/user/nicksibicky</a> (tons of free, not super duper structured though)<p>Honestly, put in the time. Look at your games, especially your losses. Analyze the bejesus out of them. KGS is quite good for getting others to review your games too.",1385351518
6792391,comment,6792057,6792323,2,0,ccozan,,,"Not really impressed, also FB login? They could&#x27;ve at least added Google also.<p>TBH, my <a href=\"http://www.last.fm/events\" rel=\"nofollow\">http://www.last.fm/events</a> is more useful, I find.",1385351459
6792390,comment,6792010,6792224,5,0,yuhong,,,"As I mentioned in a comment on a os2museum blog post, keep in mind Letwin left in 1993, before MS did many of the unethical attacks against OS/2 that is not mentioned in this article.",1385351441
6792389,comment,6792169,6792169,1,0,bcl,,,"I would expect it to show up here eventually:<p><a href=\"http://www.wisdom.weizmann.ac.il/~dron/\" rel=\"nofollow\">http://www.wisdom.weizmann.ac.il/~dron/</a>",1385351400
6792388,comment,6790399,6792011,3,0,philwelch,,,"HEAD-ON! APPLY DIRECTLY TO THE FOREHEAD!\nHEAD-ON! APPLY DIRECTLY TO THE FOREHEAD!\nHEAD-ON! APPLY DIRECTLY TO THE FOREHEAD!<p>Sadly, most recent commercials lack even the charm of that. I have an OTA antenna just for occasional live sports, but TV is just abject now. One time I found like three celebrity gossip shows on at the same time, on broadcast networks! The networks used to be more dignified than that. So just to protect my will to live, I always change my tuner to the Mexican station before I turn the TV off. Not that Mexican TV is any better, but my intelligence is that much less insulted when I don&#x27;t understand what they&#x27;re saying, and it is ever so slightly more surreal to watch than the Chinese stations and occasionally has soccer highlights.",1385351393
6792386,comment,6792057,6792272,4,0,darkmighty,,,"I agree! This kind of learning system will <i>never</i> be able to hit 100% accuracy, and even if it hits 95%, sometimes the 5% it misses are unusually important. It <i>has</i> to have a way to deal promptly with unexpected circumstances.<p>I don&#x27;t think this requires manual user customization though. I think it&#x27;s quite reasonable to expect the software itself to probe you for further info on the fly in case of failure.",1385351336
6792385,comment,6789905,6792117,2,0,jbooth,,,"I can&#x27;t speak for everyone, but I thought that it should be decided by the county/state court who&#x27;s jurisdiction it was in.  I know nothing about power-of-attorney disputes, and way less about the particulars of this case than you seem to.  But I know the president shouldn&#x27;t be signing legislation aimed at a single power-of-attorney dispute that happens to be a national controversy for some dumb reason.",1385351313
6792384,story,,,1,0,mikeadeleke,"Show HN: Complete Paul Graham Essays pdf",https://github.com/wcember/pg_complete_essays,,1385351280
