ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7974888,comment,7973206,7974428,1,0,aarohmankad,,,"There&#x27;s Saavn, but it does a mediocre job IMO.<p><a href=""http://www.saavn.com/"" rel=""nofollow"">http://www.saavn.com/</a>",1404269999
7974887,comment,7974549,7974800,2,0,fanssex,,,"the same as asian it up",1404269986
7974886,comment,7973206,7973206,1,0,kin,,,"Apps that curate music seem to be pretty viral in usage. I feel like you can&#x27;t say the current growth rate of users will really pay off.<p>Apple tried iTunes Radio and that failed so they snatched Beats. Google Play is not gaining enough traction so they&#x27;ve now snatched Songza.<p>Is Amazon going to join the gang? Or perhaps Facebook acquire Spotify to up the ante?",1404269976
7974885,comment,7974515,7974875,1,0,adamnemecek,,,"That seems as a bit of a slippery slope. Also, I dislike FB as much as the next guy but I can&#x27;t really imagine that someone would sign up for FB without realizing that something like this feed manipulation is a real possibility.",1404269970
7974884,comment,7974727,7974852,1,0,weisser,,,"That&#x27;s pretty horrific. Is Chrome on iOS the same?",1404269944
7974883,comment,7974727,7974727,16,0,bronbron,,,"I&#x27;m glad when people post things like this. Obviously I take it with a grain of salt, but it&#x27;s beneficial data nonetheless.<p>I&#x27;m glad as a consumer, because I use Grooveshark semi-regularly and I would be pretty upset to lose my saved playlists and tracks. This makes me worry for their future. I&#x27;m certainly now going to migrate that data elsewhere.<p>I&#x27;m glad as someone in tech, because I imagine this employee is not the only disgruntled employee. Especially if they really are astroturfing Glassdoor. To me, that&#x27;s a really serious red flag and I would definitely not apply to or recommend Grooveshark to anyone I know seeking employment.",1404269918
7974882,comment,7972941,7974575,2,0,kogir,,,"To the extent we&#x27;re able to be objective, we try to be. YC founders and companies get their titles edited and suffer the same penalties as everyone else. The only advantage YC founders and companies might have is the ability to recognize each other from the orange names.",1404269909
7974881,comment,7971676,7971676,1,0,hashberry,,,"For some people the difficulty level of life is on &quot;Easy.&quot;",1404269904
7974880,comment,7972920,7974258,1,0,ams6110,,,"This actually argues in favor of only using social logins, which would not leak any clues about other users of the site.",1404269900
7974879,story,,,2,0,2pointsomone,"Codecademy, CodeCombat, others protest against FCC's new Internet proposal",http://techcrunch.com/2014/07/01/online-education-startups-codecademy-general-assembly-others-band-together-against-net-neutrality/,,1404269861
